courier_id,vehicle,on_lat,on_lng,on_time,off_time
7837,car,4.703769503265285,-74.02452975511551,09:56:11,19:26:23
7838,bicycle,4.757503057122115,-74.04853016138077,09:56:11,21:45:09
7839,bicycle,4.563328207989791,-74.14699405431747,09:56:11,19:48:21
7840,motorcycle,4.573555807867727,-74.15110856294632,09:56:11,18:40:12
7841,bicycle,4.642378556786099,-74.15540009737015,09:56:11,09:57:11
7842,car,4.675398369328811,-74.09045845270157,09:56:11,21:47:09
7843,bicycle,4.728026784760168,-74.08883839845657,09:56:11,22:04:10
7844,bicycle,4.722546717613675,-74.0719673037529,09:56:11,22:01:10
7845,motorcycle,4.672371912264559,-74.05332058668137,09:56:11,20:18:19
7846,bicycle,4.68433072669432,-74.10127848386765,09:56:11,21:06:16
7847,bicycle,4.74893569960355,-74.05039697885513,09:56:11,19:38:21
7848,motorcycle,4.57901052780263,-74.13722544908524,09:56:11,14:50:17
7849,bicycle,4.682992393922184,-74.09315139055252,09:56:11,13:47:23
7850,bicycle,4.611424541988249,-74.20952707529068,09:56:11,23:00:06
7851,motorcycle,4.641884286160028,-74.1859558224678,09:56:11,09:57:11
7852,walking,4.653369107732992,-74.14028316736221,09:56:11,17:02:19
7853,motorcycle,4.625198216768105,-74.08908516168594,09:56:11,16:03:19
7854,motorcycle,4.691161800218737,-74.03849333524704,09:57:11,21:16:13
7855,motorcycle,4.68163124865962,-74.04373973608017,09:57:11,12:08:21
7856,motorcycle,4.746717818589126,-74.04446929693222,09:57:11,22:34:05
7857,car,4.699703810525712,-74.05767112970352,09:57:11,21:36:10
7858,bicycle,4.743818097582839,-74.05722588300705,09:57:11,21:20:12
7859,motorcycle,4.73827466240737,-74.07486945390701,09:57:11,20:45:16
7860,motorcycle,4.725864667611241,-74.0672841668129,09:57:11,23:55:03
7861,bicycle,4.735286226160504,-74.04865354299545,09:57:11,23:10:04
7862,motorcycle,4.766699025488201,-74.02817755937576,09:57:11,18:02:20
7863,walking,4.724868522195628,-74.09328550100327,09:57:11,18:52:23
7864,bicycle,4.758002397190502,-74.04721587896347,09:57:11,23:36:04
7865,motorcycle,4.655764419228568,-74.0532186627388,09:57:11,21:07:17
7866,bicycle,4.584341046400716,-74.13613647222519,09:57:11,23:22:04
7867,motorcycle,4.614352144927288,-74.18927103281021,09:57:11,19:24:23
7868,bicycle,4.693498813127647,-74.10273224115372,09:57:11,20:30:17
7869,bicycle,4.611670409940707,-74.17742639780045,09:57:11,18:07:13
7870,motorcycle,4.669928441066951,-74.06517058610916,09:57:11,18:52:26
7871,bicycle,4.641225258658601,-74.06684428453445,09:57:11,23:03:05
7872,bicycle,4.663642332591799,-74.06073421239853,09:57:11,19:28:22
7873,bicycle,4.578021986550489,-74.09991592168808,09:57:11,21:50:09
7874,bicycle,4.633808664546372,-74.10990446805954,09:57:11,19:35:22
7875,bicycle,4.6189602679949715,-74.1634950041771,09:57:11,23:30:04
7876,motorcycle,4.705019120796841,-74.23713773488998,09:57:11,20:33:14
7877,car,4.655348724958436,-74.05931800603867,09:57:11,10:58:24
7878,bicycle,4.703622489438047,-74.1253325343132,09:57:11,20:22:19
7879,bicycle,4.6083220432892205,-74.1657105088234,09:57:11,22:12:06
7880,car,4.6874104129029135,-74.05034869909286,09:58:10,18:20:12
7881,motorcycle,4.758210244325575,-74.03398722410202,09:58:10,19:13:20
7882,bicycle,4.724718973647221,-74.09692794084549,09:58:10,20:15:18
7883,motorcycle,4.739255599496033,-74.01931017637253,09:58:10,13:39:24
7884,motorcycle,4.7202477255221496,-74.06875938177109,09:58:10,10:57:21
7885,motorcycle,4.761244305553298,-74.02149349451065,09:58:10,09:59:11
7886,motorcycle,4.698205790320536,-74.03853625059128,09:58:10,21:41:11
7887,motorcycle,4.672536669139909,-74.02125746011734,09:58:10,22:25:07
7888,car,4.728541333155512,-74.05473679304123,09:58:10,21:42:09
7889,walking,4.748555491429649,-74.04320329427719,09:58:10,18:02:20
7890,motorcycle,4.693901833791983,-74.03258711099625,09:58:10,20:39:15
7891,bicycle,4.720136197791142,-74.06873255968094,09:58:10,21:41:11
7892,bicycle,4.744175493266312,-74.05697911977768,09:58:10,21:33:11
7893,motorcycle,4.749341254989041,-74.09490019083023,09:58:10,11:33:22
7894,motorcycle,4.740092057478613,-74.0354785323143,09:58:10,15:31:26
7895,motorcycle,4.884287274791085,-74.03656750917435,09:58:10,18:46:09
7896,bicycle,4.757442223814287,-74.03773158788681,09:58:10,20:13:22
7897,bicycle,4.74001855056499,-74.1296723484993,09:58:10,21:00:17
7898,bicycle,4.705199085999155,-74.02393966913223,09:58:10,22:53:04
7899,motorcycle,4.759211459183511,-74.03358489274979,09:58:10,23:39:03
7900,bicycle,4.743283271418228,-74.09708350896835,09:58:10,10:19:16
7901,bicycle,4.7334181366660815,-74.06578212976456,09:58:10,21:12:13
7902,car,4.713262034007009,-74.03319865465164,09:58:10,18:43:12
7903,motorcycle,4.768432774761187,-74.03163224458694,09:58:10,20:05:22
7904,motorcycle,4.655830321978712,-74.05314892530441,09:58:11,21:38:11
7905,motorcycle,4.617953983694711,-74.18978601694107,09:58:11,18:52:24
7906,motorcycle,4.674404758634346,-74.09670263528824,09:58:11,13:16:22
7907,bicycle,4.577180459125579,-74.08106535673141,09:58:11,23:58:03
7908,bicycle,4.670306114519697,-74.0905013680458,09:58:11,20:55:15
7909,bicycle,4.555549148751787,-74.090356528759,09:58:11,12:05:23
7910,walking,4.7004287407772765,-74.11581605672836,09:58:11,19:30:24
7911,motorcycle,4.632358804043228,-74.0596666932106,09:58:11,23:58:03
7912,bicycle,4.646482270343064,-74.07768577337265,09:58:11,21:15:13
7913,walking,4.653832961705156,-74.13518697023392,09:58:11,19:14:21
7914,motorcycle,4.65206119161477,-74.1073027253151,09:58:11,17:04:18
7915,bicycle,4.575530355650848,-74.11895424127579,09:58:11,22:28:07
7916,walking,4.631466582195145,-74.05759066343307,09:58:11,23:00:06
7917,motorcycle,4.70157950418362,-74.11712497472763,09:58:11,20:18:18
7918,walking,4.6292993956039155,-74.06566947698593,09:58:11,16:17:20
7919,motorcycle,4.66568785256738,-74.06747192144394,09:58:11,19:22:22
7920,car,4.622506342896877,-74.14934366941452,09:58:11,22:26:06
7921,walking,4.654603516937591,-74.05549317598343,09:58:11,12:59:25
7922,motorcycle,4.573700286973811,-74.24722284078598,09:58:11,20:38:16
7923,bicycle,4.638132898844212,-74.17565613985062,09:58:11,14:15:21
7924,motorcycle,4.571137683881723,-74.15213316679001,09:58:11,18:53:22
7925,bicycle,4.603427496730539,-74.155013859272,09:58:11,23:22:04
7926,walking,4.6785135416336345,-74.05530542135239,09:58:11,20:55:15
7927,motorcycle,4.698018220954744,-74.1062405705452,09:58:11,19:17:23
7928,bicycle,4.637020156255254,-74.12865310907364,09:58:11,19:18:25
7929,bicycle,4.629568076046802,-74.13242429494858,09:58:11,15:33:19
7930,motorcycle,4.700081483978451,-74.04452830553055,09:59:11,21:30:07
7931,walking,4.720800294734886,-74.08926218748093,09:59:11,09:59:11
7932,motorcycle,4.703906378207897,-74.03810173273087,09:59:11,21:42:09
7933,bicycle,4.7395927174102255,-74.05844897031784,09:59:11,16:08:18
7934,bicycle,4.742614105032153,-74.04125064611435,09:59:11,23:47:03
7935,motorcycle,4.731111540411078,-74.11584287881851,09:59:11,12:57:25
7936,motorcycle,4.715396269223177,-74.05439883470535,09:59:11,20:20:22
7937,bicycle,4.756281321523311,-74.08523887395859,09:59:11,22:47:05
7938,bicycle,4.746114554953202,-74.05859380960464,09:59:11,21:22:13
7939,motorcycle,4.7334586922046284,-74.0657714009285,09:59:11,21:01:15
7940,bicycle,4.723672133808414,-74.0623328089714,09:59:11,19:29:20
7941,motorcycle,4.731395429180928,-74.04256492853165,09:59:11,16:20:19
7942,bicycle,4.685729892774269,-74.0530577301979,09:59:11,22:01:10
7943,car,4.733732442089838,-74.06558364629745,09:59:11,23:28:04
7944,bicycle,4.737993308358682,-74.08409088850021,09:59:11,19:07:23
7945,bicycle,4.743666014313284,-74.11612182855606,09:59:11,20:55:15
7946,bicycle,4.718851094163355,-74.05457586050034,09:59:11,22:46:07
7947,bicycle,4.712663839813409,-74.06276196241379,09:59:11,13:47:21
7948,motorcycle,4.741405043039158,-74.11174982786179,09:59:11,18:50:12
7949,bicycle,4.7337299073686765,-74.06548708677292,09:59:11,20:33:15
7950,motorcycle,4.711386340349101,-74.10569876432419,09:59:11,22:17:11
7951,bicycle,4.728036923644801,-74.05476361513138,09:59:11,10:26:15
7952,motorcycle,4.624544258708987,-74.19962972402573,09:59:11,15:22:22
7953,bicycle,4.634505712865192,-74.09523278474808,09:59:11,11:40:21
7954,bicycle,4.612529680413722,-74.16340917348862,09:59:11,21:07:13
7955,motorcycle,4.686913607555688,-74.09737318754196,09:59:11,21:35:10
7956,bicycle,4.577185528567902,-74.1224679350853,09:59:11,22:52:04
7957,walking,4.655434905477854,-74.06326085329056,09:59:11,22:50:07
7958,motorcycle,4.583864518822757,-74.22749787569046,09:59:11,22:56:06
7959,bicycle,4.583240977417567,-74.07372146844864,09:59:11,15:40:18
7960,walking,4.651108136458866,-74.16416019201279,09:59:11,23:58:03
7961,bicycle,4.650809039362066,-74.11316603422165,09:59:11,22:41:05
7962,bicycle,4.694114750369366,-74.10007148981094,09:59:11,17:47:18
7963,motorcycle,4.713847554594821,-74.13357764482498,09:59:11,16:15:18
7964,bicycle,4.5643851867132454,-74.08978790044785,09:59:11,20:36:19
7965,walking,4.682062151256709,-74.08128529787064,09:59:11,20:54:18
7966,bicycle,4.641998348612198,-74.17723327875137,09:59:11,18:47:12
7967,motorcycle,4.619089538774098,-74.12615865468979,09:59:11,09:59:11
7968,bicycle,4.647194526988848,-74.09326940774918,09:59:11,15:56:18
7969,bicycle,4.620724433921872,-74.13638323545456,09:59:11,17:59:19
7970,bicycle,4.585281427950825,-74.19868022203445,09:59:11,21:19:11
7971,bicycle,4.61765235187675,-74.1352728009224,09:59:11,22:19:07
7972,bicycle,4.6633178882833946,-74.06115263700485,09:59:11,16:39:17
7973,bicycle,4.6204278715462195,-74.1365173459053,09:59:11,20:31:21
7974,bicycle,4.746593617252323,-74.08383876085281,10:00:11,21:44:09
7975,motorcycle,4.742114764963766,-74.0362349152565,10:00:11,20:51:17
7976,motorcycle,4.743899208659947,-74.09353226423264,10:00:11,18:46:12
7977,motorcycle,4.734411747360532,-74.02545243501663,10:00:11,20:11:20
7978,bicycle,4.724772202791577,-74.09831196069717,10:00:11,16:24:21
7979,bicycle,4.757378855785312,-74.09863919019699,10:00:11,15:58:18
7980,bicycle,4.856993397347331,-74.05510157346725,10:00:11,19:17:19
7981,motorcycle,4.76191600666052,-74.04357880353928,10:00:11,21:45:09
7982,motorcycle,4.712876756390791,-74.0592160820961,10:00:11,12:20:21
7983,bicycle,4.750132087990757,-74.0942457318306,10:00:11,20:00:24
7984,motorcycle,4.862567249176713,-74.06027287244797,10:00:11,14:53:19
7985,bicycle,4.70462370429599,-74.03738290071487,10:00:11,23:58:03
7986,bicycle,4.704519780728454,-74.02318328619003,10:00:11,23:54:03
7987,bicycle,4.6992678384863,-74.05459731817245,10:00:11,21:05:16
7988,bicycle,4.7207521350328605,-74.0385952591896,10:00:11,22:16:09
7989,bicycle,4.760582743330708,-74.02358561754227,10:00:11,20:12:23
7990,motorcycle,4.662922471782544,-74.10766214132309,10:00:11,18:03:14
7991,bicycle,4.662042923540248,-74.06703740358353,10:00:11,22:03:08
7992,motorcycle,4.64713369368102,-74.14087325334549,10:00:11,13:04:22
7993,motorcycle,4.65826872373399,-74.06684428453445,10:00:11,22:17:11
7994,walking,4.711508006964756,-74.12341743707657,10:00:11,22:44:05
7995,walking,4.572047648777918,-74.21113640069962,10:00:11,21:25:11
7996,bicycle,4.63942560663547,-74.14762705564499,10:00:11,18:02:22
7997,motorcycle,4.67277746765005,-74.07986372709274,10:00:11,21:45:09
7998,bicycle,4.652930600972432,-74.15993303060532,10:00:11,11:15:22
7999,motorcycle,4.6492932761087715,-74.06543880701065,10:00:11,21:24:11
8000,walking,4.636754010533529,-74.07710641622543,10:00:11,22:49:06
8001,motorcycle,4.663178478619635,-74.05685037374496,10:00:11,21:13:12
8002,bicycle,4.643618035433015,-74.14832442998886,10:00:11,19:54:23
8003,motorcycle,4.693508952012287,-74.09171909093857,10:00:11,17:09:22
8004,walking,4.700340025536704,-74.1156068444252,10:00:11,20:09:19
8005,motorcycle,4.54276401522408,-74.11509722471237,10:00:11,10:35:16
8006,bicycle,4.685430795677469,-74.11240965127945,10:00:11,20:21:17
8007,bicycle,4.584199102015795,-74.14239138364792,10:00:11,20:11:19
8008,motorcycle,4.701685962472311,-74.11544054746628,10:01:11,12:27:22
8009,bicycle,4.629162520661303,-74.08693939447403,10:01:11,19:00:24
8010,motorcycle,4.644880326570366,-74.12072986364365,10:01:11,19:18:26
8011,car,4.683770553318105,-74.08002465963364,10:01:11,17:27:18
8012,motorcycle,4.587897260187269,-74.18834835290909,10:01:11,23:42:04
8013,motorcycle,4.55710293282246,-74.0979740023613,10:01:11,10:05:12
8014,bicycle,4.681866977727445,-74.12069767713547,10:01:11,18:55:21
8015,motorcycle,4.614714610053078,-74.06887203454971,10:01:11,20:35:15
8016,bicycle,4.67686850760122,-74.05880838632584,10:01:11,21:58:09
8017,motorcycle,4.668929760930176,-74.0538838505745,10:01:11,21:01:15
8018,motorcycle,4.698791310908348,-74.12768751382828,10:01:11,20:52:15
8019,bicycle,4.677570625362357,-74.06082540750504,10:01:11,22:07:09
8020,motorcycle,4.680924061456167,-74.04971569776535,10:01:11,21:49:09
8021,walking,4.619591413563647,-74.15205806493759,10:01:11,22:58:05
8022,bicycle,4.641400154418598,-74.0533098578453,10:01:11,18:23:13
8023,motorcycle,4.699513706438758,-74.10561293363571,10:01:11,17:28:20
8024,bicycle,4.644005847770394,-74.13310021162033,10:01:11,17:24:22
8025,motorcycle,4.643128834249261,-74.0657714009285,10:01:11,16:27:17
8026,bicycle,4.681372707101367,-74.06722515821457,10:01:11,23:10:04
8027,bicycle,4.5890328152666555,-74.15457934141159,10:01:11,10:55:17
8028,bicycle,4.633152171766106,-74.05666261911392,10:01:11,15:36:20
8029,car,4.698035964002862,-74.12561148405075,10:01:11,22:02:09
8030,walking,4.6741614254030495,-74.04776304960251,10:01:11,20:42:17
8031,car,4.593501528670565,-74.12480682134628,10:01:11,19:46:21
8032,bicycle,4.63783633646856,-74.19057995080948,10:01:11,21:13:12
8033,bicycle,4.604116940885881,-74.13035362958908,10:01:11,20:41:15
8034,walking,4.6654673318265125,-74.06575530767441,10:01:11,14:44:22
8035,bicycle,4.617338046452993,-74.08697694540024,10:01:11,11:58:24
8036,motorcycle,4.7566919463511255,-74.08537298440933,10:01:11,21:39:10
8037,bicycle,4.701282941807982,-74.09449249505997,10:01:11,17:41:19
8038,bicycle,4.712884360554277,-74.07310456037521,10:01:11,20:18:18
8039,motorcycle,4.7686507607808934,-74.03143912553787,10:01:11,14:25:22
8040,car,4.732510706491034,-74.09646660089493,10:01:11,13:44:21
8041,motorcycle,4.7551964608671184,-74.04656678438187,10:01:11,23:32:03
8042,bicycle,4.860874055442274,-74.05228525400162,10:01:11,21:49:08
8043,bicycle,4.730409422649942,-74.02984589338303,10:01:11,15:28:21
8044,walking,4.681681943082815,-74.04937773942947,10:01:11,14:35:26
8045,bicycle,4.741805528982333,-74.03138011693954,10:01:11,22:23:07
8046,motorcycle,4.7680779137988765,-74.05062764883041,10:01:11,23:58:03
8047,motorcycle,4.749817782567,-74.05965059995651,10:01:11,19:46:21
8048,motorcycle,4.750101671336843,-74.0968045592308,10:01:11,14:48:22
8049,motorcycle,4.747049867061001,-74.08440738916397,10:01:11,23:58:03
8050,walking,4.751320872214485,-74.11152988672256,10:01:11,18:35:15
8051,bicycle,4.727709944615249,-74.05450612306595,10:01:11,22:20:07
8052,motorcycle,4.733965636436494,-74.10248547792435,10:01:11,23:14:05
8053,motorcycle,4.7350352887657365,-74.0260961651802,10:01:11,20:59:14
8054,motorcycle,4.921342363419463,-74.02851015329361,10:01:11,19:18:23
8055,motorcycle,4.754276357086276,-74.09600526094437,10:01:11,21:05:16
8056,bicycle,4.718171788892654,-74.0287247300148,10:01:11,22:47:05
8057,motorcycle,4.672921946756134,-74.06287461519241,10:02:15,22:31:06
8058,bicycle,4.6955468678243975,-74.08542662858963,10:02:15,13:05:20
8059,bicycle,4.754365072326856,-74.08038944005966,10:02:15,21:27:11
8060,motorcycle,4.65157705987334,-74.10702913999557,10:02:15,19:14:21
8061,bicycle,4.7340695600040235,-74.0862312912941,10:02:15,20:17:18
8062,bicycle,4.742173063550432,-74.0332093834877,10:02:15,23:51:03
8063,bicycle,4.683983469895487,-74.14854973554611,10:02:15,21:11:13
8064,bicycle,4.7305995267368885,-74.07134503126144,10:02:15,22:23:07
8065,bicycle,4.697767283559976,-74.09376829862595,10:02:15,17:36:18
8066,motorcycle,4.670166704855937,-74.05661433935165,10:02:15,23:48:03
8067,car,4.697118394943182,-74.04623955488205,10:02:15,19:04:22
8068,walking,4.569259455502653,-74.11950677633286,10:02:15,19:00:24
8069,motorcycle,4.73994250893022,-74.11388486623764,10:02:15,10:02:15
8070,bicycle,4.721142482091402,-74.04688328504562,10:02:15,17:51:19
8071,bicycle,4.632924046861767,-74.0718224644661,10:02:15,21:20:13
8072,motorcycle,4.671520245955016,-74.10011976957321,10:02:15,21:52:09
8073,car,4.7432908755817,-74.12184029817581,10:02:15,23:29:04
8074,bicycle,4.732584213404657,-74.02842432260513,10:02:15,22:53:04
8075,bicycle,4.732949213251594,-74.02827948331833,10:02:15,20:53:15
8076,bicycle,4.859624437910718,-74.06081467866898,10:02:15,21:47:08
8077,bicycle,4.620301135488255,-74.1275104880333,10:02:15,19:46:21
8078,bicycle,4.739460911909937,-74.02833849191666,10:02:15,20:16:20
8079,bicycle,4.6322498110333825,-74.05925899744034,10:02:15,12:43:25
8080,bicycle,4.63712407982279,-74.16405826807022,10:02:15,16:01:17
8081,bicycle,4.652986364837936,-74.08072739839554,10:02:15,21:50:09
8082,motorcycle,4.750857018242328,-74.06585186719894,10:02:15,18:36:13
8083,bicycle,4.745359208047724,-74.10367101430893,10:02:15,21:55:10
8084,motorcycle,4.694099542042416,-74.03279095888138,10:02:15,19:23:22
8085,motorcycle,4.698155095897356,-74.10363882780075,10:02:15,23:03:05
8086,bicycle,4.68392263658766,-74.08619374036789,10:02:15,22:00:07
8087,bicycle,4.618146622502813,-74.13749903440475,10:02:15,20:35:15
8088,bicycle,4.767380865480057,-74.02488380670547,10:02:15,22:13:08
8089,motorcycle,4.716993143553559,-74.06685501337051,10:02:15,11:39:21
8090,car,4.640236717406459,-74.12841707468033,10:02:15,19:52:21
8091,bicycle,4.641047828177442,-74.05452221632004,10:02:15,22:00:07
8092,car,4.676138507907332,-74.04794543981552,10:02:15,18:03:13
8093,car,4.714972970789567,-74.05346542596817,10:02:15,19:26:25
8094,bicycle,4.739019870428216,-74.07526642084122,10:02:15,18:02:20
8095,motorcycle,4.740560980893093,-74.03275340795517,10:02:15,22:33:06
8096,motorcycle,4.666542053598079,-74.11021023988724,10:02:15,23:01:05
8097,car,4.697085443568106,-74.04622346162796,10:02:15,19:01:21
8098,bicycle,4.74624636045349,-74.04168516397476,10:02:15,21:07:14
8099,motorcycle,4.639453488568222,-74.06594842672348,10:02:15,19:27:21
8100,motorcycle,4.643285986961139,-74.14959579706192,10:02:15,23:36:04
8101,motorcycle,4.701944504030564,-74.04941529035568,10:02:15,23:58:03
8102,motorcycle,4.664739866853786,-74.0533795952797,10:02:15,22:19:07
8103,bicycle,4.600930796388589,-74.18905645608902,10:02:15,23:17:04
8104,bicycle,4.75582253699347,-74.05443102121353,10:02:15,23:42:04
8105,bicycle,4.643222618932164,-74.10977572202682,10:02:15,10:04:12
8106,walking,4.720802829456041,-74.03863817453384,10:02:15,17:20:17
8107,motorcycle,4.7101291186540735,-74.14344817399979,10:02:15,21:54:08
8108,motorcycle,4.571132614439399,-74.1521492600441,10:02:15,21:14:12
8109,bicycle,4.73211022054786,-74.02951329946518,10:02:15,22:34:05
8110,bicycle,4.638097412747975,-74.20037001371384,10:02:15,21:04:14
8111,bicycle,4.581938130741662,-74.18385833501816,10:02:15,21:18:13
8112,bicycle,4.618389955734116,-74.14481073617935,10:02:15,23:58:03
8113,motorcycle,4.643919667250977,-74.0656265616417,10:02:15,15:17:17
8114,walking,4.6384243917775265,-74.07278805971146,10:02:15,21:10:13
8115,motorcycle,4.860187146008094,-74.06074494123459,10:02:15,21:45:07
