order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
2992,3.373882,-76.538773,3.39037,-76.5438558,18:19:42,18:20:47,18:38:47,18:49:42
2993,3.452802899825,-76.537335055687,3.4331587,-76.5293626,18:19:43,18:21:27,18:51:27,18:49:43
2994,3.364724634173,-76.532689757919,3.3984202,-76.5257973,18:19:50,18:20:47,18:35:47,18:49:50
2995,3.449268,-76.542854,3.462645177169,-76.52834136039,18:19:55,18:21:08,18:32:08,18:42:55
2996,3.539941,-76.295295,3.5197827,-76.2944439,18:19:56,18:20:54,18:40:54,18:49:56
2997,3.476601,-76.497831,3.473784,-76.492698,18:20:02,18:20:57,18:35:57,18:45:02
2998,3.480358,-76.524829,3.48389,-76.529162,18:20:06,18:21:11,18:31:11,18:43:06
2999,3.528694818296,-76.317119121531,3.5320047,-76.309765,18:20:18,18:20:54,18:30:54,18:50:18
3000,3.399969,-76.544183,3.400240671875,-76.543989367783,18:20:24,18:21:36,18:36:36,18:50:24
3001,3.458968,-76.53475,3.482228510065,-76.524327769876,18:20:27,18:21:43,18:45:43,18:50:27
3002,3.258564,-76.556232,3.2585595,-76.5571777,18:20:34,18:27:18,18:32:18,18:50:34
3003,3.474367,-76.527831,3.489636,-76.51698,18:20:41,18:21:59,18:59:59,19:04:41
3004,3.406405,-76.543249,3.408439,-76.556798,18:20:51,18:21:52,18:26:52,18:50:51
3005,3.366367,-76.530618,3.356504939115,-76.515009440482,18:20:54,18:24:49,18:29:49,18:50:54
3006,3.341111,-76.531778,3.344996,-76.528372,18:20:58,18:22:00,18:36:00,18:50:58
3007,3.435199,-76.545335,3.450984,-76.55141,18:21:06,18:22:11,18:46:11,18:51:06
3008,3.527849,-76.316468,3.5278087,-76.2937617,18:21:20,18:21:57,18:29:57,18:45:20
3009,3.39835665,-76.54436425,3.3975949,-76.5530547,18:21:23,18:22:11,18:34:11,18:51:23
3010,3.459479,-76.535145,3.4642043,-76.5249476,18:21:33,18:22:40,18:52:40,18:51:33
3011,3.398386,-76.550965,3.3858611,-76.5352413,18:21:42,18:23:16,18:53:16,18:46:42
3012,3.480833866833,-76.523101967251,3.483656490836,-76.506868936121,18:21:55,18:23:04,18:34:04,18:51:55
3013,3.434785,-76.544565,3.4390864,-76.5227879,18:22:10,18:23:16,18:43:16,18:52:10
3014,3.399049,-76.544275,3.390460430967,-76.541238427162,18:22:15,18:23:09,18:49:09,18:52:15
3015,3.429949,-76.539098,3.4345024,-76.5381928,18:22:16,18:23:18,18:35:18,18:41:16
3016,3.483113,-76.496585,3.4810278,-76.4948433,18:22:36,18:24:51,18:29:51,18:52:36
3017,3.435364,-76.54498,3.429314,-76.523298,18:22:42,18:24:24,18:54:24,18:52:42
3018,3.365212634642,-76.532458626984,3.371162,-76.511749,18:23:06,18:24:24,18:51:24,18:53:06
3019,3.4747981,-76.526885,3.490749845258,-76.521352529526,18:23:10,18:23:45,18:32:45,18:53:10
3020,3.4653475,-76.4998826,3.486595440456,-76.531625725329,18:23:17,18:24:04,18:33:04,18:53:17
3021,3.459479,-76.535145,3.4613575,-76.5350728,18:23:34,18:25:16,18:55:16,18:53:34
3022,3.455582,-76.534497,3.441733,-76.555756,18:23:42,18:25:09,18:42:09,18:59:42
3023,3.399748,-76.544587,3.3991041,-76.5249105,18:23:53,18:24:30,18:52:30,18:53:53
3024,3.37659,-76.520073,3.375853141476,-76.544978432357,18:24:01,18:25:23,18:50:23,19:05:01
3025,3.367201674626,-76.527210474014,3.355533301683,-76.517404988408,18:24:17,18:24:55,19:19:55,18:54:17
3026,3.420227,-76.54272,3.430114,-76.551296,18:24:19,18:24:54,18:46:54,18:54:19
3027,3.468332,-76.528966,3.4664656,-76.5318225,18:24:31,18:25:05,18:46:05,18:54:31
3028,3.4052554,-76.5435293,3.414987154384,-76.534242890775,18:24:33,18:25:36,18:35:36,18:46:33
3030,3.450637945054,-76.541536006117,3.457524,-76.552734,18:24:40,18:25:38,19:00:38,19:13:40
3029,3.374406301875,-76.541105627446,3.366383253885,-76.5387801826,18:24:40,18:25:24,18:50:24,18:54:40
3031,3.4593196,-76.5343688,3.454561,-76.541588,18:24:46,18:25:50,18:49:50,18:54:46
3032,3.414263924258,-76.532884456431,3.41238,-76.526117,18:24:48,18:25:58,18:40:58,18:48:48
3033,3.4652269,-76.49984195,3.48101403866,-76.491291671991,18:24:53,18:26:03,18:46:03,18:59:53
3034,3.435226,-76.545081,3.431028,-76.531321,18:24:55,18:25:52,18:45:52,18:49:55
3035,3.364387,-76.533576,3.3344488,-76.5366667,18:25:00,18:25:53,18:55:53,18:55:00
3036,3.393565,-76.542016,3.4229956,-76.5339841,18:25:15,18:26:12,18:41:12,18:55:15
3037,3.376712506047,-76.515935418316,3.3855426,-76.5150652,18:25:18,18:26:46,18:51:46,18:53:18
3038,3.470669,-76.527916,3.4902737,-76.5230332,18:25:21,18:26:23,18:51:23,19:05:21
3039,3.368156,-76.52361,3.369035,-76.518906,18:25:25,18:26:00,19:00:00,18:55:25
3040,3.421295,-76.548907,3.430365,-76.555002,18:25:30,18:26:12,18:31:12,18:55:30
3041,3.398211,-76.532958,3.3996128,-76.5461522,18:25:44,18:27:30,18:46:30,18:49:44
3042,3.451634,-76.543058,3.452462,-76.543099,18:25:47,18:26:42,18:46:42,18:59:47
3043,3.483410316,-76.501927780426,3.477193,-76.5021827,18:25:56,18:26:39,18:51:39,18:55:56
3044,3.406405,-76.543249,3.3999037,-76.5380948,18:26:00,18:27:09,18:42:09,18:56:00
3045,3.369984,-76.52738,3.364568521852,-76.528797000647,18:26:03,18:26:38,18:36:38,18:56:03
3046,3.471148,-76.524929,3.490217,-76.523136,18:26:10,18:27:06,18:45:06,19:11:10
3047,3.38562,-76.518311,3.3640347,-76.5238651,18:26:12,18:27:38,18:40:38,18:56:12
3048,3.4221133,-76.5486565,3.4098469,-76.5408732,18:26:16,18:27:36,18:42:36,18:56:16
3049,3.444338,-76.536746,3.447643,-76.536901,18:26:30,18:27:48,18:38:48,18:56:30
3050,3.478603443008,-76.522485986613,3.477116943624,-76.51627343148,18:26:35,18:28:00,18:58:00,18:56:35
3051,3.436585,-76.5453,3.430365,-76.555002,18:26:45,18:27:47,18:43:47,18:52:45
3052,3.476601,-76.497831,3.4735922,-76.4879371,18:26:54,18:28:13,18:43:13,18:51:54
3053,3.48661019917,-76.518645495354,3.475816,-76.502868,18:27:09,18:27:45,19:03:45,18:57:09
3054,3.460471,-76.53431,3.462645177169,-76.52834136039,18:27:37,18:28:35,18:57:35,18:57:37
3055,3.402237,-76.527869,3.366368527191,-76.52110543102,18:27:42,18:29:17,18:52:17,19:05:42
3056,3.364169,-76.532537,3.3820523,-76.5170555,18:27:43,18:28:36,18:48:36,18:57:43
3057,3.374347312796,-76.541162379203,3.387965988479,-76.53603259474,18:27:49,18:28:25,19:04:25,18:57:49
3058,3.431775,-76.538941,3.4337599,-76.5425713,18:27:56,18:28:50,18:36:50,18:57:56
3059,3.428578,-76.544698,3.4292516,-76.534201,18:28:10,18:29:16,19:10:16,18:58:10
3060,3.453695,-76.537248,3.4472816,-76.5513107,18:28:22,18:29:40,18:58:40,18:58:22
3061,3.367201674626,-76.527210474014,3.384646,-76.529833,18:28:35,18:29:15,19:28:15,18:58:35
3062,3.4653475,-76.4998826,3.4914477,-76.5151541,18:28:40,18:29:40,18:38:40,18:58:40
3063,3.364639,-76.534387,3.348875,-76.55063,18:28:52,18:30:35,18:58:35,18:58:52
3064,3.372363,-76.516687,3.370758,-76.515685,18:29:00,18:29:57,18:45:57,18:59:00
3065,3.435685,-76.545897,3.448515,-76.554208,18:29:16,18:30:10,18:50:10,18:59:16
3066,3.485075,-76.516122,3.4773056,-76.5225315,18:29:22,18:30:31,19:00:31,18:57:22
3067,3.412560189018,-76.540495823244,3.4366871,-76.5457176,18:29:25,18:30:20,18:45:20,19:02:25
3068,3.39798565896,-76.538653393271,3.395385,-76.5250381,18:29:28,18:31:47,19:01:47,18:59:28
3069,3.488114571482,-76.521992200594,3.490326907489,-76.522773848918,18:29:32,18:30:55,18:52:55,19:05:32
3070,3.411912909316,-76.54092016904,3.4180984,-76.5337265,18:29:37,18:30:15,19:13:15,18:59:37
3071,3.399748,-76.544587,3.380208,-76.534158,18:29:45,18:30:21,18:58:21,18:59:45
3072,3.449828653314,-76.541083670552,3.437457,-76.527306,18:29:52,18:31:58,18:46:58,18:58:52
3073,3.474966,-76.526772,3.471494,-76.50161,18:29:55,18:30:59,18:48:59,18:59:55
3074,3.40870225,-76.5475318,3.423363,-76.547233,18:29:59,18:30:34,18:58:34,18:59:59
3075,3.480644242355,-76.52138936136,3.4702634,-76.5320792,18:30:07,18:31:16,18:51:16,19:00:07
3076,3.343413,-76.530531,3.34817,-76.537705,18:30:17,18:31:07,18:54:07,19:00:17
3077,3.357666,-76.530071,3.35955,-76.529889,18:30:30,18:31:07,18:39:07,19:00:30
3078,3.4644684,-76.50155835734,3.4822956,-76.4942858,18:30:32,18:31:28,18:54:28,19:04:32
3079,3.435385,-76.545069,3.440106624903,-76.54189992696,18:30:36,18:31:44,18:41:44,18:57:36
3080,3.486744,-76.518896,3.479495696207,-76.522990018129,18:30:36,18:31:28,18:49:28,19:00:36
3081,3.342825,-76.534379,3.319850489037,-76.544465222289,18:30:40,18:31:23,19:06:23,19:00:40
3082,3.435356,-76.545138,3.4294861,-76.5495024,18:30:41,18:32:10,19:12:10,19:00:41
3083,3.414833,-76.547162,3.407185044585,-76.550582572818,18:30:48,18:31:43,18:51:43,19:00:48
3084,3.540310106839,-76.310427987003,3.543454431443,-76.292721630408,18:30:49,18:31:46,18:57:46,19:05:49
3085,3.364436732776,-76.535812058284,3.382144,-76.54295,18:31:02,18:31:42,18:59:42,19:12:02
3086,3.371070756537,-76.519430230597,3.38541,-76.536087,18:31:03,18:31:56,19:00:56,19:01:03
3087,3.4593196,-76.5343688,3.4458992,-76.5482314,18:31:07,18:32:25,18:51:25,19:01:07
3088,3.459887464739,-76.535163846288,3.491309,-76.516967,18:31:20,18:32:15,18:47:15,19:01:20
3089,3.480488,-76.524805,3.4686052,-76.5191162,18:31:22,18:32:33,18:49:33,19:02:22
3090,3.450637945054,-76.541536006117,3.42039639699,-76.540265290897,18:31:23,18:32:32,19:14:32,19:20:23
3091,3.364387,-76.533576,3.372119674122,-76.543631924323,18:31:24,18:32:43,18:57:43,19:01:24
3092,3.540310106839,-76.310427987003,3.526331262935,-76.303352303803,18:31:31,18:32:27,18:54:27,19:06:31
3093,3.370191,-76.52674,3.366588,-76.5198574,18:31:31,18:33:15,18:48:15,19:05:31
3094,3.461258,-76.530808,3.477951802745,-76.513254054144,18:31:31,18:32:46,19:23:46,19:01:31
3095,3.364574431031,-76.533532904477,3.354911,-76.546333,18:31:42,18:32:31,18:57:31,19:12:42
3097,3.367739,-76.536986,3.381594470705,-76.538192862716,18:31:55,18:33:02,18:55:02,18:57:55
3096,3.367688,-76.527411,3.375654,-76.545266,18:31:55,18:33:05,19:03:05,19:19:55
3098,3.475779,-76.527676,3.464204,-76.524948,18:32:12,18:34:17,18:54:17,19:04:12
3099,3.417631322561,-76.548518525131,3.4183255,-76.5452406,18:32:20,18:33:15,18:46:15,19:02:20
3100,3.363533,-76.533454,3.37889,-76.538368,18:32:21,18:33:08,19:08:08,19:00:21
3101,3.369155,-76.542355,3.348875,-76.55063,18:32:27,18:33:54,18:58:54,19:02:27
3102,3.398650761659,-76.544649985798,3.404220079008,-76.530120000243,18:32:29,18:33:35,18:58:35,19:07:29
3103,3.449377,-76.537084,3.459147931467,-76.508402824402,18:32:33,18:33:44,18:46:44,19:02:33
3104,3.456139,-76.536941,3.463924,-76.5345,18:32:35,18:33:44,18:59:44,18:57:35
3105,3.474472,-76.503493,3.485325,-76.523854,18:32:37,18:33:30,18:55:30,18:53:37
3106,3.453018305513,-76.546752369381,3.44606,-76.546894,18:32:40,18:33:47,18:53:47,19:02:40
3107,3.484949,-76.515148,3.485524,-76.5217448,18:32:56,18:34:13,18:54:13,19:02:56
3108,3.406405,-76.543249,3.391543819589,-76.544153988361,18:33:13,18:34:15,18:49:15,19:03:13
3109,3.466172,-76.529965,3.4844971,-76.510952,18:33:28,18:35:16,18:50:16,19:03:28
3110,3.367201674626,-76.527210474014,3.395938,-76.534685,18:33:37,18:34:15,19:34:15,19:03:37
3111,3.454032,-76.536719,3.45234,-76.533127,18:33:41,18:34:35,19:01:35,19:03:41
3113,3.367739,-76.536986,3.366799,-76.536656,18:33:56,18:35:10,19:00:10,18:59:56
3112,3.37041835,-76.5270947,3.396761,-76.5256295,18:33:56,18:35:06,19:05:06,19:03:56
3114,3.460640555813,-76.533721846557,3.4692824,-76.5293881,18:34:01,18:34:56,18:54:56,19:04:01
3115,3.3644674,-76.5346932,3.3647502,-76.52129,18:34:06,18:36:21,18:57:21,19:10:06
3116,3.428578,-76.544698,3.4301039,-76.551345,18:34:10,18:35:29,19:26:29,19:04:10
3117,3.367002265602,-76.527161931213,3.371952,-76.52379,18:34:14,18:35:13,18:45:13,19:04:14
3118,3.475256532706,-76.496728951389,3.467211322353,-76.488585323095,18:34:17,18:35:36,18:53:36,18:56:17
3119,3.472981,-76.51994,3.4909247,-76.5191802,18:34:24,18:36:23,19:01:23,19:04:24
3120,3.422228,-76.541262,3.4412047,-76.5398458,18:34:40,18:35:17,18:45:17,19:04:40
3121,3.459479,-76.535145,3.454129,-76.545296,18:34:58,18:36:32,19:00:32,19:04:58
3122,3.451479,-76.53045,3.4540630136,-76.52436196804,18:35:03,18:36:53,19:12:53,18:57:03
3123,3.46796606777,-76.529232524843,3.4705301,-76.525353,18:35:10,18:35:46,18:58:46,19:05:10
3124,3.399748,-76.544587,3.377325795426,-76.528448648751,18:35:19,18:35:53,19:03:53,19:05:19
3125,3.357666,-76.530071,3.362157366964,-76.541117720122,18:35:20,18:35:54,18:43:54,19:05:20
3126,3.406405,-76.543249,3.407879,-76.556724,18:35:23,18:36:32,18:46:32,19:05:23
3127,3.370098034696,-76.527145026678,3.346809607725,-76.516433358192,18:35:25,18:36:02,19:08:02,19:05:25
3128,3.479725,-76.520169,3.487788,-76.51279,18:35:27,18:36:21,18:47:21,19:07:27
3129,3.459870606793,-76.530240250627,3.435350254825,-76.512307450175,18:35:36,18:36:28,18:46:28,19:05:36
3130,3.370186,-76.526975,3.378418570153,-76.520313844085,18:35:37,18:36:14,19:01:14,19:05:37
3131,3.374523914228,-76.541011087426,3.386192,-76.542217,18:35:52,18:36:28,18:51:28,19:09:52
3132,3.385604,-76.520025,3.383634753533,-76.510911360383,18:35:53,18:37:15,19:21:15,19:05:53
3133,3.368728,-76.537016,3.345217,-76.527473,18:36:08,18:37:24,19:20:24,19:06:08
3134,3.484027,-76.522302,3.488032362047,-76.518500277999,18:36:18,18:37:21,18:57:21,19:06:18
3135,3.480644242355,-76.52138936136,3.4702065,-76.4941576,18:36:27,18:37:14,18:57:14,19:06:27
3136,3.451634,-76.543058,3.451652068952,-76.547712944448,18:36:32,18:37:40,18:57:40,19:14:32
3137,3.479636,-76.527079,3.4489442,-76.5387597,18:36:33,18:47:57,18:57:57,19:11:33
3138,3.435217607054,-76.545193623372,3.447507,-76.557026,18:36:36,18:37:25,19:18:25,19:06:36
3139,3.4127018,-76.54057,3.397402,-76.548208,18:36:42,18:37:13,19:02:13,19:06:42
3140,3.461785119037,-76.532385561902,3.449224,-76.55067,18:36:51,18:37:55,19:23:55,19:12:51
3141,3.368728,-76.537016,3.3512072,-76.5180487,18:36:56,18:38:19,19:26:19,19:06:56
3142,3.434925,-76.544637,3.453357200482,-76.548867635429,18:37:11,18:38:29,18:53:29,19:07:11
3143,3.450233,-76.543008,3.463895,-76.534774,18:37:14,18:39:00,19:16:00,19:07:14
3144,3.39798565896,-76.538653393271,3.4018255,-76.5353494,18:37:20,18:38:26,19:08:26,19:07:20
3145,3.374482556769,-76.541173308386,3.37682,-76.546583,18:37:35,18:38:29,19:00:29,19:07:35
3146,3.475256532706,-76.496728951389,3.4671766,-76.5034557,18:37:48,18:38:30,18:57:30,18:59:48
3147,3.480756,-76.521705,3.491422165042,-76.519231572747,18:37:51,18:39:06,19:24:06,19:24:51
3148,3.486744,-76.518896,3.482195,-76.524283,18:37:55,18:38:50,18:56:50,19:07:55
3149,3.474367,-76.527831,3.491701,-76.521752,18:38:04,18:38:55,19:16:55,19:22:04
3150,3.40870225,-76.5475318,3.395766,-76.5264906,18:38:09,18:38:47,19:07:47,19:08:09
3151,3.460471,-76.53431,3.4519969,-76.541389,18:38:10,18:39:06,19:15:06,19:08:10
3152,3.368156,-76.52361,3.3701124,-76.5104668,18:38:11,18:38:46,19:11:46,19:08:11
3153,3.4653475,-76.4998826,3.4794228,-76.5264345,18:38:22,18:39:32,18:52:32,19:08:22
3154,3.4127018,-76.54057,3.398702,-76.538482,18:38:24,18:38:59,19:03:59,19:08:24
3155,3.475779,-76.527676,3.4799867,-76.5138015,18:38:27,18:39:50,18:59:50,19:14:27
3156,3.467538514076,-76.530802233135,3.4599517,-76.5321328,18:38:30,18:39:28,18:52:28,19:08:30
3157,3.399748,-76.544587,3.4088528,-76.5356866,18:38:32,18:39:07,19:07:07,19:08:32
3158,3.414833,-76.547162,3.409776,-76.550798,18:38:36,18:39:31,18:58:31,19:08:36
3159,3.4718982,-76.5263461,3.454439,-76.539424,18:38:53,18:39:36,19:04:36,19:08:53
3160,3.366367,-76.530618,3.369445,-76.511279,18:38:55,18:40:51,18:45:51,19:08:55
3161,3.399969,-76.544183,3.4038287,-76.5501633,18:39:13,18:39:59,18:54:59,19:09:13
3162,3.480356,-76.520294,3.495772,-76.521606,18:39:14,18:40:35,19:09:35,19:17:14
3163,3.420824,-76.542446,3.4435717,-76.5382268,18:39:17,18:40:29,19:13:29,19:21:17
3164,3.4812235,-76.514935,3.487389912393,-76.513461135328,18:39:39,18:41:10,19:02:10,19:01:39
3165,3.41020946395,-76.542027362502,3.418684,-76.5479731,18:39:44,18:40:51,19:00:51,19:06:44
3166,3.383968,-76.523613,3.3884733,-76.5170354,18:39:48,18:40:20,18:55:20,18:59:48
3167,3.411912909316,-76.54092016904,3.407451117921,-76.556745618582,18:40:25,18:41:04,19:24:04,19:10:25
3168,3.46796606777,-76.529232524843,3.486959720298,-76.525016562539,18:40:42,18:41:15,19:04:15,19:10:42
3169,3.358576519238,-76.53026325893,3.3646797,-76.5359131,18:40:56,18:41:54,18:53:54,19:10:56
3170,3.413011649142,-76.54084632362,3.4079725,-76.538145,18:41:00,18:41:35,18:51:35,19:10:00
3171,3.446622,-76.537738,3.429284275628,-76.552060134709,18:41:04,18:41:59,19:05:59,19:11:04
3172,3.372363,-76.516687,3.3713521,-76.5241242,18:41:07,18:42:17,18:59:17,19:11:07
3173,3.365354,-76.5322,3.3840183,-76.530355,18:41:15,18:43:06,19:03:06,19:11:15
3174,3.385604,-76.520025,3.381027,-76.537113,18:41:20,18:42:32,19:21:32,19:11:20
3175,3.540542,-76.310706,3.525432825089,-76.313926696777,18:41:20,18:42:15,18:52:15,19:11:20
3176,3.4747981,-76.526885,3.453748,-76.543695,18:41:24,18:41:59,18:50:59,19:11:24
3177,3.393317,-76.541764,3.389184,-76.533798,18:41:48,18:42:58,19:02:58,19:10:48
3178,3.374347312796,-76.541162379203,3.393151,-76.526295,18:41:53,18:42:29,19:18:29,19:11:53
3179,3.449403685215,-76.543253650297,3.407551,-76.53697,18:41:59,18:43:15,18:48:15,19:11:59
3180,3.429949,-76.539098,3.415638,-76.545423,18:42:01,18:44:03,18:56:03,19:01:01
3181,3.438627,-76.537498,3.4565839,-76.5362371,18:42:03,18:44:14,18:59:14,19:12:03
3182,3.420227,-76.54272,3.422622,-76.551716,18:42:08,18:42:42,19:04:42,19:12:08
3183,3.411912909316,-76.54092016904,3.407451117921,-76.556745618582,18:42:15,18:42:54,19:25:54,19:12:15
3184,3.4365,-76.545253,3.416919,-76.531404,18:42:25,18:43:16,19:04:16,19:12:25
3185,3.369941373998,-76.527153957008,3.379753,-76.524004,18:42:26,18:43:33,18:53:33,19:12:26
3186,3.376712506047,-76.515935418316,3.383558,-76.5212947,18:42:34,18:43:23,19:08:23,19:10:34
3187,3.374503,-76.541417,3.3941452,-76.5511159,18:42:36,18:43:12,19:08:12,19:21:36
3188,3.475561,-76.528423,3.491038317021,-76.515275649726,18:42:52,18:44:03,18:59:03,19:21:52
3189,3.434785,-76.544565,3.452990070361,-76.5418446064,18:43:03,18:44:16,19:16:16,19:32:03
3190,3.489411,-76.523211,3.490081,-76.521188,18:43:10,18:44:03,19:04:03,19:10:10
3191,3.420535,-76.542796,3.410083,-76.554266,18:43:14,18:44:29,19:09:29,19:13:14
3192,3.392346881859,-76.538091326217,3.3812635,-76.5413771,18:43:15,18:44:19,19:12:19,19:13:15
3193,3.398211,-76.532958,3.401004,-76.535976,18:43:30,18:44:37,19:02:37,19:06:30
3194,3.367201674626,-76.527210474014,3.380101,-76.522217,18:43:31,18:44:16,19:40:16,19:13:31
3195,3.480620141025,-76.522419324005,3.4692952,-76.5208774,18:43:36,18:44:57,19:01:57,19:01:36
3196,3.434538967439,-76.544741733893,3.44180393219,-76.547843933106,18:43:50,18:45:14,19:37:14,19:21:50
3197,3.367201674626,-76.527210474014,3.400358,-76.525681,18:43:51,18:44:36,19:40:36,19:13:51
3198,3.411912909316,-76.54092016904,3.407004,-76.541189,18:44:03,18:44:44,19:28:44,19:14:03
3200,3.399418703466,-76.544495635582,3.4076775,-76.5324826,18:44:06,18:48:36,18:53:36,19:14:06
3199,3.528694818296,-76.317119121531,3.5446587,-76.3061098,18:44:06,18:44:41,18:54:41,19:14:06
3201,3.364654,-76.535751,3.355559,-76.52963,18:44:11,18:45:03,19:07:03,19:14:11
3202,3.45409,-76.537026,3.457524,-76.552734,18:44:16,18:44:49,19:09:49,19:14:16
3203,3.42399,-76.540732,3.436085,-76.530622,18:44:17,18:45:17,19:00:17,19:14:17
3204,3.495737,-76.522651,3.489477,-76.514274,18:44:21,18:44:55,19:04:55,19:14:21
3205,3.428578,-76.544698,3.434514,-76.526498,18:44:25,18:45:33,19:26:33,19:14:25
3206,3.480644242355,-76.52138936136,3.46843518206,-76.51925906539,18:44:41,18:45:45,19:05:45,19:14:41
3207,3.367201674626,-76.527210474014,3.399104,-76.52491,18:44:48,18:45:26,19:40:26,19:14:48
3208,3.399969,-76.544183,3.389611,-76.539451,18:44:49,18:46:07,19:01:07,19:14:49
3209,3.435199,-76.545335,3.4266735,-76.5480817,18:44:56,18:46:03,19:12:03,19:14:56
3210,3.434925,-76.544637,3.432746,-76.546204,18:45:22,18:47:16,19:02:16,19:15:22
3211,3.3644674,-76.5346932,3.393996082152,-76.524721048772,18:45:32,18:48:32,19:09:32,19:21:32
3212,3.37375,-76.538672,3.371186,-76.510768,18:45:50,18:47:10,19:12:10,19:15:50
3213,3.401994,-76.544026,3.4008803,-76.5307487,18:45:57,18:46:58,19:07:58,19:15:57
3214,3.476067,-76.4881799,3.47674279488,-76.489958949387,18:45:59,18:46:43,19:14:43,19:19:59
3215,3.474564212492,-76.52782278712,3.474296099392,-76.519365012646,18:45:59,18:47:24,19:23:24,19:30:59
3216,3.364394,-76.535469,3.3799209,-76.5416627,18:45:59,18:47:13,19:03:13,19:15:59
3218,3.371070756537,-76.519430230597,3.355559,-76.52963,18:46:13,18:46:59,19:16:59,19:16:13
3217,3.4644684,-76.50155835734,3.4633709,-76.4992514,18:46:13,18:47:07,19:09:07,19:13:13
3219,3.364574431031,-76.533532904477,3.348726,-76.528867,18:46:14,18:47:04,19:13:04,19:32:14
3220,3.465306,-76.513472,3.4738743,-76.4944671,18:46:16,18:47:23,19:07:23,19:16:16
3221,3.370191,-76.52674,3.372596560154,-76.525881104171,18:46:19,18:47:16,19:02:16,19:20:19
3222,3.4647853,-76.5017148,3.480207179001,-76.507946178317,18:46:31,18:47:06,19:12:06,19:16:31
3223,3.446622,-76.537738,3.4159265,-76.5391709,18:46:38,18:47:55,19:23:55,19:16:38
3224,3.475779,-76.527676,3.445952991825,-76.541251167655,18:46:40,18:48:23,19:08:23,19:22:40
3225,3.475779,-76.527676,3.47456215399,-76.518567726016,18:46:41,18:48:30,19:08:30,19:18:41
3226,3.4354208,-76.5443272,3.453401,-76.544806,18:46:45,18:47:51,19:07:51,19:26:45
3227,3.467538514076,-76.530802233135,3.4599465,-76.5255578,18:46:48,18:47:51,19:00:51,19:16:48
3228,3.461258,-76.530808,3.475701000682,-76.525125727057,18:46:51,18:48:43,19:44:43,19:16:51
3229,3.450711,-76.544013,3.4563836,-76.5570008,18:47:09,18:48:02,19:13:02,19:17:09
3230,3.362750092972,-76.532867028345,3.3896,-76.53957,18:47:16,18:48:33,19:01:33,19:29:16
3231,3.402446,-76.544257,3.3906112,-76.5377687,18:47:19,18:48:38,19:23:38,19:14:19
3233,3.357666,-76.530071,3.354911,-76.546333,18:47:27,18:48:08,18:56:08,19:17:27
3232,3.364394,-76.535469,3.354911,-76.546333,18:47:27,18:48:29,19:04:29,19:17:27
3234,3.34298,-76.534762,3.349417030368,-76.536136537502,18:47:39,18:48:34,19:10:34,19:17:39
3235,3.36892,-76.535759,3.349826,-76.558229,18:47:46,18:48:50,19:47:50,19:17:46
