order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
3197,3.42399,-76.540732,3.429557371022,-76.524226851761,14:24:03,14:27:05,14:42:05,14:54:03
3198,3.450011,-76.542515,3.450053,-76.546157,14:24:07,14:25:10,14:56:10,14:54:07
3199,3.36892,-76.535759,3.372832,-76.526589,14:24:19,14:25:11,15:24:11,14:54:19
3200,3.449268,-76.542854,3.457825668032,-76.53773445636,14:24:22,14:25:28,15:01:28,14:47:22
3201,3.412282,-76.540613,3.402782,-76.550613,14:24:24,14:25:48,14:45:48,14:54:24
3202,3.449828653314,-76.541083670552,3.43796,-76.5203189,14:24:25,14:25:35,14:45:35,14:53:25
3203,3.341296492871,-76.531331624854,3.343521,-76.526224,14:24:36,14:26:04,14:49:04,14:54:36
3204,3.475555726127,-76.527631845981,3.474577162106,-76.531682456343,14:24:41,14:25:37,14:41:37,14:54:41
3205,3.480965,-76.524732,3.474577162106,-76.531682456343,14:24:41,14:25:45,14:50:45,14:59:41
3206,3.424792,-76.540491,3.4222473,-76.5244618,14:24:54,14:25:27,14:35:27,14:54:54
3207,3.475682,-76.527587,3.474455,-76.522926,14:25:02,14:25:36,15:05:36,15:04:02
3208,3.364236849577,-76.532266527613,3.34897,-76.537509,14:25:10,14:26:14,14:53:14,15:04:10
3209,3.484949,-76.515148,3.4920911,-76.5212271,14:25:12,14:26:05,14:57:05,14:55:12
3210,3.471330573397,-76.508998482313,3.478333,-76.499939,14:25:16,14:26:29,14:44:29,14:57:16
3211,3.412560189018,-76.540495823244,3.39958,-76.52533,14:25:17,14:26:27,14:48:27,14:58:17
3212,3.367002265602,-76.527161931213,3.3556427,-76.5295309,14:25:18,14:27:24,14:57:24,14:55:18
3213,3.421497,-76.542381,3.3981425,-76.5521154,14:25:19,14:26:25,14:51:25,14:59:19
3214,3.364387,-76.533576,3.3536087,-76.5371431,14:25:28,14:26:43,14:50:43,14:55:28
3215,3.449268,-76.542854,3.4540138,-76.5417105,14:25:34,14:26:57,15:22:57,14:48:34
3216,3.435356,-76.545138,3.423652000403,-76.524341851473,14:25:35,14:27:14,15:07:14,14:55:35
3217,3.390544,-76.541776,3.39883,-76.544105,14:25:37,14:27:05,15:09:05,14:51:37
3218,3.449929,-76.54041,3.434207678295,-76.549303494394,14:25:40,14:26:44,14:59:44,14:55:40
3219,3.385001,-76.524302,3.3820519,-76.5170244,14:25:50,14:27:07,14:42:07,14:57:50
3220,3.458591,-76.53464,3.485336130783,-76.531820856035,14:25:59,14:28:10,15:14:10,14:55:59
3221,3.364169,-76.532537,3.3936986,-76.5264308,14:26:10,14:27:11,14:51:11,14:56:10
3222,3.459206,-76.534078,3.461925,-76.529696,14:26:17,14:27:29,14:47:29,14:56:17
3223,3.367002265602,-76.527161931213,3.368862178996,-76.51112762026,14:26:24,14:27:32,14:58:32,14:56:24
3224,3.449309,-76.542479,3.46182,-76.529482,14:26:25,14:27:44,14:35:44,14:47:25
3225,3.4127018,-76.54057,3.415111320942,-76.519485712051,14:26:25,14:27:03,15:07:03,14:56:25
3226,3.370186,-76.526975,3.3757402,-76.5226921,14:26:37,14:27:14,15:07:14,14:56:37
3227,3.540310106839,-76.310427987003,3.512558,-76.300242,14:26:45,14:27:44,14:49:44,15:10:45
3228,3.343461,-76.534817,3.342342,-76.539547,14:26:51,14:27:45,14:52:45,14:52:51
3229,3.430487923819,-76.539087204282,3.438313785407,-76.526575796306,14:26:57,14:27:31,14:49:31,14:56:57
3230,3.528358,-76.316795,3.5041159,-76.3086625,14:26:59,14:27:39,14:41:39,14:56:59
3231,3.373760638559,-76.539034990825,3.3526031,-76.5306978,14:27:05,14:28:20,14:33:20,14:57:05
3232,3.414165,-76.546937,3.436431919454,-76.541648805141,14:27:15,14:28:25,14:38:25,14:57:15
3233,3.425578612627,-76.545313233135,3.437556086313,-76.54528722167,14:27:17,14:27:51,15:07:51,14:57:17
3234,3.370123194,-76.52743809,3.358423,-76.518049,14:27:22,14:27:57,14:37:57,14:57:22
3236,3.412560189018,-76.540495823244,3.428896,-76.546261,14:27:26,14:28:28,14:50:28,15:00:26
3235,3.465872490994,-76.500191298113,3.4645102,-76.5113769,14:27:26,14:28:04,14:53:04,14:50:26
3237,3.453672,-76.549451,3.452631,-76.545331,14:27:30,14:28:44,14:57:44,14:51:30
3238,3.540542,-76.310706,3.548980070735,-76.290190585112,14:27:50,14:29:03,14:44:03,14:57:50
3239,3.382105,-76.528642,3.399368145339,-76.547363586724,14:28:01,14:29:22,15:04:22,14:58:01
3240,3.408576234,-76.54688931,3.40943,-76.550761,14:28:19,14:28:54,14:38:54,14:58:19
3242,3.4593196,-76.5343688,3.432127,-76.551011,14:28:39,14:29:50,14:54:50,14:58:39
3241,3.4608214,-76.5326626,3.454601764679,-76.538513183594,14:28:39,14:35:32,14:40:32,14:58:39
3243,3.382751,-76.533274,3.367101179956,-76.538027822971,14:28:42,14:30:00,14:47:00,14:48:42
3244,3.471330573397,-76.508998482313,3.4495597,-76.5015618,14:29:01,14:30:27,14:53:27,15:13:01
3245,3.413011649142,-76.54084632362,3.418518,-76.526077,14:29:16,14:29:52,14:44:52,14:58:16
3246,3.486744,-76.518896,3.486111,-76.518951,14:29:18,14:30:13,14:50:13,14:54:18
3248,3.434785,-76.544565,3.456683875996,-76.550102708933,14:29:21,14:30:21,15:02:21,15:18:21
3247,3.450662037784,-76.541666786543,3.458143935101,-76.533704102039,14:29:21,14:30:06,14:55:06,14:59:21
3249,3.45409,-76.537026,3.45620231268,-76.528676329215,14:29:26,14:30:06,15:10:06,14:59:26
3250,3.464513922604,-76.501564051519,3.464821829601,-76.498905457556,14:29:36,14:30:49,15:09:49,14:59:36
3251,3.485961965481,-76.517414016325,3.492326,-76.520475,14:29:41,14:30:41,14:53:41,14:58:41
3252,3.394864696325,-76.544492176582,3.3912801,-76.5396671,14:29:42,14:30:16,14:52:16,14:59:42
3253,3.38128159157,-76.520087449074,3.3711352,-76.5232955,14:29:46,14:31:55,14:46:55,14:59:46
3254,3.428578,-76.544698,3.4359663,-76.5247231,14:29:47,14:31:00,15:27:00,14:59:47
3255,3.412500829037,-76.540553749592,3.411087,-76.539507,14:29:51,14:30:43,14:37:43,14:59:51
3256,3.451634,-76.543058,3.453285,-76.550562,14:29:52,14:31:10,14:51:10,15:03:52
3257,3.471148,-76.524929,3.468950833197,-76.531990086731,14:30:02,14:31:13,14:51:13,15:00:02
3258,3.453018305513,-76.546752369381,3.4542377,-76.5385041,14:30:16,14:31:28,15:01:28,15:00:16
3260,3.364709,-76.535141,3.343604,-76.550814,14:30:19,14:32:11,14:49:11,15:00:19
3259,3.456062,-76.536101,3.4418985,-76.5151562,14:30:19,14:31:07,14:58:07,15:06:19
3261,3.453697,-76.546848,3.464199355708,-76.528212279081,14:30:21,14:39:38,14:44:38,15:03:21
3262,3.368754,-76.532962,3.380101407356,-76.522215530276,14:30:25,14:31:12,14:50:12,15:00:25
3263,3.459265,-76.529652,3.4593081,-76.5301083,14:30:30,14:31:28,14:48:28,15:00:30
3264,3.4658602,-76.5321648,3.4789117,-76.5211701,14:30:33,14:31:30,14:42:30,14:53:33
3265,3.4496496,-76.5410373,3.429181,-76.553426,14:30:36,14:31:29,14:52:29,15:12:36
3266,3.414959,-76.547136,3.4047155,-76.5280191,14:30:38,14:32:03,14:55:03,15:06:38
3267,3.47235,-76.526834,3.480842,-76.52849,14:30:38,14:31:43,14:42:43,14:56:38
3268,3.480488,-76.524805,3.467410111814,-76.531630754471,14:30:41,14:31:42,14:46:42,15:01:41
3269,3.394786,-76.544932,3.402744453839,-76.555409878492,14:31:00,14:32:00,15:12:00,15:01:00
3270,3.45405,-76.536991,3.452428,-76.546889,14:31:05,14:31:39,15:01:39,15:11:05
3271,3.367002265602,-76.527161931213,3.3652409,-76.5286498,14:31:06,14:31:58,15:02:58,15:01:06
3272,3.370186,-76.526975,3.376539,-76.52396,14:31:08,14:31:43,15:11:43,15:01:08
3273,3.37428895,-76.5384727,3.348851,-76.547531,14:31:17,14:32:37,14:47:37,15:08:17
3275,3.435685,-76.545897,3.445770816103,-76.548231529575,14:31:24,14:32:22,14:52:22,15:01:24
3274,3.451634,-76.543058,3.447375,-76.55758,14:31:24,14:32:38,14:57:38,15:13:24
3276,3.369941373998,-76.527153957008,3.364759,-76.520429,14:31:30,14:32:11,14:42:11,15:01:30
3277,3.483410316,-76.501927780426,3.4820006,-76.493568,14:31:38,14:32:44,14:59:44,15:01:38
3279,3.449828653314,-76.541083670552,3.4490504,-76.5556359,14:31:39,14:32:34,14:54:34,15:00:39
3278,3.450011,-76.542515,3.4540853,-76.54146945,14:31:39,14:32:35,15:06:35,15:01:39
3280,3.364709,-76.535141,3.340167,-76.547738,14:31:49,14:33:03,14:50:03,15:01:49
3281,3.465766809774,-76.532080569312,3.491558034488,-76.517650410533,14:31:55,14:33:00,14:52:00,15:04:55
3282,3.461785119037,-76.532385561902,3.462283,-76.53302,14:31:55,14:33:13,15:05:13,15:03:55
3283,3.341111,-76.531778,3.351542,-76.540264,14:31:56,14:33:05,14:53:05,15:01:56
3284,3.3968799,-76.5433975,3.3924928,-76.5365629,14:32:00,14:32:52,14:37:52,14:49:00
3285,3.475555726127,-76.527631845981,3.47477,-76.523533,14:32:02,14:33:00,14:49:00,15:02:02
3286,3.36822,-76.523956,3.368811,-76.518823,14:32:10,14:33:00,15:03:00,15:01:10
3287,3.366367,-76.530618,3.358517103046,-76.534809163216,14:32:12,14:42:46,14:57:46,15:02:12
3288,3.4749654,-76.5195581,3.472323946435,-76.516811549664,14:32:12,14:33:27,14:38:27,15:02:12
3289,3.454032,-76.536719,3.449165,-76.536505,14:32:18,14:33:15,15:03:15,15:02:18
3290,3.460202,-76.532338,3.452843234436,-76.547750811582,14:32:20,14:33:18,15:05:18,15:02:20
3291,3.430487923819,-76.539087204282,3.4329412,-76.5440222,14:32:29,14:33:07,14:55:07,15:02:29
3292,3.48932915855,-76.523724771828,3.4913815,-76.5208385,14:32:37,14:34:14,14:59:14,15:02:37
3293,3.435356,-76.545138,3.420100393575,-76.544379293919,14:32:38,14:33:33,15:13:33,15:02:38
3294,3.38128159157,-76.520087449074,3.354720981256,-76.518425233662,14:32:42,14:36:42,14:51:42,15:02:42
3295,3.437669,-76.53652,3.430285,-76.532904,14:32:48,14:33:59,15:03:59,15:04:48
3296,3.37375,-76.538672,3.411087,-76.539507,14:32:53,14:33:48,14:43:48,15:02:53
3297,3.330085082255,-76.532659698673,3.354759,-76.521187,14:33:08,14:35:16,14:55:16,15:03:08
3298,3.365354,-76.5322,3.354759,-76.521187,14:33:08,14:34:08,15:04:08,15:03:08
3299,3.361368,-76.530871,3.362128,-76.538016,14:33:16,14:37:46,15:07:46,15:07:16
3300,3.385749649747,-76.539450709332,3.388786778003,-76.527147146658,14:33:19,14:34:13,14:58:13,14:59:19
3301,3.369460784116,-76.536944293508,3.359784,-76.535605,14:33:19,14:34:22,15:02:22,15:03:19
3302,3.367002265602,-76.527161931213,3.366089,-76.5195601,14:33:19,14:36:32,15:07:32,15:03:19
3303,3.425578612627,-76.545313233135,3.421203,-76.549925,14:33:21,14:33:56,15:13:56,15:03:21
3304,3.450011,-76.542515,3.4476949,-76.5562487,14:33:27,14:34:32,14:59:32,15:03:27
3305,3.414165,-76.546937,3.423129468334,-76.542678522589,14:33:42,14:34:50,14:43:50,15:03:42
3306,3.370186,-76.526975,3.367124169407,-76.515826108441,14:33:48,14:34:22,15:14:22,15:03:48
3307,3.455582,-76.534497,3.4614594,-76.532818,14:33:49,14:35:11,14:52:11,15:00:49
3309,3.436961,-76.535956,3.4552498,-76.5358552,14:33:52,14:35:05,15:00:05,15:03:52
3308,3.449828653314,-76.541083670552,3.4552498,-76.5358552,14:33:52,14:34:43,14:57:43,15:02:52
3310,3.392373,-76.538192,3.392112,-76.536856,14:33:55,14:35:06,15:17:06,15:07:55
3311,3.412282,-76.540613,3.407342,-76.541473,14:34:02,14:34:46,14:59:46,15:04:02
3312,3.474798098,-76.52688545,3.4895072,-76.5195687,14:34:16,14:34:52,14:44:52,15:04:16
3313,3.369295824042,-76.527898758006,3.365167,-76.529121,14:34:18,14:35:07,14:51:07,15:04:18
3314,3.488138,-76.522038,3.480119,-76.4984,14:34:28,14:35:27,14:50:27,15:00:28
3315,3.471148,-76.524929,3.450139703409,-76.546320542693,14:34:31,14:35:34,15:00:34,15:22:31
3316,3.4812235,-76.514935,3.480244,-76.528575,14:34:34,14:36:08,15:00:08,14:56:34
3317,3.421497,-76.542381,3.4255821,-76.518985,14:34:38,14:35:37,15:00:37,15:10:38
3318,3.369862,-76.527197,3.367127,-76.531524,14:34:38,14:35:32,15:02:32,15:04:38
3319,3.456732843874,-76.535961371689,3.422301240066,-76.528754755855,14:34:48,14:35:31,14:40:31,15:04:48
3320,3.37428895,-76.5384727,3.384279704126,-76.54328931123,14:34:54,14:36:20,14:57:20,14:59:54
3322,3.406068329653,-76.543323120099,3.40159,-76.528569,14:34:56,14:36:22,14:56:22,15:04:56
3321,3.485784934937,-76.498071256737,3.476389060198,-76.498807221651,14:34:56,14:35:32,14:57:32,15:04:56
3323,3.412268814755,-76.540609143517,3.4106569,-76.5274575,14:35:02,14:35:38,15:02:38,15:05:02
3324,3.358576519238,-76.53026325893,3.359784,-76.535605,14:35:07,14:36:02,14:56:02,15:05:07
3325,3.41349848,-76.5467696,3.415547,-76.545479,14:35:08,14:36:06,14:41:06,15:05:08
3326,3.373634965153,-76.538828820763,3.393396,-76.531199,14:35:12,14:36:14,15:02:14,15:05:12
3327,3.4812235,-76.514935,3.486237,-76.513941,14:35:18,14:36:11,14:55:11,14:57:18
3328,3.38128159157,-76.520087449074,3.3553143,-76.5172737,14:35:23,14:36:50,14:51:50,15:05:23
3329,3.412282,-76.540613,3.42434177099,-76.545132994652,14:35:26,14:37:26,14:57:26,15:05:26
3330,3.341235,-76.531318,3.337198,-76.546023,14:35:38,14:36:44,14:49:44,15:05:38
3331,3.364523,-76.533501,3.344428217219,-76.546647710926,14:35:41,14:36:38,14:44:38,14:51:41
3332,3.435685,-76.545897,3.432747159615,-76.544767543674,14:36:03,14:37:00,14:57:00,15:05:03
3333,3.364436732776,-76.535812058284,3.3815854344,-76.537323743105,14:36:07,14:36:52,15:07:52,15:17:07
3334,3.450589633829,-76.544015128801,3.456858483536,-76.550266742706,14:36:17,14:37:26,14:54:26,15:06:17
3335,3.464933,-76.501598,3.4697002,-76.4886779,14:36:19,14:36:55,14:51:55,15:09:19
3336,3.368156,-76.52361,3.381185142259,-76.518700160086,14:36:20,14:36:54,15:11:54,15:06:20
3337,3.413011649142,-76.54084632362,3.422301240066,-76.528754755855,14:36:25,14:37:01,14:52:01,15:05:25
3338,3.406927,-76.54282,3.40159,-76.528569,14:36:30,14:37:44,15:02:44,15:09:30
3339,3.420535,-76.542796,3.4206254,-76.5417333,14:36:39,14:37:54,15:06:54,15:06:39
3340,3.364574431031,-76.533532904477,3.372370306,-76.522085443139,14:36:41,14:38:00,15:03:00,15:22:41
3341,3.37375,-76.538672,3.399756,-76.549861,14:36:52,14:38:18,15:08:18,15:06:52
3344,3.370186,-76.526975,3.3516357,-76.527598,14:36:58,14:37:32,15:17:32,15:06:58
3342,3.474672,-76.527715,3.451578107338,-76.538569964468,14:36:58,14:37:56,14:47:56,15:08:58
3343,3.408576234,-76.54688931,3.412916,-76.554023,14:36:58,14:37:36,14:47:36,15:06:58
3346,3.425578612627,-76.545313233135,3.440401470874,-76.543330550194,14:37:11,14:37:45,15:17:45,15:07:11
3345,3.528404,-76.316712,3.526416063309,-76.281951904297,14:37:11,14:38:25,15:03:25,15:07:11
3347,3.464669155849,-76.500114144844,3.4764533,-76.4988983,14:37:12,14:38:02,14:43:02,15:07:12
3348,3.480358,-76.524829,3.4794228,-76.5264345,14:37:20,14:38:14,14:48:14,14:56:20
3349,3.420227,-76.54272,3.4239704,-76.5421988,14:37:26,14:38:02,14:59:02,15:07:26
3350,3.364523,-76.533501,3.35484,-76.547585,14:37:29,14:39:16,14:47:16,14:53:29
3351,3.374347312796,-76.541162379203,3.356232,-76.517901,14:37:54,14:38:28,15:19:28,15:07:54
3352,3.464933,-76.501598,3.4697002,-76.4886779,14:37:55,14:38:31,14:53:31,15:10:55
3353,3.368156,-76.52361,3.3725125,-76.5172139,14:38:06,14:38:44,15:16:44,15:08:06
3354,3.392373,-76.538192,3.393849,-76.537244,14:38:10,14:39:25,15:24:25,15:12:10
3355,3.461807,-76.53343,3.4633,-76.533865,14:38:23,14:39:21,14:59:21,15:02:23
3356,3.465319,-76.513874,3.4460432,-76.5127344,14:38:29,14:39:34,14:49:34,15:08:29
3357,3.432901,-76.543776,3.429059,-76.549342,14:38:30,14:46:34,15:06:34,15:08:30
3358,3.529576,-76.310417,3.505359054884,-76.309411078692,14:38:38,14:39:44,14:59:44,15:07:38
3359,3.46537,-76.4998916,3.465967046628,-76.495635509491,14:38:45,14:39:20,15:06:20,15:08:45
3360,3.453018305513,-76.546752369381,3.454029212225,-76.546120382845,14:39:01,14:40:01,15:10:01,15:09:01
3361,3.367002265602,-76.527161931213,3.3815079,-76.5221716,14:39:04,14:40:12,15:10:12,15:09:04
3362,3.364857,-76.534209,3.329468090125,-76.538488157094,14:39:41,14:40:33,15:17:33,15:33:41
3363,3.432901,-76.543776,3.450526,-76.547824,14:39:43,14:46:38,15:06:38,15:09:43
3364,3.3675649035,-76.527289007444,3.355443,-76.541296,14:39:44,14:40:53,14:52:53,15:04:44
3365,3.528694818296,-76.317119121531,3.536683321745,-76.299068461777,14:39:51,14:40:26,14:54:26,15:09:51
3366,3.412268814755,-76.540609143517,3.400380235885,-76.533729918301,14:40:01,14:40:34,15:07:34,15:10:01
3367,3.487252357637,-76.517519131283,3.488442,-76.504485,14:40:01,14:41:25,15:01:25,15:11:01
3368,3.465485,-76.513485,3.444220404031,-76.509321145713,14:40:33,14:41:28,15:05:28,15:19:33
3369,3.45884288715,-76.534562728836,3.464593589221,-76.533208228648,14:40:35,14:41:43,15:14:43,15:02:35
3370,3.368156,-76.52361,3.36848415463,-76.510008244445,14:40:51,14:41:26,15:19:26,15:10:51
3371,3.42399,-76.540732,3.415743,-76.54535,14:41:02,14:42:34,14:57:34,15:11:02
3372,3.397406,-76.546065,3.382152,-76.542847,14:41:04,14:42:39,15:07:39,15:11:04
3373,3.4644684,-76.50155835734,3.439265,-76.504019,14:41:07,14:42:04,15:04:04,15:18:07
3375,3.405739,-76.537473,3.4189918,-76.5166301,14:41:10,14:42:25,15:30:25,15:11:10
3374,3.46537,-76.4998916,3.4426304,-76.5081259,14:41:10,14:41:45,15:08:45,15:11:10
3376,3.471148,-76.524929,3.455245,-76.544822,14:41:32,14:42:39,15:12:39,15:29:32
3377,3.420824,-76.542446,3.4239446,-76.5286449,14:41:36,14:42:40,15:14:40,15:23:36
3378,3.437669,-76.53652,3.4419545,-76.5417054,14:41:43,14:42:59,15:21:59,15:13:43
3379,3.370186,-76.526975,3.3725456,-76.526202,14:42:06,14:42:44,15:22:44,15:12:06
3380,3.370118407914,-76.527276673899,3.381481,-76.520687,14:42:12,14:43:09,15:26:09,15:12:12
3381,3.464876111261,-76.50149600554,3.4709921,-76.4912485,14:42:18,14:42:54,14:59:54,15:15:18
3382,3.481073,-76.514978,3.486392304516,-76.509683579206,14:42:21,14:44:28,14:56:28,15:12:21
3383,3.450011,-76.542515,3.458621,-76.537784,14:42:23,14:43:20,15:17:20,15:12:23
3384,3.48932915855,-76.523724771828,3.487574,-76.52024,14:42:27,14:43:23,15:08:23,15:12:27
3385,3.4127018,-76.54057,3.398480607245,-76.531674776983,14:42:28,14:43:03,15:23:03,15:12:28
3386,3.484949,-76.515148,3.472056882107,-76.497893990989,14:42:32,14:43:40,15:03:40,15:12:32
3387,3.474564212492,-76.52782278712,3.484373,-76.518823,14:42:45,14:43:58,15:14:58,15:27:45
3388,3.464933,-76.501598,3.4637763,-76.5142877,14:42:48,14:43:23,14:58:23,15:15:48
3389,3.422228,-76.541262,3.433295,-76.548743,14:42:58,14:43:31,14:53:31,15:12:58
3390,3.364724634173,-76.532689757919,3.356232,-76.517901,14:42:58,14:44:15,15:04:15,15:12:58
3391,3.412739267337,-76.540606376999,3.4036051,-76.5279138,14:43:06,14:44:14,14:49:14,15:13:06
3392,3.370098034696,-76.527145026678,3.381674462563,-76.5305756405,14:43:14,14:43:50,15:17:50,15:13:14
3393,3.425499,-76.540437,3.397708769721,-76.544080227613,14:43:17,14:44:36,15:09:36,15:21:17
3394,3.47235,-76.526834,3.491221,-76.516194,14:43:18,14:44:19,14:54:19,15:09:18
3395,3.362750092972,-76.532867028345,3.395865,-76.527613,14:43:24,14:44:24,14:59:24,15:25:24
3396,3.4127018,-76.54057,3.396418216642,-76.53014279902,14:43:34,14:44:09,15:24:09,15:13:34
3397,3.373634965153,-76.538828820763,3.381605,-76.533346,14:43:38,14:45:56,15:05:56,15:13:38
3398,3.48699,-76.517543,3.4848548,-76.521271,14:43:42,14:44:18,15:11:18,15:13:42
3399,3.375773,-76.524261,3.380786,-76.532288,14:43:43,14:44:38,15:11:38,15:12:43
3400,3.364271061207,-76.533531152447,3.3655839,-76.5409542,14:43:49,14:45:06,15:42:06,15:29:49
3401,3.435217607054,-76.545193623372,3.4311123,-76.550999,14:43:50,14:44:55,15:25:55,15:13:50
3402,3.4496496,-76.5410373,3.434105,-76.549332,14:44:25,14:47:58,15:09:58,15:14:25
3403,3.460471,-76.53431,3.453526,-76.544788,14:44:27,14:45:35,15:12:35,15:14:27
3404,3.451634,-76.543058,3.440106624903,-76.54189992696,14:44:31,14:45:31,15:11:31,15:26:31
3405,3.4127018,-76.54057,3.401673461146,-76.539853736758,14:44:41,14:45:16,15:25:16,15:14:41
3406,3.453018305513,-76.546752369381,3.452351524651,-76.544547602534,14:44:47,14:46:29,15:11:29,15:14:47
3407,3.364523,-76.533501,3.372352232441,-76.522033140063,14:44:54,14:45:43,14:53:43,15:00:54
3408,3.45022241878,-76.532709626984,3.43592,-76.5280014,14:45:00,14:46:09,15:03:09,15:19:00
3409,3.420824,-76.542446,3.390426,-76.535836,14:45:10,14:46:03,15:15:03,15:29:10
3410,3.461807,-76.53343,3.460466846411,-76.506668440998,14:45:12,14:46:29,15:01:29,15:14:12
3411,3.547571,-76.294822,3.54766205989,-76.291618645191,14:45:13,14:51:20,14:56:20,15:15:13
3412,3.478603443008,-76.522485986613,3.4561358,-76.5286592,14:45:16,14:46:16,14:56:16,15:15:16
3413,3.358576519238,-76.53026325893,3.358405,-76.52565,14:45:23,14:46:19,15:06:19,15:15:23
3414,3.412833688631,-76.540568655837,3.408972,-76.544295,14:45:24,14:46:18,15:05:18,15:15:24
3415,3.417958,-76.548567,3.383193964531,-76.544687747955,14:45:25,14:46:19,14:56:19,15:05:25
3416,3.412739267337,-76.540606376999,3.401308,-76.530492,14:45:35,14:51:20,14:56:20,15:15:35
3417,3.369941373998,-76.527153957008,3.3730234,-76.5193457,14:45:46,14:46:51,14:56:51,15:15:46
3418,3.465404,-76.521745,3.463961,-76.52652,14:45:53,14:46:47,15:08:47,15:15:53
3419,3.457437134177,-76.535751270904,3.454089,-76.545488,14:46:20,14:47:42,15:01:42,15:16:20
3420,3.37428895,-76.5384727,3.335308,-76.5410221,14:46:22,14:47:46,15:02:46,15:26:22
3421,3.36892,-76.535759,3.390622,-76.529311,14:46:27,14:47:29,15:46:29,15:16:27
3422,3.5210159,-76.3028615,3.5444922,-76.2980937,14:46:36,14:48:11,14:56:11,15:12:36
3423,3.46486407533,-76.530922259507,3.474706057703,-76.526106745005,14:46:38,14:47:15,14:52:15,15:16:38
3425,3.420824,-76.542446,3.405353,-76.549089,14:46:42,14:47:46,15:18:46,15:27:42
3424,3.528034,-76.316925,3.5482249,-76.2888894,14:46:42,14:47:37,15:16:37,15:16:42
3426,3.484949,-76.515148,3.4746178,-76.4893453,14:46:47,14:48:11,14:53:11,15:16:47
3427,3.484027,-76.522302,3.4917465,-76.5229028,14:46:59,14:47:56,15:07:56,15:16:59
3428,3.364169,-76.532537,3.373236832349,-76.526518464088,14:47:00,14:48:00,15:12:00,15:17:00
3429,3.481493831778,-76.523942439148,3.4888875,-76.4978815,14:47:10,14:52:06,15:25:06,15:33:10
3431,3.425578612627,-76.545313233135,3.4224611,-76.5518423,14:47:13,14:47:50,15:27:50,15:17:13
3430,3.435217607054,-76.545193623372,3.437979112736,-76.540990322828,14:47:13,14:48:08,15:28:08,15:17:13
3432,3.455582,-76.534497,3.459474564723,-76.527982614934,14:47:16,14:48:10,15:04:10,15:16:16
3433,3.366367,-76.530618,3.367036918063,-76.516946665943,14:47:21,14:51:37,15:01:37,15:17:21
3435,3.399748,-76.544587,3.3988543,-76.5439155,14:47:27,14:48:02,15:19:02,15:15:27
