courier_id,vehicle,on_lat,on_lng,on_time,off_time
2809,motorcycle,6.244917988960758,-75.5965456366539,12:01:03.842049,20:28:03.986452
2810,motorcycle,6.198758181928035,-75.55641442537308,12:01:05.673080,15:30:03.396159
2811,motorcycle,6.198748043043402,-75.56217044591904,12:01:05.673319,21:34:04.238963
2812,motorcycle,6.198659327802822,-75.57478755712509,12:01:05.840779,12:02:04.373525
2813,motorcycle,6.155062123862194,-75.58259278535843,12:01:06.056354,15:45:03.153828
2814,bicycle,6.184505444849073,-75.60206025838852,12:01:06.056583,21:28:02.643596
2815,walking,6.18168176547757,-75.58185786008835,12:01:06.057194,21:08:04.264944
2816,bicycle,6.178744023653898,-75.58284491300583,12:01:06.057714,20:34:05.900937
2817,bicycle,6.175413400050523,-75.621238052845,12:01:06.058084,15:02:04.889111
2818,walking,6.2770759963093,-75.59017807245255,12:02:03.967432,14:04:04.978420
2819,car,6.2477112516783535,-75.61925321817398,12:02:03.967547,20:45:04.540532
2820,motorcycle,6.245650523375808,-75.59286028146744,12:02:03.968184,22:24:01.238663
2821,bicycle,6.230505564448755,-75.59576779603958,12:02:03.968375,21:34:04.236240
2822,motorcycle,6.340215900388422,-75.5530509352684,12:02:03.969496,21:14:03.618056
2823,bicycle,6.264622911253461,-75.6125745177269,12:02:03.969801,23:32:01.146958
2824,motorcycle,6.1585955251583115,-75.59774190187454,12:02:04.047693,22:34:00.948262
2825,walking,6.150552854919731,-75.6146827340126,12:02:04.047894,13:01:06.759351
2826,motorcycle,6.157274935434295,-75.58596700429916,12:02:04.048074,23:31:00.985204
2827,bicycle,6.184525722618353,-75.60210853815079,12:02:04.048372,21:08:04.267473
2828,walking,6.176586975947302,-75.590440928936,12:02:04.048794,18:54:04.560265
2829,motorcycle,6.17291669970858,-75.6112602353096,12:02:04.048814,18:04:06.756795
2830,bicycle,6.170855971406034,-75.61248332262039,12:02:04.049034,22:04:01.414328
2831,motorcycle,6.176006524801814,-75.59046238660812,12:02:04.049079,20:21:04.712104
2832,motorcycle,6.1686228820646605,-75.58119267225266,12:02:04.049561,22:09:01.305713
2833,motorcycle,6.20916321228713,-75.5659630894661,12:02:04.373770,20:14:07.447441
2834,motorcycle,6.211122551743294,-75.6105574965477,12:03:04.525996,21:20:03.281797
2835,motorcycle,6.196854606337375,-75.57290464639664,12:03:04.710793,21:18:03.546179
2836,motorcycle,6.2075283171393565,-75.56488484144211,12:03:04.711456,21:47:02.395818
2837,motorcycle,6.1789214541350574,-75.58265179395676,12:03:04.807152,23:46:00.823509
2838,motorcycle,6.151308201825209,-75.60560077428818,12:03:04.807348,14:44:04.199915
2839,bicycle,6.149480667869334,-75.62331944704056,12:03:04.807649,13:01:06.760556
2840,car,6.166496251011971,-75.59107393026352,12:03:04.808579,16:35:05.781453
2841,motorcycle,6.24526524575959,-75.58911055326462,12:03:05.489802,18:03:04.156247
2842,motorcycle,6.245417329029145,-75.59886306524277,12:03:05.489924,21:50:02.346402
2843,bicycle,6.246025662107392,-75.59335917234421,12:03:05.490340,18:04:04.842183
2844,motorcycle,6.334936076213523,-75.56322187185287,12:03:05.491476,12:04:04.197983
2845,motorcycle,6.2732105465413,-75.59358984231949,12:04:04.195862,12:16:05.871839
2846,motorcycle,6.234183444850963,-75.60399144887924,12:04:04.195968,18:56:05.127440
2847,motorcycle,6.288515192901393,-75.5790039896965,12:04:04.198568,20:13:04.410873
2848,motorcycle,6.222386852575397,-75.57287782430649,12:04:04.251485,19:20:05.365886
2849,bicycle,6.239273164938915,-75.56024461984634,12:04:04.382134,22:36:00.947696
2850,motorcycle,6.237765005849106,-75.56079179048538,12:04:04.382218,20:32:04.993494
2851,motorcycle,6.153194034367765,-75.61730057001114,12:04:05.195763,21:37:02.367437
2852,motorcycle,6.186165687208444,-75.60799330472946,12:04:05.196720,20:29:06.548821
2853,motorcycle,6.1827412789221725,-75.58621376752853,12:04:05.197490,21:22:02.821800
2854,motorcycle,6.158276150292238,-75.58209925889969,12:04:05.198572,12:38:05.305229
2855,car,6.174554129577508,-75.59302121400833,12:04:05.198621,16:04:05.155104
2856,motorcycle,6.211667516792552,-75.56982547044754,12:05:04.669616,18:25:06.387072
2857,motorcycle,6.197234814511276,-75.55846363306046,12:05:04.671735,20:52:04.612303
2858,bicycle,6.1759685039844285,-75.59097200632095,12:05:04.672632,16:53:04.059475
2859,motorcycle,6.339417463223235,-75.54194658994675,12:05:04.975042,18:28:04.956654
2860,motorcycle,6.287050124071293,-75.58571487665176,12:05:04.975349,14:53:02.892761
2861,motorcycle,6.274520997380684,-75.60262352228165,12:05:04.975421,23:58:00.695014
2862,motorcycle,6.246408405002448,-75.59364885091782,12:05:04.977314,22:04:01.414989
2863,bicycle,6.259236628789871,-75.60442596673965,12:05:04.977368,22:21:01.207751
2864,motorcycle,6.226624906353813,-75.60697942972183,12:05:04.977719,18:59:04.397068
2865,motorcycle,6.240603893547565,-75.5714401602745,12:05:04.977956,20:06:07.192942
2866,motorcycle,6.231177265555985,-75.55410236120224,12:05:04.978168,20:24:03.899132
2867,motorcycle,6.236416534192337,-75.53745120763779,12:05:04.978331,16:14:03.454706
2868,bicycle,6.2606205865428635,-75.60362666845322,12:05:04.978745,21:38:02.694659
2869,motorcycle,6.146142440102487,-75.62713891267776,12:05:05.166111,21:04:03.650132
2870,bicycle,6.176675691187874,-75.60355693101883,12:05:05.166416,22:51:01.018299
2871,motorcycle,6.148395807213134,-75.61737567186356,12:05:05.167118,14:02:04.715530
2872,motorcycle,6.340279268417412,-75.54892033338547,12:06:04.795118,16:58:05.071278
2873,motorcycle,6.343691003097881,-75.55949360132217,12:06:04.795148,13:16:08.182983
2874,walking,6.2259861566216586,-75.59855192899704,12:06:04.795792,21:37:02.367961
2875,bicycle,6.356615546289355,-75.56872576475143,12:06:04.796070,20:26:03.599999
2876,motorcycle,6.296431127082009,-75.54231137037277,12:06:04.796135,12:06:04.796135
2877,motorcycle,6.160770315913027,-75.60422211885452,12:06:05.050215,19:20:05.365412
2878,motorcycle,6.1760496150615225,-75.64957290887833,12:06:05.052100,14:04:03.469585
2879,motorcycle,6.165355626490275,-75.59362202882767,12:07:04.561405,21:34:04.239204
2880,bicycle,6.160810871451581,-75.59547811746597,12:07:04.561469,22:12:01.839455
2881,motorcycle,6.171887602917884,-75.58653026819229,12:07:04.561669,13:52:04.487451
2882,motorcycle,6.164002085391182,-75.61580926179886,12:07:04.561965,12:57:06.670369
2883,motorcycle,6.265459369236048,-75.5747339129448,12:07:04.589370,16:41:04.538364
2884,motorcycle,6.267058778287584,-75.56145697832108,12:07:04.589596,12:21:06.110518
2885,bicycle,6.274001379543016,-75.57358592748642,12:07:04.590912,22:03:01.511076
2886,motorcycle,6.251188889108967,-75.6043615937233,12:07:04.591620,21:12:04.384994
2887,motorcycle,6.244791252902793,-75.59416383504868,12:07:04.591647,20:54:04.650322
2888,bicycle,6.239747157795712,-75.57261496782303,12:07:04.591816,19:34:05.333262
2889,motorcycle,6.2488822928539705,-75.5724647641182,12:07:04.592123,12:33:06.412063
2890,motorcycle,6.343422322654995,-75.57188540697098,12:07:04.592625,19:22:11.132384
2891,motorcycle,6.355112456641862,-75.56806057691574,12:07:04.593709,23:58:00.695760
2892,motorcycle,6.339957358830169,-75.54212898015976,12:07:04.593728,20:30:04.672653
2893,motorcycle,6.202296652666476,-75.59221118688583,12:07:06.819030,22:03:01.509879
2894,motorcycle,6.125086511431853,-75.42248636484146,12:07:06.820078,18:24:06.885746
2895,motorcycle,6.198350091821389,-75.55732637643814,12:07:08.350763,16:15:04.330667
2896,motorcycle,6.197128356222585,-75.55856019258499,12:07:08.351370,20:49:04.865553
2897,motorcycle,6.206266026002005,-75.58695405721664,12:08:03.931883,21:45:02.417836
2898,motorcycle,6.174143504749701,-75.5933752655983,12:08:04.118168,20:34:05.898329
2899,bicycle,6.175768261012834,-75.59127241373062,12:08:04.118947,16:55:04.578242
2900,car,6.172252602764836,-75.59343427419662,12:08:04.119139,16:35:05.780205
2901,motorcycle,6.176085101157753,-75.59055894613266,12:08:04.119564,14:02:04.715159
2902,motorcycle,6.2117714403600885,-75.57343572378159,12:08:04.386143,23:58:00.695789
2903,motorcycle,6.199817695372644,-75.56272834539413,12:08:04.386257,22:00:01.899425
2904,motorcycle,6.201429778029983,-75.5902960896492,12:08:04.386365,23:43:01.082999
2905,motorcycle,6.2365838257888555,-75.54546564817429,12:08:04.387377,22:11:01.345841
2906,motorcycle,6.273073671598702,-75.59332698583603,12:08:05.529309,18:31:04.756028
2907,motorcycle,6.246114377347972,-75.59625059366226,12:08:05.529630,14:28:05.462920
2908,motorcycle,6.260065482608972,-75.62115758657455,12:08:05.531834,12:09:05.184807
2909,motorcycle,6.335394860743371,-75.55762141942978,12:08:05.532139,18:44:04.505779
2910,motorcycle,6.232328028962321,-75.5929782986641,12:09:05.182074,23:58:00.695829
2911,motorcycle,6.312650807780621,-75.56976646184921,12:09:05.183148,21:24:03.252837
2912,motorcycle,6.27914432877531,-75.59454470872879,12:09:05.184689,15:34:04.322768
2913,motorcycle,6.235080736141363,-75.62340527772903,12:09:05.184819,20:08:04.602305
2914,bicycle,6.268315999982619,-75.56566268205643,12:09:05.185546,18:06:04.119405
2915,motorcycle,6.167837118505268,-75.58179348707199,12:09:05.400991,20:53:04.563510
2916,bicycle,6.1735326369502985,-75.61570197343826,12:09:05.401435,20:45:04.542010
2917,motorcycle,6.153176291319646,-75.61054676771164,12:09:05.401573,15:50:04.536036
2918,motorcycle,6.223846851963181,-75.57142406702042,12:09:05.480628,18:56:05.127390
2919,motorcycle,6.344258780637574,-75.56979328393936,12:10:04.104079,16:29:02.866173
2920,motorcycle,6.265446695630253,-75.55187076330185,12:10:04.105392,13:22:06.071433
2921,motorcycle,6.340312219792487,-75.54319649934769,12:10:04.106615,12:50:06.124180
2922,motorcycle,6.231283723844676,-75.59264034032822,12:10:04.106635,12:10:04.106635
2923,motorcycle,6.2662932924974655,-75.55081397294998,12:10:04.106661,23:12:01.151717
2924,motorcycle,6.259652323060003,-75.60220509767532,12:10:04.107250,21:54:02.228177
2925,motorcycle,6.172120797264547,-75.6359526515007,12:10:04.281959,18:04:06.753878
2926,motorcycle,6.161000975538521,-75.58497995138168,12:10:04.282853,14:34:05.199252
2927,car,6.147805217183013,-75.61621159315109,12:10:04.283629,12:23:05.844880
2928,bicycle,6.17571249714733,-75.59093445539474,12:10:04.283811,18:34:06.657107
2929,motorcycle,6.19841092512921,-75.57542592287064,12:11:04.615514,17:10:03.593309
2930,motorcycle,6.238408825023576,-75.54846435785294,12:11:04.615521,21:29:02.426934
2931,motorcycle,6.209507934364801,-75.56573241949081,12:11:04.615810,19:41:06.091788
2932,motorcycle,6.20756380323558,-75.56475073099136,12:11:04.663922,13:22:06.202171
2933,motorcycle,6.152015389028669,-75.56601673364639,12:11:05.718517,19:52:06.129741
2934,motorcycle,6.176668087024403,-75.57944387197495,12:11:05.720168,13:50:05.221571
2935,motorcycle,6.182855341374342,-75.5859562754631,12:11:05.720180,13:54:04.603418
2936,motorcycle,6.348570341329612,-75.54001539945602,12:11:05.726871,19:16:05.896186
2937,bicycle,6.259728364694773,-75.60218900442123,12:11:05.727354,21:57:01.736174
2938,bicycle,6.255361040137238,-75.58140724897385,12:11:05.727548,18:26:05.226410
2939,motorcycle,6.26491440418679,-75.5964383482933,12:11:05.727835,18:03:04.156976
2940,motorcycle,6.2475617031299535,-75.55592626333237,12:11:05.727950,20:27:04.596846
2941,motorcycle,6.233884347754163,-75.60420602560043,12:11:05.730341,19:24:05.569936
2942,walking,6.21782181976743,-75.5654963850975,12:12:04.641214,21:55:01.711731
2943,bicycle,6.15772104635834,-75.58196514844894,12:12:04.771363,21:05:04.205250
2944,motorcycle,6.162372259685732,-75.603047311306,12:12:04.771504,20:34:05.900025
2945,motorcycle,6.148552959925013,-75.62168329954147,12:12:04.772345,20:34:05.901709
2946,walking,6.224957059830963,-75.58479219675064,12:12:04.899060,23:58:00.695242
2947,motorcycle,6.335772534196103,-75.56587725877762,12:12:05.016577,18:33:04.989595
2948,walking,6.246426148050567,-75.5948880314827,12:12:05.016878,20:25:04.289195
2949,bicycle,6.264450550214626,-75.5664512515068,12:12:05.016975,22:39:00.918233
2950,motorcycle,6.239295977429343,-75.58634251356125,12:12:05.017407,21:12:04.384640
2951,motorcycle,6.213918349182045,-75.5734571814537,12:13:04.526105,13:06:05.892245
2952,motorcycle,6.204430887882644,-75.58574169874191,12:13:04.526211,12:26:07.057149
2953,bicycle,6.230089870178624,-75.52844434976578,12:13:04.526217,21:27:02.750072
2954,motorcycle,6.2088742540749635,-75.56809276342392,12:13:04.526224,20:59:07.291390
2955,motorcycle,6.211857620879506,-75.57551711797714,12:13:04.526300,19:12:04.996913
2956,motorcycle,6.1970649881935955,-75.57452470064163,12:13:04.526306,20:34:05.902056
2957,motorcycle,6.205239463932465,-75.58514088392258,12:13:04.526331,20:34:05.902091
2958,motorcycle,6.2073762338697875,-75.56462734937668,12:13:04.613627,13:19:08.127764
2959,motorcycle,6.2140146685860955,-75.57253450155258,12:13:04.613686,21:56:01.502529
2960,bicycle,6.199827834257285,-75.57575851678848,12:13:04.613750,23:31:00.987437
2961,bicycle,6.177636350507264,-75.5860635638237,12:13:04.780130,14:34:05.196185
2962,motorcycle,6.181775550160474,-75.58081179857254,12:13:04.780303,20:16:04.830226
2963,motorcycle,6.154027957629189,-75.57690650224686,12:13:04.780698,21:38:02.696912
2964,motorcycle,6.186730930026975,-75.58237284421921,12:13:04.780798,19:47:05.594865
2965,bicycle,6.261690238872106,-75.59808522462845,12:13:04.840300,15:13:02.871961
2966,motorcycle,6.270531346275881,-75.6172576546669,12:13:04.840413,13:22:06.231888
2967,motorcycle,6.2676544377600365,-75.55791646242142,12:13:04.841523,18:04:04.843734
2968,motorcycle,6.348608362146997,-75.54001539945602,12:13:04.842547,19:23:06.044673
2969,motorcycle,6.238885352601535,-75.56876331567764,12:13:04.844020,13:11:07.056919
2970,motorcycle,6.21191338474501,-75.59406727552414,12:14:04.541338,14:01:07.398193
2971,motorcycle,6.244928127845398,-75.59421747922897,12:14:04.907256,19:00:04.594874
2972,motorcycle,6.245942016309137,-75.60112684965134,12:14:04.907393,21:50:02.348425
2973,motorcycle,6.282066862272032,-75.55231600999832,12:14:04.910010,20:36:04.851974
2974,motorcycle,6.15224604865417,-75.6148812174797,12:14:04.931258,23:31:00.985216
2975,walking,6.16103899635592,-75.60402899980545,12:14:04.932322,13:46:04.874445
2976,bicycle,6.178361280758843,-75.58313995599747,12:14:04.932611,22:44:00.954068
2977,bicycle,6.176614857880054,-75.58633714914322,12:14:04.932621,22:08:01.804319
2978,car,6.173246213459294,-75.59242576360703,12:14:04.932767,12:20:08.231811
2979,motorcycle,6.207274845023413,-75.56452006101608,12:14:04.951549,20:48:04.704424
2980,motorcycle,6.207639844870364,-75.5990132689476,12:14:04.951868,23:58:00.695374
2981,motorcycle,6.213107238411062,-75.56997567415237,12:15:05.366711,14:56:04.096826
2982,motorcycle,6.220995290658919,-75.57670265436172,12:15:05.367268,17:32:03.678514
2983,motorcycle,6.261003329437926,-75.55262714624405,12:15:05.487359,16:07:03.267272
2984,walking,6.248253682006457,-75.59028536081314,12:15:05.487465,23:58:00.695618
2985,walking,6.339458018761782,-75.54402261972427,12:15:05.487653,16:21:05.302901
2986,car,6.231286258565838,-75.59728056192398,12:15:05.488539,12:19:07.509320
2987,bicycle,6.222683414951042,-75.59426039457321,12:15:05.488558,20:56:05.490938
2988,walking,6.247176425513736,-75.59492021799088,12:15:05.489009,21:56:01.502407
2989,motorcycle,6.236520457759873,-75.56939631700516,12:15:05.489938,13:27:10.279969
2990,motorcycle,6.177278954823798,-75.58694869279861,12:15:07.395865,12:16:06.003947
2991,walking,6.21166498207139,-75.56980401277542,12:15:07.806127,23:31:00.986327
2992,motorcycle,6.208268455717878,-75.56448251008987,12:15:07.806646,21:59:01.762159
2993,motorcycle,6.23120007804642,-75.57254523038864,12:16:05.724133,19:20:05.496222
2994,motorcycle,6.26217944005586,-75.59759706258774,12:16:05.871553,21:53:02.193037
2995,bicycle,6.248692188767016,-75.59312850236893,12:16:05.871699,12:18:06.582952
2996,motorcycle,6.246124516232605,-75.60115367174149,12:16:05.872590,21:30:03.187174
2997,motorcycle,6.18131169618831,-75.66204518079758,12:16:06.003483,20:34:05.899379
2998,motorcycle,6.202557728945884,-75.58356910943985,12:16:06.119312,21:39:02.130144
2999,motorcycle,6.2000179383442315,-75.56243866682053,12:16:06.119552,22:48:00.915205
3000,motorcycle,6.2197710203389605,-75.58211535215378,12:16:06.120419,12:20:08.173963
3001,car,6.199794882882209,-75.58519452810287,12:16:06.120621,15:20:04.877525
3002,motorcycle,6.208985781805971,-75.56543737649918,12:17:05.476265,22:42:01.033712
3003,bicycle,6.202119222185324,-75.58280199766159,12:17:05.476593,12:39:05.457887
3004,motorcycle,6.197252557559388,-75.57448714971542,12:17:05.476612,22:03:01.511445
3005,motorcycle,6.196900231318246,-75.55808275938034,12:17:05.476916,21:36:02.973488
3006,motorcycle,6.1980459252822655,-75.56234747171402,12:17:05.477095,20:36:04.853629
3007,motorcycle,6.196585925894489,-75.55858165025711,12:17:05.477285,15:28:05.452915
3008,motorcycle,6.233965458831257,-75.56839853525162,12:17:05.477501,20:54:04.647666
3009,motorcycle,6.20902887206568,-75.56640297174454,12:17:05.483923,20:57:03.834969
3010,motorcycle,6.198831688841658,-75.56556612253189,12:17:05.484678,21:06:03.626619
3011,car,6.21177904452356,-75.59399753808975,12:17:05.485003,17:01:04.306252
3012,motorcycle,6.150862090901171,-75.58110684156418,12:17:05.776165,21:21:02.831638
3013,motorcycle,6.284682694508469,-75.60270935297012,12:17:05.817062,12:59:06.812300
3014,motorcycle,6.277451135040877,-75.63028782606125,12:17:05.817121,21:10:04.251140
3015,motorcycle,6.238903095649654,-75.56869894266129,12:17:05.818050,23:30:01.082342
3016,motorcycle,6.233030146723458,-75.57299047708511,12:17:05.818156,20:19:05.243360
3017,motorcycle,6.240036116007879,-75.57556539773941,12:17:05.818354,19:22:06.702422
3018,motorcycle,6.228576641646505,-75.61325043439865,12:17:05.818468,18:03:04.158723
3019,bicycle,6.228964453983885,-75.59586971998215,12:17:05.819041,22:34:00.948086
3020,bicycle,6.245554203971757,-75.57257741689682,12:17:05.819467,18:02:03.897672
3021,motorcycle,6.198715091668326,-75.5639836192131,12:18:05.380687,20:59:07.289656
3022,motorcycle,6.175540136108495,-75.58583289384842,12:18:06.052495,20:34:05.898261
3023,bicycle,6.156778130087069,-75.58197051286697,12:18:06.053614,19:58:03.933976
3024,motorcycle,6.167735729658894,-75.56366175413132,12:18:06.054102,21:16:03.310968
3025,motorcycle,6.176074962273113,-75.58524280786514,12:18:06.054301,12:20:08.231879
