courier_id,vehicle,on_lat,on_lng,on_time,off_time
6811,motorcycle,4.6126614859140105,-74.22020763158798,10:21:11,21:00:12
6812,motorcycle,4.578531465503509,-74.13951605558395,10:21:11,19:38:23
6813,walking,4.706453772973028,-74.13543373346329,10:21:11,23:58:02
6814,car,4.5697562608498785,-74.11088615655899,10:21:11,20:14:19
6815,bicycle,4.636401684292373,-74.1286101937294,10:21:11,12:37:28
6816,car,4.865038602307074,-74.03765112161636,10:22:10,18:51:26
6817,motorcycle,4.713872901806418,-74.10486727952957,10:22:10,15:59:31
6818,bicycle,4.721393419486169,-74.05656605958939,10:22:10,16:12:33
6819,motorcycle,4.75133354582028,-74.0905711054802,10:22:10,23:52:02
6820,motorcycle,4.734911087428927,-74.09995883703232,10:22:10,18:42:31
6821,motorcycle,4.713576339430766,-74.03266221284866,10:22:10,20:49:14
6822,walking,4.7239078628762385,-74.06880229711533,10:22:10,16:14:30
6823,motorcycle,4.731162234834265,-74.02428835630417,10:22:10,23:10:03
6824,motorcycle,4.697349054568683,-74.03466314077377,10:22:10,15:04:38
6825,walking,4.742198410762022,-74.0360364317894,10:22:10,18:56:33
6826,motorcycle,4.728746645569416,-74.091976583004,10:22:10,18:54:27
6827,bicycle,4.685975760726727,-74.0516522526741,10:22:10,22:29:05
6828,motorcycle,4.732358623221472,-74.06544953584671,10:22:10,18:40:30
6829,motorcycle,4.735927510613827,-74.08848971128464,10:22:10,21:15:10
6830,bicycle,4.733633587964626,-74.10241574048996,10:22:10,21:57:06
6831,bicycle,4.711244395964179,-74.0711036324501,10:22:10,22:01:06
6832,bicycle,4.746806533829705,-74.08364564180374,10:22:10,14:03:38
6833,bicycle,4.764123748790304,-74.0390995144844,10:22:10,23:20:03
6834,bicycle,4.694246555869647,-74.05074566602707,10:22:10,19:48:23
6835,motorcycle,4.738137787464765,-74.02185827493668,10:22:10,16:09:32
6836,car,4.782680442397826,-74.08961623907089,10:22:10,15:15:37
6837,bicycle,4.76493992900361,-74.02736216783524,10:22:10,22:08:05
6838,car,4.875859326936286,-74.06634539365768,10:22:10,19:38:21
6839,bicycle,4.737090947625958,-74.02314573526382,10:22:10,17:31:29
6840,car,4.715305019261443,-74.12553638219833,10:22:10,11:10:18
6841,bicycle,4.55631716926306,-74.09849971532822,10:22:11,16:37:30
6842,motorcycle,4.668955108141766,-74.13210242986679,10:22:11,16:57:33
6843,motorcycle,4.640039009156034,-74.18466299772263,10:22:11,10:41:11
6844,walking,4.659092508110781,-74.06201630830765,10:22:11,22:34:04
6845,motorcycle,4.67232882200485,-74.05314892530441,10:22:11,21:02:12
6846,bicycle,4.687091038036833,-74.07475680112839,10:22:11,19:55:24
6847,car,4.655888620565371,-74.05314892530441,10:22:11,19:56:22
6848,motorcycle,4.665396359634052,-74.12031680345535,10:22:11,18:16:29
6849,bicycle,4.666047782972008,-74.07883375883102,10:22:11,19:26:28
6850,bicycle,4.685694406678046,-74.14527207612991,10:22:11,19:55:21
6851,motorcycle,4.674713994615786,-74.10054355859756,10:22:11,17:10:30
6852,bicycle,4.607009057728682,-74.06522423028946,10:22:11,19:01:32
6853,motorcycle,4.608192772510094,-74.2098543047905,10:22:11,16:27:26
6854,motorcycle,4.646421437035251,-74.05459731817245,10:22:11,19:08:29
6855,motorcycle,4.651627754296527,-74.10693794488907,10:22:11,18:54:26
6856,motorcycle,4.642393765113056,-74.07813638448715,10:22:11,22:23:04
6857,motorcycle,4.6360164066761556,-74.06687647104263,10:22:11,16:52:41
6858,walking,4.569254386060329,-74.11960333585739,10:22:11,14:03:38
6859,motorcycle,4.685012566686176,-74.10081714391708,10:22:11,18:00:29
6860,bicycle,4.70916338989236,-74.11879867315292,10:22:11,16:35:33
6861,car,4.629808874556936,-74.07260566949844,10:22:11,20:33:16
6862,motorcycle,4.629616235748827,-74.05974715948105,10:22:11,23:18:03
6863,bicycle,4.680665519897914,-74.04753237962723,10:22:11,23:58:02
6864,motorcycle,4.657105286721858,-74.10776942968369,10:22:11,23:58:02
6865,bicycle,4.651724073700585,-74.16429966688156,10:22:11,20:49:13
6866,bicycle,4.553802725873005,-74.1417583823204,10:22:11,20:49:13
6867,motorcycle,4.6475265754607165,-74.05660897493362,10:23:10,15:28:34
6868,motorcycle,4.698520095744293,-74.09560829401016,10:23:10,22:45:04
6869,bicycle,4.679443784299117,-74.13233309984207,10:23:10,18:02:28
6870,bicycle,4.635610851290664,-74.1587045788765,10:23:10,20:42:17
6871,bicycle,4.663122714754131,-74.13267105817795,10:23:10,18:48:31
6872,bicycle,4.665614345653758,-74.13611501455307,10:23:10,16:35:32
6873,motorcycle,4.670133753480862,-74.0556326508522,10:23:10,19:27:27
6874,bicycle,4.695275652660349,-74.08564656972885,10:23:10,14:54:35
6875,bicycle,4.586721149569335,-74.09987300634384,10:23:10,20:25:18
6876,bicycle,4.612164680566778,-74.16774362325668,10:23:10,21:31:08
6877,motorcycle,4.6898868354755905,-74.07883912324905,10:23:10,19:32:24
6878,motorcycle,4.647189457546524,-74.10265177488327,10:23:10,19:57:23
6879,bicycle,4.594847465606172,-74.17010396718979,10:23:10,16:52:30
6880,bicycle,4.586700871800055,-74.09989982843399,10:23:10,19:46:24
6881,car,4.605972356774515,-74.16783481836319,10:23:10,21:08:11
6882,walking,4.708382695775285,-74.12201195955276,10:23:10,22:37:05
6883,motorcycle,4.583436150946831,-74.12220507860184,10:23:10,21:31:08
6884,motorcycle,4.650971261516254,-74.05571848154068,10:23:10,17:57:25
6885,walking,4.6654267762879655,-74.12040799856186,10:23:10,18:52:27
6886,bicycle,4.634183803277956,-74.06421035528183,10:23:10,16:01:35
6887,walking,4.642033834708428,-74.07599061727524,10:23:10,16:04:37
6888,bicycle,4.592715765111173,-74.12613183259964,10:23:10,20:59:11
6889,bicycle,4.597323888178849,-74.08862918615341,10:23:10,21:23:10
6890,motorcycle,4.62174339182792,-74.076307117939,10:23:10,13:15:39
6891,bicycle,4.67811305569046,-74.07770186662674,10:23:10,18:50:30
6892,bicycle,4.63171751958992,-74.05979543924332,10:23:10,15:17:37
6893,bicycle,4.631344915579497,-74.06636148691177,10:23:10,19:52:20
6894,bicycle,4.574427751946537,-74.15265887975693,10:23:10,19:49:23
6895,bicycle,4.600112081454121,-74.21451598405838,10:23:10,19:57:23
6896,motorcycle,4.716035018955331,-74.06557828187943,10:23:11,20:52:13
6897,walking,4.71999425340622,-74.03900295495987,10:23:11,19:29:25
6898,motorcycle,4.7271725837294625,-74.09487336874008,10:23:11,13:05:35
6899,motorcycle,4.751921601129247,-74.1152635216713,10:23:11,20:44:15
6900,bicycle,4.740355668479189,-74.03244763612747,10:23:11,21:13:11
6901,bicycle,4.723793800424069,-74.08661216497421,10:23:11,23:01:04
6902,bicycle,4.736284906297293,-74.03099924325943,10:23:11,16:00:35
6903,bicycle,4.761672673429224,-74.03876155614853,10:23:11,22:38:04
6904,motorcycle,4.68781343356725,-74.03929263353348,10:23:11,17:13:29
6905,motorcycle,4.751521115186073,-74.11530643701553,10:23:11,20:48:15
6906,bicycle,4.681519720928613,-74.04388457536697,10:23:11,21:05:13
6907,bicycle,4.758080973546448,-74.11539226770401,10:23:11,22:28:06
6908,bicycle,4.730561505919503,-74.02920752763748,10:23:11,20:00:24
6909,car,4.756930210140105,-74.04774159193039,10:23:11,19:50:20
6910,motorcycle,4.746109485510885,-74.1243240237236,10:23:11,20:53:15
6911,motorcycle,4.859299993602328,-74.06423717737198,10:24:13,20:18:16
6912,walking,4.670721808789828,-74.10609036684036,10:24:13,20:15:21
6913,bicycle,4.729613520205909,-74.02441710233688,10:24:13,19:32:24
6914,walking,4.687022600565534,-74.07471925020218,10:24:13,21:05:14
6915,car,4.7447559444118,-74.10125702619553,10:24:13,20:52:13
6916,bicycle,4.644391125386612,-74.18865412473679,10:24:13,15:07:37
6917,motorcycle,4.691100966910916,-74.0496888756752,10:24:13,21:22:09
6918,bicycle,4.632285297129606,-74.09382194280624,10:24:13,21:50:07
6919,bicycle,4.720962516889081,-74.12254840135574,10:24:13,21:14:12
6920,bicycle,4.710382590770003,-74.11226481199265,10:24:13,21:45:08
6921,bicycle,4.679973541021418,-74.05038625001907,10:24:13,20:39:17
6922,car,4.748618859458631,-74.06853944063187,10:24:13,10:26:14
6923,bicycle,4.74508038872019,-74.04649704694748,10:24:13,12:37:30
6924,bicycle,4.727474215547424,-74.0855821967125,10:24:13,20:08:20
6925,bicycle,4.713102346573976,-74.07119482755661,10:24:13,21:25:10
6926,bicycle,4.650236192380049,-74.06165689229965,10:24:13,23:29:03
6927,bicycle,4.636921302130041,-74.06860381364822,10:24:13,21:58:07
6928,walking,4.602938295546785,-74.07837241888046,10:24:13,16:52:41
6929,motorcycle,4.700684747614368,-74.11603599786758,10:24:13,20:07:18
6930,car,4.582698547089464,-74.20605629682541,10:24:13,17:47:32
6931,bicycle,4.726039563371238,-74.09361273050308,10:24:13,15:40:33
6932,bicycle,4.704002697611948,-74.10076886415482,10:24:13,19:24:26
6933,bicycle,4.748616324737476,-74.08689111471176,10:24:13,13:44:37
6934,walking,4.568653657145568,-74.07860308885574,10:24:13,20:31:16
6935,motorcycle,4.68606954540963,-74.04775768518448,10:24:13,16:10:33
6936,bicycle,4.675099272232011,-74.09481436014175,10:24:13,21:53:07
6937,motorcycle,4.6813422904474535,-74.13835734128952,10:24:13,23:55:02
6938,walking,4.723271647865239,-74.06217724084854,10:24:13,21:14:12
6939,motorcycle,4.745977680010604,-74.11530643701553,10:24:13,23:18:03
6940,motorcycle,4.696246450864372,-74.06850725412369,10:24:13,20:18:19
6941,bicycle,4.720992933542995,-74.12251621484756,10:24:13,15:53:30
6942,motorcycle,4.736013691133245,-74.09029215574265,10:25:12,20:47:14
6943,motorcycle,4.737156850376103,-74.08490628004074,10:25:12,23:04:03
6944,walking,4.738120044416654,-74.07563656568527,10:25:12,22:03:07
6945,bicycle,4.868536517506961,-74.05207604169846,10:25:12,20:40:13
6946,motorcycle,4.697752075233019,-74.05024141073227,10:25:12,19:50:20
6947,bicycle,4.705125579085539,-74.05494064092636,10:25:12,19:09:28
6948,bicycle,4.7519444136196896,-74.10239428281784,10:25:12,20:59:12
6949,bicycle,4.758603126105264,-74.03751701116562,10:25:12,20:03:24
6950,bicycle,4.73722275312624,-74.07766431570053,10:25:12,20:06:21
6951,bicycle,4.7335651504933125,-74.0655192732811,10:25:12,22:31:04
6952,bicycle,4.733897198965188,-74.13024097681046,10:25:12,18:57:32
6953,car,4.750753094674799,-74.07786279916763,10:25:12,18:35:28
6954,walking,4.7584054178548385,-74.03998464345932,10:25:12,16:03:35
6955,bicycle,4.646195846852059,-74.0644571185112,10:25:13,15:15:38
6956,bicycle,4.642517966449866,-74.10330086946487,10:25:13,20:55:13
6957,bicycle,4.6748559390007145,-74.05379801988602,10:25:13,21:36:08
6958,motorcycle,4.665824727509985,-74.04966205358505,10:25:13,16:10:33
6959,motorcycle,4.700808948951185,-74.11624521017075,10:25:13,23:57:02
6960,motorcycle,4.620270718834341,-74.07995492219925,10:25:13,21:36:08
6961,walking,4.659647612044672,-74.06237035989761,10:25:13,20:11:19
6962,bicycle,4.600740692301635,-74.16340917348862,10:25:13,19:37:23
6963,bicycle,4.700555476835241,-74.11592334508896,10:25:13,18:23:25
6964,bicycle,4.689635898080816,-74.07871574163437,10:25:13,20:26:18
6965,bicycle,4.628850749958708,-74.12892132997513,10:25:13,19:37:23
6966,motorcycle,4.659216709447584,-74.06252592802048,10:25:13,22:10:04
6967,bicycle,4.650106921600923,-74.05989736318588,10:25:13,20:38:16
6968,bicycle,4.695967631536838,-74.10119265317917,10:25:13,20:11:20
6969,bicycle,4.643856299221994,-74.11936193704605,10:25:13,20:09:22
6970,motorcycle,4.621659746029657,-74.12683993577957,10:25:13,23:52:02
6971,bicycle,4.592302605562203,-74.10816639661789,10:25:13,19:14:30
6972,bicycle,4.603604927211691,-74.09618228673935,10:25:13,22:57:04
6973,bicycle,4.758988403721489,-74.03723269701004,10:26:14,22:08:05
6974,bicycle,4.6129859302224006,-74.21836227178574,10:26:14,11:36:20
6975,bicycle,4.715986859253299,-74.06556218862534,10:26:14,21:29:09
6976,motorcycle,4.686277392544689,-74.05205994844437,10:26:14,20:20:17
6977,bicycle,4.738208759657226,-74.02637511491776,10:26:14,12:22:26
6978,bicycle,4.604798780877736,-74.21884506940842,10:26:14,21:31:08
6979,motorcycle,4.602753260902155,-74.08794790506363,10:26:14,23:54:02
6980,motorcycle,4.8750254036748615,-74.0668711066246,10:26:14,17:37:26
6981,walking,4.66275771490718,-74.1302677989006,10:26:14,16:59:28
6982,bicycle,4.743681222640241,-74.11640077829361,10:26:14,22:13:05
6983,motorcycle,4.747587227946781,-74.10480827093124,10:26:14,18:22:28
6984,motorcycle,4.7424493481568035,-74.09475535154343,10:26:14,21:36:08
6985,motorcycle,4.608438640462552,-74.161676466465,10:26:14,15:38:33
6986,motorcycle,4.722906648018302,-74.04627710580826,10:26:14,15:40:32
6987,bicycle,4.744249000179927,-74.05698448419571,10:26:14,20:36:17
6988,motorcycle,4.604626419838901,-74.17903035879135,10:26:14,12:41:32
6989,bicycle,4.638880641586212,-74.0760549902916,10:26:14,21:34:07
6990,motorcycle,4.739919696439777,-74.12918418645859,10:26:14,20:43:15
6991,motorcycle,4.737187267030016,-74.02788788080215,10:26:14,19:53:21
6992,bicycle,4.644122444943726,-74.1195872426033,10:26:14,21:24:11
6993,bicycle,4.680584408820813,-74.04986053705215,10:26:14,19:43:23
6994,bicycle,4.581225874095885,-74.1382822394371,10:26:14,17:42:25
6995,bicycle,4.7048645028061244,-74.04672235250473,10:26:14,16:00:34
6996,walking,4.722977620210763,-74.06290143728256,10:26:14,11:45:25
6997,motorcycle,4.6831394077494295,-74.06970351934433,10:26:14,19:37:24
6998,motorcycle,4.725190431782863,-74.2857500910759,10:26:14,22:42:04
6999,motorcycle,4.6240195714290095,-74.0823045372963,10:26:14,13:54:35
7000,motorcycle,4.50604097506757,-74.11354154348373,10:26:14,10:28:14
7001,bicycle,4.731897303970477,-74.09071058034897,10:26:14,19:43:20
7002,bicycle,4.698058776493298,-74.0475806593895,10:26:14,19:07:28
7003,motorcycle,4.592551008235809,-74.22675222158432,10:26:14,15:37:32
7004,motorcycle,4.740862612711055,-74.09808665513992,10:26:14,19:25:24
7005,walking,4.700525060181334,-74.11583751440048,10:26:14,20:53:15
7006,walking,4.686401593881499,-74.05200630426407,10:27:10,16:31:37
7007,bicycle,4.699082803841669,-74.04372364282608,10:27:10,19:36:25
7008,bicycle,4.732710949462621,-74.02817219495773,10:27:10,21:33:08
7009,motorcycle,4.752633857775024,-74.12016123533249,10:27:10,20:37:15
7010,bicycle,4.756795869918655,-74.02505546808243,10:27:10,21:43:07
7011,motorcycle,4.699194331572677,-74.0532186627388,10:27:10,18:46:35
7012,motorcycle,4.720128593627663,-74.13097590208054,10:27:10,19:17:27
7013,motorcycle,4.733296470050426,-74.09559220075607,10:27:10,19:38:25
7014,bicycle,4.753052086766317,-74.10174518823624,10:27:10,19:36:28
7015,bicycle,4.7281129652795855,-74.05219405889511,10:27:10,19:48:22
7016,bicycle,4.745047437345129,-74.10440593957901,10:27:10,17:00:38
7017,car,4.670914447597937,-74.02286678552628,10:27:10,19:21:47
7018,bicycle,4.638188662709716,-74.19428676366806,10:27:11,15:52:30
7019,bicycle,4.5656474778505896,-74.09170836210251,10:27:11,16:39:32
7020,walking,4.66771562949485,-74.0603855252266,10:27:11,17:39:31
7021,bicycle,4.637889565612909,-74.06791180372238,10:27:11,21:45:08
7022,bicycle,4.694259229475449,-74.11099880933762,10:27:11,21:34:07
7023,motorcycle,4.685772983033978,-74.14280444383621,10:27:11,14:37:38
7024,motorcycle,4.612015132018378,-74.07435983419418,10:27:11,18:06:29
7025,motorcycle,4.553597413459094,-74.1521868109703,10:27:11,22:42:04
7026,car,4.67520319579954,-74.09115582704544,10:27:11,22:31:04
7027,motorcycle,4.6025808998633195,-74.19255942106247,10:27:11,12:17:28
7028,car,4.700423671334967,-74.11592334508896,10:27:11,21:28:08
7029,motorcycle,4.593395070381874,-74.12447959184647,10:27:11,20:06:21
7030,motorcycle,4.629616235748827,-74.05974715948105,10:27:11,23:57:02
7031,motorcycle,4.649782477292526,-74.0557935833931,10:27:11,22:25:05
7032,motorcycle,4.673555627045964,-74.08456832170486,10:27:11,22:40:04
7033,motorcycle,4.639268453923592,-74.0659698843956,10:27:11,16:54:34
7034,walking,4.687017531123217,-74.08831268548965,10:27:11,18:44:29
7035,motorcycle,4.695242701285274,-74.08570021390915,10:27:11,23:21:03
7036,bicycle,4.613472596684993,-74.15815204381943,10:27:11,22:25:05
7037,car,4.657533654597792,-74.10783380270004,10:27:11,20:06:21
7038,motorcycle,4.615132839044364,-74.13873821496964,10:27:11,22:24:04
7039,car,4.686794475661195,-74.1433784365654,10:27:11,18:21:27
7040,bicycle,4.602841976142734,-74.18655127286911,10:28:14,19:48:22
7041,bicycle,4.618747351417582,-74.18065577745438,10:28:14,21:45:08
7042,bicycle,4.651691122325509,-74.13843244314194,10:28:14,14:25:40
7043,bicycle,4.562902374835026,-74.09955650568008,10:28:14,20:37:16
7044,bicycle,4.753262468622545,-74.04430836439133,10:28:14,22:13:05
7045,motorcycle,4.683877011606796,-74.08055573701859,10:28:14,18:38:30
7046,walking,4.758494133095418,-74.0371361374855,10:28:14,13:33:43
7047,bicycle,4.716443109061984,-74.09779697656631,10:28:14,22:59:04
7048,bicycle,4.647691332336073,-74.06305700540543,10:28:14,10:51:16
7049,walking,4.710615785116666,-74.13371711969376,10:28:14,19:35:25
7050,bicycle,4.659525945429031,-74.06237035989761,10:28:14,20:03:22
7051,motorcycle,4.604443919915433,-74.21798676252365,10:28:14,16:29:29
7052,bicycle,4.7371847323088545,-74.0830448269844,10:28:14,18:56:34
7053,motorcycle,4.764047707155534,-74.04966741800308,10:28:14,21:17:12
7054,motorcycle,4.68289100507581,-74.0930387377739,10:28:14,21:33:09
7055,bicycle,4.612547423461841,-74.07425254583359,10:28:14,19:33:23
7056,bicycle,4.621522871087059,-74.11991447210312,10:28:14,19:46:26
7057,bicycle,4.743055146513882,-74.09603744745255,10:28:14,22:14:07
7058,bicycle,4.745622819048293,-74.12164181470871,10:28:14,18:40:34
7059,walking,4.671089343357927,-74.10799473524094,10:28:14,21:47:07
7060,bicycle,4.584622400449398,-74.13903325796127,10:28:14,23:46:02
7061,bicycle,4.737260773943639,-74.0825566649437,10:28:14,18:33:30
7062,bicycle,4.709196341267436,-74.12857800722122,10:28:14,19:11:28
7063,walking,4.58510399746968,-74.13005858659744,10:28:14,23:58:02
7064,car,4.654370322590928,-74.11012977361679,10:28:14,17:42:25
7065,bicycle,4.721978940073974,-74.05511766672134,10:28:14,21:27:09
7066,motorcycle,4.937017079068816,-74.02315109968185,10:29:10,20:06:19
7067,motorcycle,4.717738351574404,-74.0353712439537,10:29:10,12:00:23
7068,motorcycle,4.749381810527588,-74.05002683401108,10:29:10,23:54:02
7069,motorcycle,4.711997208148503,-74.0790644288063,10:29:10,18:04:28
7070,bicycle,4.722931995229892,-74.06281560659409,10:29:10,14:28:39
7071,bicycle,4.730249735216908,-74.08742755651474,10:29:10,16:52:31
7072,bicycle,4.759581528472772,-74.0351727604866,10:29:10,21:29:09
7073,bicycle,4.723770987933634,-74.06243473291397,10:29:10,18:52:28
7074,motorcycle,4.682505727459592,-74.04809027910233,10:29:10,21:48:07
7075,motorcycle,4.7033386006681965,-74.04412060976028,10:29:10,16:20:33
7076,motorcycle,4.868014364948131,-74.05399650335312,10:29:10,22:36:04
7077,car,4.745987818895237,-74.06441420316696,10:29:10,18:18:29
7078,motorcycle,4.700849504489732,-74.04973179101944,10:29:10,23:58:02
7079,bicycle,4.690462217178755,-74.04633074998856,10:29:10,17:00:31
7080,bicycle,4.748596046968196,-74.09174054861069,10:29:10,20:59:12
7081,bicycle,4.757196355861829,-74.02367681264877,10:29:10,21:11:12
7082,bicycle,4.701612455558696,-74.04925972223282,10:29:10,17:49:29
7083,motorcycle,4.705348634547555,-74.04877692461014,10:29:10,17:20:30
7084,car,4.758552431682084,-74.10615473985672,10:29:10,19:32:25
7085,bicycle,4.746459277030873,-74.06246155500412,10:29:10,19:46:26
7086,car,4.884216302598624,-74.03569847345352,10:29:10,19:04:24
7087,bicycle,4.723674668529576,-74.12199586629868,10:29:10,23:15:03
7088,bicycle,4.7486644844394945,-74.05573457479477,10:29:10,19:12:27
7089,motorcycle,4.738619384485041,-74.1071417927742,10:29:10,20:28:17
