courier_id,vehicle,on_lat,on_lng,on_time,off_time
1928,car,10.973295832601488,-74.81151670217514,12:20:06,23:58:00
1929,bicycle,10.991462179150474,-74.78807955980301,12:20:06,21:29:06
1930,bicycle,10.992511553710436,-74.81054574251175,12:20:06,12:30:05
1931,bicycle,10.995801621775264,-74.81328696012497,12:20:06,16:21:05
1932,motorcycle,10.934377723921004,-74.79116946458817,12:21:05,20:44:05
1933,motorcycle,10.969706667439873,-74.80630248785019,12:21:05,23:34:00
1934,motorcycle,11.013861510035554,-74.82805520296097,12:22:06,22:51:01
1935,motorcycle,10.982631210631332,-74.81850117444992,12:22:06,21:24:05
1936,motorcycle,10.97528558871158,-74.8105725646019,12:22:06,23:53:00
1937,bicycle,10.974978887451291,-74.79093879461288,12:22:06,17:52:08
1938,motorcycle,11.005441166344234,-74.80165153741837,12:22:06,22:13:02
1939,motorcycle,10.927982622435984,-74.80814784765244,12:22:06,19:45:09
1940,walking,10.962459899645316,-74.82823222875595,12:22:06,15:59:04
1941,motorcycle,10.99010103388791,-74.80487555265427,12:22:06,15:46:04
1942,motorcycle,11.020271819847515,-74.86160963773727,12:23:06,18:35:04
1943,motorcycle,11.00940293551627,-74.82522815465927,12:24:08,21:20:04
1944,motorcycle,10.92334154799324,-74.81177419424057,12:24:08,21:16:04
1945,motorcycle,10.975878713462857,-74.78806346654892,12:25:05,22:17:03
1946,walking,10.99573571902512,-74.81340497732162,12:25:05,21:33:05
1947,motorcycle,10.971797812396323,-74.79208678007126,12:25:05,21:07:05
1948,motorcycle,11.013940086391491,-74.82797473669052,12:25:05,22:27:02
1949,motorcycle,10.995170476206589,-74.82247084379196,12:25:05,20:29:09
1950,motorcycle,10.934164807343612,-74.79375511407852,12:26:06,20:43:07
1951,motorcycle,10.989801936791103,-74.84296292066574,12:26:06,22:50:00
1952,motorcycle,10.995193288697015,-74.81057792901993,12:26:06,12:26:06
1953,motorcycle,10.967359515646317,-74.82061475515366,12:26:06,21:00:06
1954,bicycle,11.011385087462877,-74.80647951364517,12:26:06,22:39:01
1955,motorcycle,10.926991546462688,-74.7804245352745,12:27:06,14:30:06
1956,motorcycle,11.001649223489856,-74.82550173997879,12:27:06,12:48:06
1957,bicycle,10.98168069019659,-74.839046895504,12:27:06,23:05:01
1958,motorcycle,11.004249847399343,-74.81252521276474,12:28:05,20:52:08
1959,motorcycle,11.015635814847094,-74.82672482728958,12:29:04,18:02:06
1960,motorcycle,10.994448080676172,-74.79875475168228,12:29:04,17:01:06
1961,motorcycle,10.936643764637443,-74.77831095457077,12:29:04,19:45:09
1962,motorcycle,10.966490106288669,-74.84177201986313,12:29:04,23:45:00
1963,motorcycle,10.974553054296528,-74.84278589487076,12:29:04,12:29:04
1964,motorcycle,11.013379913015278,-74.82765287160873,12:30:05,18:02:06
1965,motorcycle,10.905646659579894,-74.78959232568741,12:30:05,22:29:02
1966,motorcycle,11.00838144288906,-74.81497675180435,12:30:05,23:19:00
1967,bicycle,10.985586695503123,-74.83422428369522,12:30:05,22:38:01
1968,motorcycle,10.998430127617496,-74.80220407247543,12:30:05,20:24:10
1969,motorcycle,10.984053189201724,-74.78936165571213,12:31:05,22:53:01
1970,motorcycle,11.007980956945886,-74.81570094823837,12:31:05,22:10:05
1971,walking,11.015491335741013,-74.81423646211624,12:31:05,23:22:01
1972,motorcycle,10.98997429782994,-74.80489701032639,12:31:05,13:53:08
1973,car,10.991119991793958,-74.80635076761246,12:31:05,18:33:06
1974,car,10.961106358546232,-74.7931757569313,12:32:05,23:58:00
1975,motorcycle,10.93315852304336,-74.77185219526291,12:32:05,20:45:08
1976,car,11.002807591059671,-74.82286781072617,12:32:05,12:43:08
1977,bicycle,11.00614835354768,-74.82252985239029,12:32:05,17:13:04
1978,walking,10.990471103177178,-74.78826195001602,12:33:06,18:45:06
1979,bicycle,11.005557763517558,-74.81662899255753,12:33:06,19:00:09
1980,motorcycle,11.00349450049385,-74.83625739812851,12:33:06,23:32:01
1981,motorcycle,10.939807096644309,-74.82821077108383,12:33:06,20:31:07
1982,motorcycle,11.012634704994433,-74.79262858629227,12:34:06,21:33:05
1983,motorcycle,11.023572026796977,-74.80572313070297,12:34:06,13:20:07
1984,motorcycle,11.00437911817847,-74.8148962855339,12:34:06,23:30:01
1985,motorcycle,10.967907015416737,-74.79211896657944,12:35:07,22:17:03
1986,motorcycle,10.996511343699872,-74.82143551111221,12:35:07,23:58:00
1987,motorcycle,11.01386657947787,-74.82799082994461,12:35:07,22:44:01
1988,motorcycle,11.001028216805814,-74.82515305280685,12:35:07,21:50:05
1989,bicycle,10.99629842712249,-74.81378585100174,12:36:08,14:47:05
1990,motorcycle,10.914976968167416,-74.80270832777023,12:36:08,17:51:05
1991,motorcycle,11.00141349442204,-74.82909590005875,12:36:08,23:37:00
1992,motorcycle,10.927495955973392,-74.77940529584885,12:36:08,20:15:09
1993,motorcycle,11.014130190478449,-74.7977140545845,12:36:08,22:24:01
1994,bicycle,10.965379898420878,-74.8170205950737,12:36:08,22:35:01
1995,motorcycle,10.97286239528325,-74.84024316072464,12:36:08,22:16:02
1996,motorcycle,10.951117022457275,-74.78005439043045,12:36:08,14:38:06
1997,motorcycle,11.00220686214491,-74.80524033308029,12:36:08,15:26:04
1998,bicycle,11.01290592015848,-74.82862919569016,12:37:05,18:02:06
1999,bicycle,11.00593797169146,-74.80971962213516,12:37:05,20:46:08
2000,motorcycle,11.002080126086945,-74.82858091592789,12:38:07,22:43:01
2001,car,10.913636100674132,-74.81345862150192,12:38:07,20:24:10
2002,motorcycle,11.004399395947736,-74.81462806463242,12:38:07,14:39:05
2003,motorcycle,11.008204012407909,-74.81190830469131,12:38:07,20:31:07
2004,car,11.018173070727592,-74.83724981546402,12:39:09,20:03:08
2005,motorcycle,10.886869445231511,-74.81734246015549,12:39:09,21:39:05
2006,motorcycle,10.970695208692014,-74.83041018247604,12:39:09,22:35:01
2007,bicycle,10.94157886673468,-74.7734346985817,12:39:09,23:58:00
2008,car,10.982111592793672,-74.79509085416794,12:39:09,20:08:08
2009,bicycle,10.992998220173028,-74.80474680662155,12:39:09,21:01:07
2010,motorcycle,11.005458909392338,-74.80166763067245,12:40:07,21:38:03
2011,bicycle,11.014675155527703,-74.82704132795334,12:40:07,20:06:12
2012,bicycle,10.95391788933835,-74.80394750833511,12:40:07,21:52:03
2013,motorcycle,10.965841217671873,-74.78946894407272,12:40:07,20:04:06
2014,motorcycle,10.9151594680909,-74.79499965906143,12:40:07,12:52:06
2015,motorcycle,11.01466755136422,-74.82704132795334,12:41:07,20:06:12
2016,car,10.999226030061529,-74.80999320745468,12:41:07,21:36:04
2017,walking,11.00387470866776,-74.80795472860336,12:41:07,22:42:01
2018,motorcycle,10.99830085683837,-74.79269295930862,12:41:07,21:42:03
2019,motorcycle,11.007294047511706,-74.80999857187271,12:41:07,20:14:08
2020,motorcycle,10.970941076644472,-74.82976108789444,12:41:07,22:18:02
2021,motorcycle,10.9596058036199,-74.85619157552719,12:41:07,14:23:06
2022,bicycle,11.003836687850368,-74.81243938207626,12:41:07,22:23:01
2023,motorcycle,10.989736034040966,-74.79093879461288,12:42:07,20:05:10
2024,motorcycle,11.003973562792972,-74.81465488672256,12:42:07,15:39:05
2025,bicycle,10.96576010659478,-74.80353444814682,12:42:07,17:46:07
2026,motorcycle,11.001096654277127,-74.80793863534927,12:43:08,19:37:08
2027,motorcycle,10.994468358445452,-74.8239353299141,12:43:08,22:10:05
2028,bicycle,11.003390576926328,-74.79370683431625,12:43:08,22:13:02
2029,motorcycle,10.93818487510233,-74.829863011837,12:44:09,12:44:09
2030,walking,10.99046096429253,-74.7881332039833,12:44:09,20:34:10
2031,bicycle,11.005922763364502,-74.82918173074722,12:44:09,23:58:00
2032,motorcycle,10.99343419221244,-74.81007903814316,12:44:09,20:33:07
2033,motorcycle,11.003061063175616,-74.80876475572586,12:45:10,21:45:03
2034,motorcycle,10.947456885103186,-74.80198413133621,12:45:10,21:18:05
2035,bicycle,10.943365845152025,-74.80674237012863,12:45:10,22:59:01
2036,walking,11.01031543513364,-74.8205879330635,12:45:10,12:45:10
2037,bicycle,10.960333268592628,-74.79688256978989,12:45:10,17:58:08
2038,car,11.00390259060051,-74.82546955347061,12:45:10,21:53:04
2039,motorcycle,11.015785363395487,-74.8266389966011,12:46:06,18:01:07
2040,car,10.981191489012836,-74.78664726018906,12:46:06,20:36:07
2041,motorcycle,10.936684320176,-74.82875257730484,12:46:06,22:15:02
2042,motorcycle,11.033832578049989,-74.86758559942245,12:46:06,23:58:00
2043,motorcycle,11.003940611417896,-74.83269542455673,12:46:06,23:51:00
2044,motorcycle,10.947243968525804,-74.79771941900253,12:46:06,16:56:04
2045,motorcycle,10.919189674734248,-74.81816321611404,12:47:09,14:00:06
2046,bicycle,11.004997590141343,-74.8101058602333,12:47:09,16:05:05
2047,car,11.005154742853229,-74.79881912469864,12:47:09,20:47:08
2048,walking,11.00053394617975,-74.80794936418533,12:49:05,18:02:06
2049,motorcycle,10.965022502737405,-74.79695230722427,12:49:05,12:58:09
2050,walking,11.00363644487878,-74.81250911951065,12:49:05,17:35:06
2051,motorcycle,11.003841757292683,-74.80106145143509,12:49:05,22:01:02
2052,bicycle,11.008439741475726,-74.81498748064041,12:49:05,22:16:02
2053,motorcycle,11.00516995118018,-74.81313675642014,12:49:05,21:11:07
2054,motorcycle,10.99722613506681,-74.80400651693344,12:49:05,21:20:04
2055,motorcycle,11.004123111341372,-74.83258813619614,12:50:05,14:59:06
2056,motorcycle,11.004292937659052,-74.81246620416641,12:50:05,22:26:01
2057,motorcycle,10.977001594936446,-74.84503895044327,12:50:05,21:47:03
2058,motorcycle,10.984549994548956,-74.79251056909561,12:51:06,22:40:01
2059,motorcycle,10.997981481972296,-74.83579605817795,12:51:06,22:25:01
2060,motorcycle,10.9265733174714,-74.78052645921707,12:52:06,19:57:12
2061,bicycle,10.94077536012717,-74.82924073934555,12:52:06,12:52:06
2062,bicycle,10.958670491512102,-74.85672801733017,12:52:06,23:00:01
2063,motorcycle,10.849895467680234,-74.771149456501,12:53:08,12:54:07
2064,motorcycle,11.021113347272426,-74.80696231126785,12:54:07,23:23:00
2065,motorcycle,10.932114217925708,-74.79365319013596,12:54:07,19:14:08
2066,motorcycle,11.009732449266984,-74.81261104345322,12:54:07,19:59:06
2067,motorcycle,10.970287118585354,-74.78337496519089,12:54:07,22:30:01
2068,bicycle,10.958678095675587,-74.8566797375679,12:55:07,23:58:00
2069,bicycle,10.990306346301814,-74.79696303606033,12:55:07,22:17:03
2070,motorcycle,10.990483776782972,-74.80302482843399,12:55:07,22:09:02
2071,motorcycle,10.975115762393898,-74.79275196790695,12:56:08,23:05:01
2072,motorcycle,10.986631000620775,-74.83115583658218,12:56:08,18:35:04
2073,bicycle,10.972831978629335,-74.81466561555862,12:56:08,21:49:02
2074,motorcycle,10.979237218998982,-74.82437521219254,12:57:08,22:15:02
2075,motorcycle,10.999205752292257,-74.8193433880806,12:57:08,22:17:03
2076,motorcycle,11.033642473963036,-74.86479610204697,12:57:08,16:35:04
2077,motorcycle,11.00749935992561,-74.80502039194107,12:57:08,21:42:03
2078,bicycle,10.975594824693012,-74.81471389532089,12:58:09,21:57:02
2079,walking,10.96221403169286,-74.80130285024643,12:58:09,22:29:02
2080,walking,11.035087265023854,-74.8651447892189,12:58:09,19:55:11
2081,motorcycle,11.015853800866791,-74.82535690069199,12:58:09,21:10:08
2082,car,10.941611818109756,-74.79734390974045,12:58:09,21:55:02
2083,bicycle,11.013002239562532,-74.8366329073906,12:58:09,22:29:02
2084,motorcycle,10.925498595699842,-74.79451149702072,12:58:09,22:28:02
2085,walking,10.986316695197011,-74.79045063257217,12:59:05,20:56:05
2086,motorcycle,10.978286698564226,-74.82453614473343,12:59:05,15:02:05
2087,motorcycle,10.99851377341576,-74.82030898332596,13:00:09,22:13:02
2088,motorcycle,10.999155057869068,-74.81437057256699,13:00:09,21:24:05
2089,bicycle,11.001770890105512,-74.80937629938126,13:00:09,17:57:07
2090,motorcycle,10.94102376280079,-74.77711468935013,13:01:06,22:31:02
2091,motorcycle,11.016398765916051,-74.82442885637283,13:01:06,21:00:06
2092,bicycle,10.9573118809707,-74.85630959272385,13:01:06,14:03:06
2093,bicycle,11.004300541822523,-74.81249302625656,13:01:06,19:14:08
2094,motorcycle,10.990387457378915,-74.81458514928818,13:01:06,21:15:05
2095,motorcycle,11.005608457940744,-74.81663972139359,13:02:07,21:59:03
2096,walking,11.013973037766569,-74.82816249132156,13:02:07,21:41:03
2097,bicycle,10.989624506309958,-74.7887447476387,13:02:07,18:36:08
2098,walking,11.008323144302402,-74.80220407247543,13:02:07,20:31:07
2099,motorcycle,10.984238223846354,-74.80790108442307,13:03:06,14:02:07
2100,motorcycle,11.00540061080568,-74.81655389070511,13:04:06,19:34:11
2101,car,10.970228819998688,-74.79164689779282,13:04:06,19:41:15
2102,motorcycle,10.91571457202479,-74.81768041849136,13:04:06,22:40:01
2103,motorcycle,10.98365270325855,-74.7810897231102,13:05:07,13:05:07
2104,motorcycle,10.998790058022124,-74.81991201639175,13:05:07,19:45:09
2105,car,10.988017493094937,-74.7846570611,13:05:07,20:32:07
2106,motorcycle,11.006041895258996,-74.83830660581589,13:05:07,19:44:16
2107,bicycle,10.99272700500898,-74.80983763933182,13:06:09,21:07:05
2108,car,11.019600118740293,-74.8051866889,13:06:09,13:32:08
2109,motorcycle,11.027505914036276,-74.87114757299423,13:07:09,23:28:00
2110,motorcycle,11.001986341404049,-74.82817858457565,13:07:09,22:10:05
2111,motorcycle,10.97194989566588,-74.81888204813004,13:08:09,21:12:04
2112,motorcycle,11.003542660195883,-74.81258422136307,13:08:09,23:58:00
2113,motorcycle,11.004754256910047,-74.81451541185379,13:08:09,15:43:06
2114,bicycle,10.999509918831372,-74.81972962617874,13:08:09,18:29:04
2115,motorcycle,10.997276829489998,-74.82086688280106,13:09:07,23:58:00
2116,motorcycle,10.94123414465701,-74.78982836008072,13:09:07,22:02:02
2117,car,10.997598739077231,-74.80448395013809,13:09:07,13:10:07
2118,motorcycle,11.013666336506285,-74.82788890600204,13:09:07,18:02:06
2119,motorcycle,10.98373381433565,-74.83414381742477,13:10:07,22:20:01
2120,bicycle,10.930116857652152,-74.82126921415329,13:10:07,20:03:08
2121,motorcycle,10.94136848487846,-74.80930656194687,13:11:06,20:35:06
2122,motorcycle,10.991571172160327,-74.81128603219986,13:11:06,15:01:07
2123,motorcycle,11.003474222724584,-74.80877012014389,13:12:08,23:53:00
2124,motorcycle,11.001281688921758,-74.80743438005447,13:12:08,23:37:00
2125,motorcycle,10.999220960619212,-74.81939166784286,13:12:08,21:44:03
2126,motorcycle,11.014383662594376,-74.82578068971634,13:13:06,21:38:03
2127,motorcycle,10.978253747189164,-74.82608646154404,13:13:06,23:12:01
2128,motorcycle,11.006138214663046,-74.80146914720535,13:14:06,16:48:04
2129,bicycle,11.034795772090533,-74.86828297376633,13:14:06,23:53:00
2130,motorcycle,10.990468568456016,-74.78818148374557,13:14:06,23:58:00
2131,motorcycle,11.014236648767133,-74.82580214738846,13:14:06,21:40:04
2132,motorcycle,10.985518258031824,-74.8329421877861,13:15:08,22:20:01
2133,motorcycle,11.00534738166133,-74.81377512216568,13:15:08,22:58:02
2134,bicycle,11.009965643613649,-74.82056111097336,13:15:08,13:15:08
2135,motorcycle,10.915314086081615,-74.78358417749405,13:17:07,21:44:03
2136,motorcycle,10.990202422734278,-74.78831559419632,13:17:07,19:38:12
2137,motorcycle,11.003317070012706,-74.80872720479965,13:17:07,21:37:03
2138,motorcycle,10.989092214866496,-74.79489773511887,13:17:07,21:26:06
2139,motorcycle,10.983510758873628,-74.77769941091537,13:18:08,13:21:08
2140,bicycle,11.01017856019103,-74.82684284448624,13:18:08,13:55:06
2141,motorcycle,10.960852886430295,-74.80776697397232,13:18:08,23:50:01
2142,motorcycle,10.917057974239237,-74.79517132043839,13:18:08,20:25:07
2143,motorcycle,11.004713701371491,-74.82715934515,13:18:08,22:36:01
2144,motorcycle,10.962634795405314,-74.77038770914078,13:19:07,17:44:07
2145,motorcycle,11.000351446256277,-74.81100171804428,13:19:07,23:37:00
2146,bicycle,11.022446610602238,-74.86256450414658,13:19:07,19:37:08
2147,motorcycle,10.99027339492674,-74.81975644826889,13:20:07,18:24:04
2148,motorcycle,10.966434342423163,-74.80607181787491,13:20:07,21:14:05
2149,motorcycle,10.998488426204162,-74.84015196561813,13:21:08,22:55:01
2150,car,10.945119872194276,-74.79284316301346,13:21:08,21:53:04
2151,bicycle,11.004840437429465,-74.80649024248123,13:21:08,23:41:01
2152,motorcycle,11.002133355231289,-74.80931729078293,13:22:06,14:44:04
2153,walking,10.999357835561815,-74.81934875249863,13:22:06,20:39:10
2154,motorcycle,10.990481242061811,-74.7879508137703,13:23:09,22:44:01
2155,motorcycle,11.014779079095234,-74.82738465070724,13:23:09,23:21:01
2156,motorcycle,11.00859942890876,-74.81437593698502,13:23:09,22:16:02
2157,motorcycle,11.003223285329804,-74.81045454740524,13:23:09,18:02:06
2158,motorcycle,11.002592139761129,-74.82578605413437,13:24:09,13:49:06
2159,bicycle,10.959998685399604,-74.78847652673721,13:24:09,14:11:06
2160,motorcycle,10.954396951637456,-74.807890355587,13:24:09,23:34:00
2161,motorcycle,11.001897626163476,-74.81621593236923,13:24:09,22:04:02
2162,motorcycle,11.003126965925752,-74.8152557015419,13:25:06,20:55:07
2163,motorcycle,11.024127130730877,-74.81200486421585,13:25:06,13:38:06
2164,bicycle,11.013714496208316,-74.82807129621506,13:25:06,21:23:06
2165,motorcycle,10.994392316810668,-74.78625029325485,13:25:06,23:35:00
2166,motorcycle,11.00257693143417,-74.84102636575699,13:26:08,13:37:08
2167,motorcycle,10.990815825254842,-74.8135444521904,13:27:05,22:01:02
2168,motorcycle,10.985865514830657,-74.83253985643387,13:27:05,21:51:03
2169,motorcycle,11.015253071952024,-74.82713252305984,13:27:05,21:42:03
2170,motorcycle,11.025713866176623,-74.86508041620255,13:27:05,16:11:06
2171,car,10.983536106085218,-74.78039234876633,13:27:05,15:22:06
2172,motorcycle,10.92043168810232,-74.8236295580864,13:27:05,16:32:05
2173,walking,10.99047870734065,-74.78825658559799,13:28:06,21:12:04
2174,car,10.96427729471656,-74.80407625436783,13:29:06,21:12:04
2175,car,10.985581626060814,-74.80635076761246,13:29:06,17:17:07
2176,motorcycle,10.984760376405184,-74.78908807039261,13:30:08,22:43:01
2177,motorcycle,11.004936756833525,-74.81468170881271,13:31:06,19:52:13
2178,bicycle,10.991875338699453,-74.82480973005295,13:31:06,21:36:04
2179,motorcycle,10.99709432956653,-74.81723517179489,13:31:06,21:33:05
2180,motorcycle,11.004305611264847,-74.8179218173027,13:31:06,21:46:04
2181,motorcycle,10.991928567843791,-74.82482045888901,13:32:08,21:28:04
2182,motorcycle,11.005674360690882,-74.81694012880325,13:32:08,17:24:05
2183,motorcycle,10.897849857293773,-74.79588478803635,13:33:05,22:40:01
2184,motorcycle,10.97229461774355,-74.84239965677261,13:33:05,13:34:06
2185,motorcycle,10.954280354464132,-74.82763141393661,13:34:06,23:58:00
2186,motorcycle,11.015298696932897,-74.82580214738846,13:34:06,15:05:06
2187,motorcycle,11.031837752497587,-74.87254232168198,13:35:05,22:09:02
2188,motorcycle,11.003291722801109,-74.80865746736526,13:35:05,21:37:03
2189,motorcycle,11.00981102562293,-74.82006758451462,13:35:05,14:19:05
2190,motorcycle,10.995535476053533,-74.79640513658524,13:35:05,22:11:02
2191,bicycle,10.973863610141189,-74.78974789381027,13:35:05,20:54:07
2192,motorcycle,10.990207492176602,-74.81330305337906,13:35:05,19:05:13
2193,motorcycle,11.005557763517558,-74.8165699839592,13:36:05,22:21:02
2194,motorcycle,11.005486791325096,-74.81648415327072,13:36:05,21:12:04
2195,motorcycle,10.993652178232146,-74.81397360563278,13:37:08,21:47:03
