order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
12250,4.61646418284,-74.069900622021,4.612795,-74.065153,13:16:03,13:16:40,13:51:40,13:46:03
12251,4.7499164,-74.0951383,4.7474383,-74.1052115,13:16:03,13:17:37,13:30:37,13:45:03
12252,4.66603,-74.055741,4.659637,-74.076002,13:16:04,13:17:05,13:36:05,13:46:04
12253,4.6948613,-74.0864917,4.6954293,-74.0869136,13:16:04,13:16:42,13:26:42,13:46:04
12255,4.650673,-74.054556,4.6228754,-74.0735691,13:16:05,13:17:08,13:32:08,14:00:05
12254,4.740216,-74.058786,4.7371907,-74.051247,13:16:05,13:17:08,13:37:08,13:41:05
12256,4.700990114512,-74.044064088608,4.679162,-74.055387,13:16:06,13:17:01,13:42:01,13:46:06
12257,4.639685,-74.065434,4.6423574,-74.0611816,13:16:07,13:17:03,13:40:03,13:46:07
12258,4.597095,-74.15555,4.6100187,-74.1590437,13:16:08,13:17:06,13:35:06,13:46:08
12259,4.884936,-74.036905,4.889429993932,-74.03455694213,13:16:09,13:16:49,13:48:49,13:46:09
12260,4.664158,-74.056431,4.661170488451,-74.056461453438,13:16:10,13:16:51,13:36:51,13:46:10
12262,4.693647,-74.034516,4.7023772,-74.0482676,13:16:12,13:17:14,13:35:14,13:46:12
12261,4.6962276,-74.0327504,4.705118,-74.024525,13:16:12,13:17:09,13:44:09,13:36:12
12263,4.712226177422,-74.07131730423,4.7024066,-74.0319537,13:16:13,13:16:53,13:46:53,13:46:13
12264,4.7139564,-74.0543209,4.6958619,-74.0531865,13:16:14,13:17:26,13:57:26,13:46:14
12265,4.702718,-74.049483,4.7013918,-74.06338,13:16:15,13:17:08,13:57:08,13:33:15
12266,4.715642407481,-74.029279361624,4.709673,-74.050521,13:16:15,13:17:26,13:32:26,13:46:15
12268,4.628592,-74.067092,4.627048,-74.067131,13:16:16,13:16:52,13:42:52,13:46:16
12267,4.587736179514,-74.101297247843,4.598997,-74.079823,13:16:16,13:21:27,13:31:27,13:46:16
12269,4.653372679954,-74.109925020255,4.647325,-74.115627,13:16:18,13:16:54,13:27:54,13:38:18
12270,4.668484,-74.052753,4.690459857,-74.042101725,13:16:19,13:17:19,13:33:19,13:46:19
12271,4.883854,-74.035448,4.8932952,-74.0282255,13:16:20,13:16:56,13:26:56,13:46:20
12272,4.696442590116,-74.029554061749,4.703235,-74.026958,13:16:23,13:17:14,13:37:14,13:46:23
12274,4.647448,-74.061223,4.631202,-74.065623,13:16:24,13:17:21,13:43:21,13:46:24
12273,4.649534,-74.077563,4.671885,-74.0903854,13:16:24,13:17:20,13:34:20,13:46:24
12275,4.762091,-74.045599,4.746373933679,-74.039834104478,13:16:28,13:17:05,13:52:05,13:46:28
12276,4.682103,-74.049379,4.695360520859,-74.061855459655,13:16:29,13:17:28,13:37:28,13:46:29
12277,4.663853,-74.057154,4.675013,-74.046021,13:16:31,13:17:17,13:22:17,13:46:31
12278,4.715994,-74.029094,4.724493,-74.026472,13:16:32,13:17:37,13:52:37,13:46:32
12279,4.696939,-74.029955,4.694195360213,-74.031815139943,13:16:35,13:17:14,13:32:14,13:46:35
12280,4.737162578942,-74.084523364418,4.743483,-74.103348,13:16:38,13:17:15,13:25:15,13:46:38
12281,4.684249385148,-74.061153326389,4.671885,-74.0903854,13:16:39,13:17:48,13:34:48,13:46:39
12282,4.628794422651,-74.117634769634,4.6408449,-74.145609,13:16:39,13:17:18,13:22:18,13:46:39
12283,4.655597,-74.057853,4.645678,-74.0544764,13:16:41,13:17:25,13:34:25,13:43:41
12284,4.6978858,-74.0462746,4.7019273,-74.05877,13:16:42,13:17:20,13:39:20,13:53:42
12285,4.6140258,-74.1377585,4.61306714097,-74.121270664036,13:16:44,13:17:48,13:22:48,14:16:44
12287,4.750257,-74.043211,4.72929,-74.0265301,13:16:45,13:18:22,13:36:22,13:46:45
12286,4.719005605391,-74.035954323619,4.718311,-74.044913,13:16:45,13:17:48,13:42:48,13:46:45
12288,4.71525395,-74.07269995,4.713668,-74.058444,13:16:48,13:18:09,13:57:09,13:46:48
12289,4.719439380084,-74.047122922108,4.708438873291,-74.041664123535,13:16:48,13:17:24,13:37:24,13:46:48
12290,4.753002,-74.050185,4.743648,-74.057883,13:16:49,13:17:52,13:52:52,13:46:49
12291,4.7324297,-74.0664456,4.737127,-74.050619,13:16:50,13:17:26,13:48:26,13:46:50
12293,4.76209,-74.045754,4.7611323,-74.0259096,13:16:51,13:17:47,13:36:47,13:46:51
12292,4.762583573537,-74.045970262941,4.7611323,-74.0259096,13:16:51,13:17:29,13:43:29,13:46:51
12294,4.676391,-74.048616,4.676949,-74.041569,13:16:52,13:17:58,13:42:58,13:46:52
12295,4.762375,-74.046071,4.745777,-74.068593,13:16:53,13:17:42,13:42:42,13:46:53
12296,4.711866,-74.07188,4.699563,-74.053091,13:16:53,13:18:19,13:23:19,13:46:53
12297,4.680201,-74.052995,4.679833,-74.051815,13:16:53,13:17:39,13:38:39,13:38:53
12298,4.7327426,-74.0664471,4.7412088,-74.0591329,13:16:54,13:17:49,13:42:49,13:46:54
12299,4.67928,-74.047739,4.6863386,-74.0465821,13:16:55,13:17:31,13:47:31,13:46:55
12300,4.587088300151,-74.205602921124,4.6111241,-74.2254784,13:16:56,13:17:30,13:27:30,13:46:56
12301,4.651435,-74.106603,4.6582789,-74.119495,13:16:56,13:17:45,13:41:45,13:46:56
12302,4.718505,-74.055585,4.716291141378,-74.048631516586,13:16:57,13:18:19,13:33:19,13:46:57
12303,4.633741,-74.102675,4.6349445,-74.0931152,13:16:57,13:17:50,13:35:50,13:46:57
12304,4.650673,-74.054556,4.6453321,-74.0581887,13:16:59,13:18:02,13:33:02,13:45:59
12305,4.61991,-74.135378,4.6199039463,-74.122936315904,13:17:02,13:17:57,13:41:57,13:47:02
12306,4.762465924618,-74.045552112759,4.751431920249,-74.060683250427,13:17:04,13:17:43,13:43:43,14:03:04
12307,4.64244,-74.076894,4.6522281,-74.0737521,13:17:04,13:17:43,13:43:43,13:47:04
12308,4.714108,-74.070133,4.6994662,-74.0811412,13:17:06,13:18:03,13:35:03,13:50:06
12309,4.654326,-74.066983,4.6415357,-74.0744314,13:17:06,13:18:23,13:38:23,13:47:06
12310,4.701775,-74.041267,4.696972,-74.039363,13:17:06,13:18:03,13:38:03,13:47:06
12311,4.715391,-74.057058,4.709903412364,-74.056838639081,13:17:07,13:18:13,13:23:13,13:47:07
12312,4.644822,-74.062173,4.643553,-74.070964,13:17:08,13:18:00,13:58:00,13:47:08
12313,4.712146,-74.074559,4.716628,-74.089731,13:17:08,13:18:25,13:37:25,13:47:08
12314,4.621748,-74.075349,4.627482,-74.08406,13:17:09,13:18:08,13:33:08,13:47:09
12315,4.65691243156,-74.057760316562,4.65851,-74.064024,13:17:09,13:18:11,13:32:11,13:47:09
12316,4.631776,-74.115554,4.6379121,-74.1235093,13:17:11,13:18:40,13:58:40,13:47:11
12317,4.720905930251,-74.122542317444,4.6933288,-74.1082297,13:17:14,13:18:29,13:33:29,13:47:14
12318,4.702685,-74.042129,4.70446,-74.044411,13:17:15,13:17:50,13:50:50,14:17:15
12319,4.61456,-74.117387,4.6064956,-74.1300029,13:17:17,13:18:10,13:23:10,13:47:17
12321,4.694678,-74.086411,4.6984972,-74.0865424,13:17:19,13:17:55,13:27:55,13:47:19
12320,4.741501,-74.041798,4.71639,-74.041962,13:17:19,13:18:35,13:37:35,13:47:19
12322,4.76284,-74.045878,4.754783,-74.04367,13:17:20,13:18:13,13:39:13,13:47:20
12323,4.591531,-74.124262,4.594211,-74.127168,13:17:20,13:18:05,13:33:05,13:47:20
12326,4.718894467183,-74.035850913151,4.72217,-74.048111,13:17:21,13:17:55,13:46:55,13:47:21
12325,4.639637,-74.063213,4.641574,-74.0603598,13:17:21,13:18:12,13:38:12,13:45:21
12324,4.883854,-74.035448,4.921626,-74.025963,13:17:21,13:17:56,13:27:56,13:47:21
12327,4.720882,-74.039745,4.710199,-74.033052,13:17:23,13:17:58,13:21:58,13:47:23
12330,4.696902,-74.044778,4.6759616,-74.0419834,13:17:24,13:18:22,13:39:22,13:47:24
12329,4.687957,-74.064029,4.69722,-74.067561,13:17:24,13:18:20,13:34:20,13:47:24
12328,4.721337,-74.055831,4.7183178,-74.0332713,13:17:24,13:18:11,13:38:11,13:44:24
12333,4.666092551567,-74.062739543655,4.650870041269,-74.060198105872,13:17:27,13:18:38,13:43:38,13:47:27
12332,4.715562225074,-74.029123726355,4.7289353,-74.028443,13:17:27,13:18:26,13:35:26,13:47:27
12331,4.683518,-74.105775,4.703074812694,-74.089670553803,13:17:27,13:18:56,13:34:56,13:47:27
12335,4.676521,-74.142075,4.666365,-74.1418448,13:17:31,13:18:09,13:38:09,13:47:31
12334,4.7312642,-74.0451672,4.7297107,-74.0449733,13:17:31,13:18:39,13:43:39,13:47:31
12337,4.643216,-74.075032,4.639556,-74.074742,13:17:32,13:18:47,13:46:47,13:46:32
12336,4.693647,-74.034516,4.701057,-74.064782,13:17:32,13:18:20,13:37:20,13:47:32
12338,4.666012,-74.055537,4.6639653,-74.0507808,13:17:33,13:18:40,13:45:40,13:47:33
12339,4.680183913875,-74.048176588608,4.705234,-74.039863,13:17:34,13:23:09,13:48:09,13:47:34
12340,4.653306,-74.109866,4.6302103,-74.1091271,13:17:34,13:18:24,13:35:24,13:47:34
12341,4.639695112769,-74.098536144163,4.642900417415,-74.107012538534,13:17:36,13:18:37,13:37:37,13:47:36
12342,4.687531,-74.073635,4.663958106237,-74.083266109228,13:17:37,13:18:43,14:04:43,14:02:37
12344,4.651738,-74.055578,4.6423048,-74.0569824,13:17:39,13:18:54,13:39:54,13:47:39
12343,4.647698,-74.101617,4.637105,-74.061692,13:17:39,13:28:53,13:33:53,13:47:39
12345,4.667907,-74.117964,4.6749891,-74.1128138,13:17:40,13:19:13,13:24:13,14:17:40
12347,4.697509872615,-74.032074775463,4.718652,-74.042251,13:17:41,13:18:34,13:33:34,13:47:41
12346,4.633735599135,-74.11603927001,4.6362534,-74.1126514,13:17:41,13:18:38,13:46:38,13:47:41
12348,4.680739,-74.082542,4.681181,-74.0682115,13:17:42,13:20:24,13:50:24,13:47:42
12349,4.668156,-74.054167,4.658220715807,-74.047431222577,13:17:43,13:18:34,13:47:34,13:47:43
12350,4.693329,-74.032449,4.6948738,-74.037522,13:17:44,13:18:44,13:40:44,13:48:44
12351,4.64872,-74.06001,4.677753,-74.0492,13:17:45,13:18:46,13:50:46,13:47:45
12352,4.600566196832,-74.07107800141,4.58554539212,-74.077237844467,13:17:48,13:18:58,13:31:58,13:47:48
12353,4.713169,-74.054027,4.698847,-74.054652,13:17:48,13:18:59,13:32:59,13:47:48
12354,4.663701,-74.118021,4.644247,-74.11361,13:17:49,13:18:30,13:23:30,13:47:49
12355,4.729122,-74.038264,4.724266,-74.030985,13:17:52,13:19:02,13:54:02,13:42:52
12356,4.639329,-74.09802,4.6468718,-74.0972709,13:17:53,13:19:07,13:54:07,13:47:53
12357,4.6978858,-74.0462746,4.69424,-74.036555,13:17:57,13:18:35,13:41:35,13:54:57
12358,4.700921,-74.049315,4.706869,-74.056318,13:18:00,13:18:54,13:43:54,13:48:00
12359,4.663853,-74.057154,4.6542275,-74.0570524,13:18:01,13:18:47,13:23:47,13:48:01
12360,4.668675,-74.055597,4.6697557,-74.0549826,13:18:04,13:18:40,13:27:40,13:48:04
12361,4.678220051088,-74.11737460944,4.6728344,-74.1441401,13:18:06,13:19:22,13:34:22,14:09:06
12362,4.639685,-74.065434,4.640892,-74.061182,13:18:06,13:19:03,13:38:03,13:48:06
12363,4.68825,-74.039261,4.698677,-74.037933,13:18:07,13:19:11,13:34:11,13:48:07
12364,4.883872153413,-74.035145176582,4.9019456,-74.0272581,13:18:08,13:22:34,13:27:34,13:48:08
12365,4.692906169731,-74.04506935582,4.69353,-74.048889,13:18:11,13:19:03,13:40:03,13:48:11
12366,4.664338,-74.062392,4.661264,-74.053082,13:18:13,13:19:07,13:32:07,13:48:13
12367,4.668387,-74.109598,4.6777747,-74.1030514,13:18:14,13:19:45,13:31:45,14:08:14
12368,4.732708,-74.066517,4.731186,-74.074404,13:18:15,13:19:24,13:39:24,13:48:15
12369,4.670619731272,-74.053835472676,4.688528,-74.0426578,13:18:16,13:19:19,13:44:19,14:00:16
12370,4.705645,-74.053162,4.691085,-74.052086,13:18:16,13:18:50,13:24:50,13:48:16
12371,4.7047905,-74.04907475,4.6935425,-74.0492081,13:18:18,13:19:08,14:03:08,13:48:18
12372,4.737424,-74.084433,4.743695237307,-74.087601564825,13:18:18,13:18:51,13:59:51,13:48:18
12373,4.73197323533,-74.067026784795,4.755344,-74.041077,13:18:19,13:18:57,13:28:57,13:48:19
12374,4.5887672,-74.2045422,4.603931663841,-74.21751268208,13:18:19,13:19:38,13:39:38,13:48:19
12375,4.675941,-74.048891,4.678909,-74.063008,13:18:20,13:19:15,13:45:15,13:48:20
12376,4.644822,-74.062173,4.6472639,-74.0606436,13:18:21,13:19:18,13:59:18,13:48:21
12379,4.695361,-74.050252,4.70497343477,-74.039922952652,13:18:23,13:20:25,13:44:25,13:48:23
12377,4.586197,-74.10123,4.5876237,-74.0953332,13:18:23,13:19:21,13:35:21,13:48:23
12378,4.721899,-74.0528,4.725256,-74.036648,13:18:23,13:19:33,13:51:33,13:48:23
12380,4.762343,-74.045974,4.7607019,-74.0492223,13:18:24,13:19:30,13:34:30,13:48:24
12381,4.68023645148,-74.044458853067,4.672049,-74.056938,13:18:27,13:19:38,13:49:38,13:58:27
12382,4.63213,-74.066101,4.6358174,-74.0641686,13:18:28,13:19:08,13:44:08,13:35:28
12383,4.663486,-74.131217,4.6729996,-74.1265448,13:18:28,13:19:22,13:33:22,13:47:28
12385,4.73197323533,-74.067026784795,4.7205147,-74.0418543,13:18:30,13:19:46,13:29:46,13:48:30
12384,4.663470628356,-74.130955484621,4.689016551715,-74.146788111026,13:18:30,13:19:09,13:58:09,13:48:30
12389,4.598899083082,-74.07615549843,4.584796442951,-74.091357663274,13:18:31,13:19:44,13:44:44,13:58:31
12388,4.600960156167,-74.072515115414,4.584796442951,-74.091357663274,13:18:31,13:19:50,13:29:50,13:48:31
12387,4.666163795351,-74.055848963876,4.670863611382,-74.055797606707,13:18:31,13:19:08,13:26:08,13:48:31
12386,4.600627,-74.070907,4.611381,-74.066204,13:18:31,13:20:06,14:00:06,13:48:31
12390,4.728852,-74.04098,4.724532,-74.039466,13:18:32,13:20:05,13:49:05,13:56:32
12391,4.603629,-74.112891,4.6046514,-74.1196748,13:18:32,13:19:29,13:31:29,13:48:32
12392,4.632425,-74.093671,4.6327655,-74.095642,13:18:32,13:19:12,13:40:12,13:42:32
12393,4.619359,-74.153092,4.63640825869,-74.148197695613,13:18:32,13:19:11,13:46:11,13:48:32
12394,4.715391,-74.057058,4.702666,-74.051909,13:18:33,13:19:40,13:29:40,13:48:33
12395,4.699364860519,-74.029008488719,4.699039631496,-74.029383501244,13:18:34,13:19:30,13:33:30,13:48:34
12396,4.726575,-74.06087,4.721049,-74.055183,13:18:37,13:19:24,13:44:24,13:48:37
12397,4.695101264607,-74.031980120377,4.7019522,-74.0441765,13:18:38,13:19:50,13:49:50,13:48:38
12398,4.683924405819,-74.04699717791,4.689656,-74.047163,13:18:41,13:19:36,13:38:36,13:48:41
12401,4.628596,-74.091431,4.616972231711,-74.070836687041,13:18:42,13:20:46,13:44:46,13:48:42
12400,4.64929,-74.063313,4.660207,-74.072801,13:18:42,13:19:19,13:38:19,13:48:42
12399,4.663910324174,-74.130234664723,4.668138,-74.127384,13:18:42,13:19:46,13:35:46,13:48:42
12403,4.649170653233,-74.085836323619,4.630618583666,-74.096592664719,13:18:43,13:19:58,13:41:58,14:05:43
12402,4.762375,-74.046071,4.75628,-74.038797,13:18:43,13:19:42,13:44:42,13:48:43
12404,4.701360702515,-74.115547180176,4.705902,-74.13243,13:18:43,13:19:39,13:59:39,13:48:43
12405,4.720344288219,-74.046908279762,4.722427,-74.057843,13:18:44,13:19:21,13:24:21,13:48:44
12406,4.719304,-74.047085,4.7270583,-74.0450908,13:18:49,13:19:59,13:44:59,13:48:49
12408,4.70013,-74.049822139881,4.724287,-74.065111,13:18:50,13:19:45,13:57:45,14:16:50
12409,4.69661835,-74.06921745,4.693955,-74.064487,13:18:50,13:19:27,13:55:27,13:40:50
12410,4.644148351858,-74.118507825149,4.614978705315,-74.128296039999,13:18:50,13:19:34,13:39:34,13:48:50
12407,4.609085,-74.070492,4.608413529689,-74.068509936333,13:18:50,13:19:26,13:45:26,13:50:50
12411,4.588625,-74.195011,4.585345,-74.219786,13:18:52,13:19:27,13:26:27,13:48:52
12414,4.651896,-74.05689,4.646618,-74.059227,13:18:54,13:19:49,13:44:49,13:48:54
12413,4.704552185379,-74.048792761624,4.69463453624,-74.054721705616,13:18:54,13:19:51,13:37:51,13:54:54
12412,4.66737,-74.11866,4.665130138264,-74.114473921561,13:18:54,13:19:29,13:55:29,13:47:54
12415,4.700303322587,-74.115363384097,4.7034477,-74.1314363,13:18:55,13:20:23,13:40:23,13:48:55
12417,4.64244,-74.076894,4.650711309476,-74.089883118868,13:18:56,13:19:32,13:51:32,13:48:56
12416,4.70116,-74.046451,4.688146,-74.055746,13:18:56,13:19:50,14:03:50,13:48:56
12418,4.701406451469,-74.114410355243,4.7180137,-74.1279338,13:18:56,13:19:33,13:59:33,13:48:56
12419,4.628028632681,-74.066132317791,4.6416378,-74.0607261,13:18:57,13:20:07,13:59:07,13:48:57
12420,4.631201,-74.115896,4.622446,-74.116585,13:18:57,13:19:35,14:12:35,13:48:57
12422,4.718860518305,-74.034859058284,4.72240496237,-74.031439460814,13:18:58,13:19:55,13:42:55,13:48:58
12421,4.702685,-74.042129,4.705191,-74.044977,13:18:58,13:19:32,13:44:32,14:18:58
12423,4.591713,-74.124623,4.5987822,-74.13712665,13:18:59,13:19:34,13:54:34,13:48:59
12424,4.650124,-74.058783,4.658723043147,-74.061218351126,13:18:59,13:19:35,13:26:35,13:48:59
12425,4.72244282759,-74.046333350857,4.720640377586,-74.042428806424,13:19:00,13:19:48,13:39:48,13:49:00
12426,4.693647,-74.034516,4.729864,-74.0284999,13:19:00,13:19:48,13:37:48,13:49:00
12427,4.729325,-74.045182,4.716352695201,-74.031950756908,13:19:00,13:20:11,13:35:11,13:49:00
12428,4.7047905,-74.04907475,4.7163825,-74.0426156,13:19:01,13:20:12,14:05:12,13:49:01
12429,4.652769610526,-74.05436964141,4.6631266,-74.0682119,13:19:02,13:20:27,13:44:27,13:49:02
12430,4.701098,-74.045067,4.6968579,-74.0427884,13:19:03,13:20:03,13:34:03,13:40:03
12431,4.695361,-74.086497,4.722096552969,-74.094758704305,13:19:04,13:19:42,13:44:42,13:49:04
12432,4.6937601,-74.0509428,4.6956076,-74.0539772,13:19:04,13:19:41,14:02:41,13:45:04
12435,4.726731,-74.065151,4.723919608064,-74.074480868876,13:19:06,13:19:51,14:03:51,13:52:06
12434,4.7289431778,-74.040810457672,4.717965,-74.026787,13:19:06,13:20:17,13:43:17,13:49:06
12433,4.619942756042,-74.135583487766,4.6205821,-74.123291,13:19:06,13:20:28,13:43:28,13:49:06
12436,4.7344458,-74.0605462,4.7331725,-74.0610853,13:19:07,13:20:17,13:40:17,13:49:07
12437,4.64577,-74.102486,4.643017,-74.094354,13:19:08,13:20:33,13:38:33,13:49:08
12438,4.644385,-74.12018,4.66859831912,-74.115489162505,13:19:11,13:19:49,13:34:49,13:49:11
12439,4.669724,-74.055818,4.677617,-74.05349,13:19:13,13:23:11,13:28:11,13:47:13
12440,4.7047905,-74.04907475,4.706349,-74.040062,13:19:13,13:20:12,14:04:12,13:49:13
12441,4.618936,-74.135243,4.6367947,-74.1531612,13:19:16,13:20:38,13:30:38,13:49:16
12442,4.73197323533,-74.067026784795,4.703438502,-74.055535553,13:19:20,13:20:45,13:30:45,13:49:20
12443,4.712310281709,-74.033889694731,4.72062,-74.032525,13:19:23,13:20:20,13:40:20,13:49:23
12444,4.693149,-74.031893,4.7224282,-74.0481648,13:19:23,13:20:49,13:40:49,13:49:23
12445,4.627052,-74.1466,4.606482,-74.1675005,13:19:23,13:20:49,13:35:49,13:56:23
12446,4.651896,-74.05689,4.643272,-74.054278,13:19:24,13:20:22,13:40:22,13:49:24
12448,4.686372,-74.052673,4.6948508,-74.0538924,13:19:26,13:20:52,13:27:52,13:33:26
12447,4.654672,-74.05796,4.671152,-74.046455,13:19:26,13:20:37,13:41:37,13:49:26
12449,4.715687,-74.029095,4.725392149251,-74.033164456487,13:19:28,13:20:43,13:40:43,13:51:28
12450,4.6264271,-74.1466583,4.646321275186,-74.166069589555,13:19:29,13:20:37,13:33:37,13:46:29
12451,4.715562225074,-74.029123726355,4.7162677,-74.0302134,13:19:31,13:20:39,13:42:39,13:49:31
12452,4.652125715383,-74.056648344215,4.631332,-74.067628,13:19:33,13:21:02,13:51:02,13:49:33
12453,4.649531,-74.060242,4.637358,-74.066077,13:19:34,13:20:29,13:33:29,13:49:34
12454,4.644385,-74.12018,4.6305389,-74.098858,13:19:36,13:20:15,13:35:15,13:49:36
12455,4.725958922265,-74.06518040741,4.741396769206,-74.06459055841,13:19:41,13:20:18,13:34:18,13:54:41
12456,4.755075,-74.045003,4.755257628605,-74.037809371948,13:19:42,13:20:37,13:51:37,13:49:42
12457,4.693538,-74.046612,4.691474,-74.043005,13:19:43,13:20:43,13:28:43,13:49:43
12458,4.761378,-74.046246,4.7662459,-74.0496258,13:19:43,13:20:35,13:45:35,13:49:43
12459,4.586197,-74.10123,4.5830484,-74.1045308,13:19:43,13:20:39,13:48:39,13:49:43
12460,4.64286163549,-74.074056682209,4.6485897,-74.0863036,13:19:44,13:20:41,13:33:41,13:49:44
12461,4.6292564,-74.06602,4.636211,-74.066868,13:19:45,13:20:48,13:27:48,13:45:45
12462,4.639981,-74.065859,4.6686339,-74.0575302,13:19:45,13:20:50,13:25:50,13:49:45
12463,4.637411,-74.096554,4.65918,-74.110947,13:19:46,13:21:29,13:46:29,13:49:46
12465,4.614399387525,-74.134950136072,4.6068964,-74.1328861,13:19:47,13:20:29,13:26:29,13:49:47
12464,4.693647,-74.034516,4.71797,-74.027026,13:19:47,13:20:44,13:38:44,13:49:47
12466,4.712310281709,-74.033889694731,4.713621,-74.02957,13:19:48,13:20:45,13:40:45,13:49:48
12468,4.865648,-74.036224,4.867982,-74.047559,13:19:50,13:21:02,13:29:02,13:49:50
12467,4.680865,-74.082527,4.686759116618,-74.066016331272,13:19:50,13:20:44,13:46:44,13:49:50
12469,4.675865,-74.047533,4.688583,-74.049882,13:19:51,13:20:57,13:33:57,13:50:51
12470,4.690729704872,-74.0367425365,4.6950156,-74.0546842,13:19:52,13:21:03,13:55:03,14:00:52
12471,4.58578,-74.101408,4.579256,-74.1118203,13:19:55,13:22:13,13:34:13,13:49:55
12473,4.639695112769,-74.098536144163,4.6351979,-74.0930726,13:20:01,13:21:40,13:38:40,13:50:01
12472,4.655052,-74.112164,4.6419444,-74.1030556,13:20:01,13:21:49,13:26:49,13:50:01
12474,4.704552185379,-74.048792761624,4.7050182,-74.0259762,13:20:02,13:21:24,13:39:24,13:59:02
12476,4.695935123642,-74.030101505427,4.704982,-74.02771,13:20:03,13:21:15,13:36:15,13:50:03
12475,4.697685833438,-74.046271758266,4.694506,-74.04662,13:20:03,13:21:01,13:36:01,13:50:03
12479,4.653653,-74.109879,4.669080851379,-74.116000458598,13:20:05,13:20:40,13:43:40,13:50:05
12478,4.657563,-74.056131,4.660175,-74.053307,13:20:05,13:21:26,13:36:26,13:50:05
12477,4.6198425,-74.1353555,4.6361705,-74.1388029,13:20:05,13:20:52,13:33:52,13:50:05
12480,4.627526,-74.065691,4.6060029,-74.0696267,13:20:08,13:20:54,13:30:54,13:50:08
12481,4.737162578942,-74.084523364418,4.748896583223,-74.085230492055,13:20:08,13:20:46,13:28:46,13:50:08
12482,4.6534751,-74.0547636,4.620128,-74.069308,13:20:08,13:21:32,13:56:32,13:50:08
12483,4.646583,-74.103425,4.6476355,-74.0820247,13:20:10,13:25:15,13:30:15,13:50:10
12484,4.620090968101,-74.119135778522,4.626913166778,-74.130812622607,13:20:10,13:21:17,13:36:17,13:50:10
12485,4.664132,-74.13061,4.675893,-74.118223,13:20:11,13:20:50,13:48:50,13:50:11
12486,4.7258703,-74.0381209,4.721173,-74.043101,13:20:11,13:20:53,13:35:53,13:50:11
12488,4.731983964,-74.066674335276,4.725038,-74.061395,13:20:12,13:23:14,13:53:14,13:50:12
12487,4.716791588357,-74.066096445727,4.728618,-74.069987,13:20:12,13:21:03,13:45:03,13:50:12
12490,4.66361298313,-74.131096971147,4.6934586,-74.1500873,13:20:13,13:21:52,13:51:52,13:50:13
12489,4.642423264538,-74.077235747352,4.645855655928,-74.071528751261,13:20:13,13:20:50,13:49:50,13:44:13
