order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
1529,7.100251,-73.107103,7.0753497,-73.1122451,18:16:28,18:17:26,18:32:26,18:46:28
1530,7.111075,-73.107476,7.125511,-73.106329,18:16:30,18:17:45,18:35:45,18:46:30
1531,7.118378,-73.116345,7.1109574,-73.1142009,18:16:38,18:18:29,18:33:29,18:46:38
1532,7.068763856316,-73.106586576956,7.044172,-73.110826,18:17:47,18:18:31,18:58:31,18:58:47
1533,7.118037680773,-73.111155341105,7.123676,-73.106557,18:17:55,18:24:15,18:29:15,18:47:55
1534,7.118378,-73.116345,7.114983,-73.114123,18:18:04,18:19:23,18:34:23,18:48:04
1535,7.070025,-73.105515,7.0723945,-73.1156074,18:18:16,18:19:32,18:51:32,18:48:16
1536,7.0878165,-73.1035239,7.0966927,-73.100825,18:18:27,18:19:55,18:49:55,18:48:27
1537,7.068535,-73.104508,7.0673428,-73.1085564,18:18:45,18:23:03,18:33:03,19:18:45
1538,7.068535,-73.104508,7.06484,-73.107701,18:18:45,18:23:24,18:33:24,19:18:45
1539,7.11023,-73.108183,7.119887,-73.108189,18:19:09,18:20:22,18:40:22,18:49:09
1540,7.12388,-73.110628,7.1125681,-73.1163275,18:19:24,18:20:51,18:35:51,18:49:24
1541,7.071677,-73.105193,7.067934773767,-73.08617066592,18:19:32,18:20:08,18:57:08,18:49:32
1542,7.114953,-73.108426,7.123028300788,-73.106498457491,18:20:16,18:26:11,18:31:11,18:50:16
1543,7.06786,-73.107309,7.063675,-73.110669,18:20:38,18:21:58,18:54:58,18:47:38
1544,7.080769,-73.115221,7.090898,-73.1169799,18:20:41,18:21:34,18:37:34,18:34:41
1545,7.100243,-73.10726,7.0988604,-73.10500385,18:21:13,18:22:09,18:58:09,18:53:13
1547,7.112663,-73.107634,7.12115,-73.117024,18:21:20,18:22:36,18:36:36,18:51:20
1546,7.114258,-73.108351,7.12115,-73.117024,18:21:20,18:22:26,18:34:26,18:47:20
1548,7.119746,-73.109097,7.120544,-73.112643,18:22:12,18:22:47,18:29:47,18:52:12
1549,7.069387,-73.106283,7.069276997976,-73.112802319229,18:22:14,18:23:15,18:56:15,18:52:14
1550,7.121426,-73.114081,7.1055335,-73.1155059,18:23:12,18:24:23,18:54:23,19:01:12
1551,7.070025,-73.105515,7.0656945,-73.1034914,18:23:20,18:26:03,18:58:03,18:53:20
1552,7.09097,-73.107221,7.127374,-73.120138,18:23:27,18:24:56,18:49:56,18:53:27
1553,7.070025,-73.105515,7.0627621,-73.0960481,18:23:30,18:27:10,18:59:10,18:53:30
1554,7.070025,-73.105515,7.067477,-73.108767,18:23:43,18:26:32,18:58:32,18:53:43
1555,7.115401085122,-73.108125253985,7.1169057,-73.1077215,18:24:20,18:25:15,18:57:15,18:54:20
1556,7.112522975535,-73.107598279762,7.095269,-73.10379,18:24:30,18:25:50,19:22:50,18:47:30
1557,7.080769,-73.115221,7.0717406,-73.1166192,18:24:34,18:25:47,18:46:47,19:00:34
1558,7.070347,-73.105289,7.065888,-73.110771,18:24:43,18:25:56,18:40:56,18:54:43
1559,7.072098,-73.105262,7.093140919711,-73.110484220088,18:24:47,18:25:52,18:56:52,19:03:47
1560,7.06925,-73.106652,7.065959,-73.104524,18:25:02,18:26:09,18:50:09,18:42:02
1561,7.068692,-73.106465,7.063675,-73.110669,18:25:04,18:25:50,19:05:50,18:51:04
1562,7.119746,-73.109097,7.114777,-73.133714,18:25:23,18:25:57,18:32:57,18:55:23
1563,7.110953,-73.107478,7.0922646,-73.110093,18:25:27,18:26:34,18:46:34,18:55:27
1564,7.099703,-73.107343,7.118483,-73.115857,18:25:30,18:27:00,18:48:00,19:01:30
1565,7.123147,-73.1107,7.119498,-73.107041,18:25:46,18:26:43,18:41:43,18:56:46
1566,7.068535,-73.104508,7.120702136713,-73.113650232553,18:26:06,18:34:39,18:44:39,19:26:06
1567,7.069489676381,-73.105838553373,7.068195498549,-73.104671998536,18:26:15,18:27:35,18:52:35,19:03:15
1568,7.122234,-73.109262,7.128821036799,-73.118487596512,18:26:31,18:27:50,18:53:50,18:56:31
1569,7.073233,-73.10216,7.0582708,-73.0823441,18:27:36,18:28:39,18:58:39,19:03:36
1570,7.121426,-73.114081,7.113797099368,-73.115822151303,18:28:07,18:29:15,19:01:15,19:04:07
1571,7.124394,-73.121324,7.1361572,-73.1258242,18:28:14,18:29:12,18:47:12,18:49:14
1572,7.069489676381,-73.105838553373,7.022599648252,-73.09032574296,18:28:44,18:29:54,18:54:54,19:11:44
1573,7.105847,-73.106591,7.123407,-73.110042,18:28:52,18:29:51,18:54:51,19:06:52
1574,7.099703,-73.107343,7.086949807308,-73.125344328582,18:29:20,18:30:25,18:51:25,19:08:20
1575,7.068535,-73.104508,7.1126324,-73.1079147,18:29:29,18:37:08,18:47:08,19:29:29
1576,7.119746,-73.109097,7.123011,-73.118248,18:29:30,18:30:08,18:37:08,18:59:30
1577,7.114258,-73.108351,7.0988638,-73.104874,18:29:31,18:30:53,18:47:53,18:59:31
1578,7.119746,-73.109097,7.1184256,-73.1073508,18:29:33,18:30:08,18:37:08,18:59:33
1579,7.06786,-73.107309,7.060794,-73.112488,18:29:47,18:31:10,19:04:10,18:56:47
1580,7.100010043678,-73.107361682209,7.0824188,-73.1221454,18:29:51,18:31:08,18:54:08,18:59:51
1581,7.072417,-73.101005,7.0626976,-73.1014396,18:29:56,18:31:05,18:52:05,19:00:56
1582,7.100243,-73.10726,7.102649,-73.095861,18:30:17,18:31:14,18:58:14,19:12:17
1583,7.105727003894,-73.106638442322,7.085258,-73.095877,18:30:18,18:31:20,18:56:20,19:00:18
1584,7.069485754339,-73.103874402502,7.062612,-73.079492,18:30:21,18:31:15,19:08:15,19:00:21
1585,7.121481,-73.111354,7.116864539047,-73.11616614461,18:30:52,18:32:47,19:06:47,19:00:52
1586,7.099259,-73.107124,7.130615,-73.114381,18:31:06,18:34:46,18:59:46,18:54:06
1587,7.1174492,-73.1123283,7.119129,-73.113707,18:31:12,18:32:16,19:19:16,19:01:12
1588,7.070897978144,-73.105545918403,7.067172,-73.10526,18:31:15,18:32:14,18:49:14,19:01:15
1589,7.070538199659,-73.105537553602,7.0567336,-73.0821983,18:31:30,18:32:09,18:42:09,18:56:30
1590,7.121426,-73.114081,7.105645,-73.105879,18:31:41,18:32:48,19:04:48,19:09:41
1591,7.089336,-73.10738,7.084723275566,-73.114685900509,18:32:13,18:32:51,18:47:51,19:02:13
1592,7.130448,-73.112501,7.125428974906,-73.109864294529,18:32:20,18:34:32,18:54:32,19:02:20
1593,7.07261758278,-73.099287769923,7.064804,-73.10331,18:33:07,18:34:08,18:51:08,19:03:07
1594,7.118378,-73.116345,7.100876,-73.098211,18:33:15,18:36:12,18:56:12,19:03:15
1595,7.118378,-73.116345,7.1342,-73.108816,18:33:22,18:35:26,18:50:26,19:03:22
1596,7.068535,-73.104508,7.085851646629,-73.117832982999,18:33:44,18:37:30,18:47:30,19:33:44
1597,7.069204,-73.104191,7.066841,-73.104834,18:33:51,18:35:09,19:00:09,19:03:51
1598,7.070025,-73.105515,7.061034,-73.105498,18:33:58,18:35:23,19:08:23,19:03:58
1599,7.115401085122,-73.108125253985,7.110463,-73.113108,18:34:01,18:34:59,19:06:59,19:04:01
1600,7.070538199659,-73.105537553602,7.033182655037,-73.082938939333,18:34:01,18:34:41,18:44:41,18:59:01
1601,7.068535,-73.104508,7.137936,-73.128349,18:34:05,18:37:42,18:47:42,19:34:05
1602,7.107174,-73.1190122,7.1113013,-73.114491,18:34:23,18:35:34,18:44:34,18:53:23
1603,7.11926,-73.111419,7.110867375915,-73.114670813084,18:34:33,18:35:08,18:52:08,19:04:33
1604,7.12005700964,-73.110159664724,7.121202,-73.118339,18:34:35,18:35:57,19:00:57,19:04:35
1605,7.099259,-73.107124,7.0971764,-73.1089657,18:34:44,18:35:41,19:00:41,18:57:44
1607,7.115080307162,-73.108167430936,7.108042,-73.106201,18:34:47,18:36:01,18:56:01,19:04:47
1606,7.130795,-73.11945,7.1302737,-73.1156152,18:34:47,18:36:30,18:56:30,19:00:47
1608,7.072417,-73.101005,7.0683213,-73.1025609,18:34:57,18:35:45,18:56:45,19:05:57
1609,7.069485754339,-73.103874402502,7.061795562239,-73.0814043805,18:35:01,18:36:13,19:01:13,19:05:01
1610,7.071744,-73.104996,7.088422,-73.121662,18:35:09,18:36:07,19:02:07,19:05:09
1611,7.070025,-73.105515,7.082644,-73.084093,18:35:16,18:36:07,19:09:07,19:05:16
1612,7.130459082845,-73.11222679364,7.113550572144,-73.130932040513,18:35:17,18:36:15,18:46:15,19:05:17
1613,7.11926,-73.111419,7.113188,-73.115743,18:35:20,18:35:59,18:52:59,19:05:20
1614,7.115080307162,-73.108167430936,7.115481,-73.106499,18:35:22,18:36:09,18:53:09,19:05:22
1615,7.070025,-73.105515,7.0582708,-73.0823441,18:35:23,18:36:36,19:09:36,19:05:23
1616,7.10418,-73.127659,7.077441,-73.1084584,18:35:41,18:36:38,19:08:38,19:10:41
1617,7.130459082845,-73.11222679364,7.12446917253,-73.111618123949,18:35:46,18:36:40,18:46:40,19:05:46
1618,7.069489676381,-73.105838553373,7.065597,-73.104404,18:35:48,18:37:00,19:02:00,19:12:48
1619,7.100010043678,-73.107361682209,7.086949807308,-73.125344328582,18:35:55,18:37:28,18:58:28,19:05:55
1620,7.070025,-73.105515,7.061333396195,-73.106933310628,18:36:03,18:38:18,19:10:18,19:06:03
1621,7.0677136,-73.1074231,7.056636,-73.0888036,18:36:03,18:37:23,19:12:23,19:06:03
1622,7.080769,-73.115221,7.062784260719,-73.095558975415,18:36:11,18:37:19,18:53:19,19:12:11
1623,7.121664,-73.109678,7.13279360305,-73.11484683305,18:36:11,18:37:04,19:12:04,19:17:11
1624,7.113211,-73.109836,7.103196,-73.117218,18:36:13,18:37:30,18:56:30,19:06:13
1625,7.069537,-73.105019,7.063799607353,-73.087819889188,18:36:36,18:39:57,19:14:57,19:06:36
1626,7.071744,-73.104996,7.086949807308,-73.125344328582,18:37:48,18:38:46,19:04:46,19:07:48
1627,7.069282,-73.104111,7.0678919,-73.0954259,18:37:57,18:39:21,19:09:21,18:55:57
1628,7.130426,-73.112129,7.114478,-73.117062,18:38:21,18:39:20,19:01:20,19:08:21
1630,7.069204,-73.104191,7.0320926,-73.0809501,18:38:38,18:39:37,19:05:37,19:08:38
1629,7.069911,-73.106008,7.0320926,-73.0809501,18:38:38,18:39:46,18:52:46,19:23:38
1631,7.118558,-73.104594,7.09833,-73.1090425,18:38:43,18:40:21,19:08:21,19:08:43
1632,7.118037680773,-73.111155341105,7.123549,-73.106581,18:38:44,18:39:58,18:58:58,19:08:44
1633,7.070025,-73.105515,7.070020643076,-73.114774078131,18:38:49,18:40:31,19:13:31,19:08:49
1634,7.111322,-73.107944,7.1310688,-73.1262373,18:38:50,18:40:08,19:00:08,19:08:50
1635,7.068763856316,-73.106586576956,7.070922022,-73.09710508,18:38:58,18:40:10,19:40:10,19:06:58
1636,7.071834618,-73.104984243696,7.069981,-73.115231,18:39:13,18:40:02,18:59:02,19:04:13
1637,7.072047,-73.105114,7.060577,-73.109869,18:39:24,18:40:39,19:05:39,19:09:24
1638,7.070025,-73.105515,7.062901,-73.097568,18:39:38,18:41:03,19:14:03,19:09:38
1639,7.112663,-73.107634,7.1336267,-73.1088342,18:39:44,18:41:00,19:07:00,19:09:44
1640,7.11926,-73.111419,7.116944718052,-73.100212365389,18:39:47,18:40:21,18:57:21,19:09:47
1641,7.115080307162,-73.108167430936,7.115731,-73.109182,18:40:47,18:41:58,19:01:58,19:10:47
1642,7.0718764,-73.105315,7.088022810769,-73.115209266543,18:40:55,18:46:21,19:11:21,19:10:55
1643,7.072417,-73.101005,7.086237,-73.11276,18:41:11,18:41:56,19:02:56,19:12:11
1644,7.120851,-73.109462,7.1305453,-73.1066128,18:41:18,18:42:04,18:52:04,19:04:18
1645,7.119746,-73.109097,7.118123,-73.108943,18:41:30,18:42:07,18:49:07,19:11:30
1646,7.122603876261,-73.10980894628,7.128517628598,-73.115958273411,18:41:34,18:42:51,19:11:51,19:11:34
1647,7.112522975535,-73.107598279762,7.1050342,-73.1151038,18:42:19,18:43:57,19:15:57,19:05:19
1648,7.130795,-73.11945,7.128355943882,-73.108496367931,18:42:19,18:43:36,18:56:36,19:11:19
1649,7.122261,-73.110413,7.098621725999,-73.105685337965,18:42:29,18:44:48,19:11:48,19:14:29
1650,7.069489676381,-73.105838553373,7.1247972,-73.1209053,18:42:35,18:46:45,19:11:45,19:21:35
1651,7.116597,-73.110204,7.100933,-73.104581,18:42:42,18:44:19,19:04:19,19:19:42
1652,7.070897978144,-73.105545918403,7.029431,-73.083291,18:42:44,18:43:48,19:03:48,19:12:44
1653,7.072417,-73.101005,7.064076772464,-73.082305938005,18:42:55,18:44:04,19:05:04,19:13:55
1654,7.072514139984,-73.10249997057,7.0665709,-73.1006268,18:42:57,18:44:00,18:51:00,19:05:57
1655,7.11023,-73.108183,7.1161064,-73.1142261,18:43:08,18:44:18,19:09:18,19:13:08
1656,7.090674,-73.112548,7.098872,-73.108888,18:43:13,18:44:06,19:05:06,19:13:13
1657,7.100243,-73.10726,7.097824,-73.104818,18:43:19,18:44:32,19:19:32,19:15:19
1658,7.11775,-73.116381,7.130202007334,-73.1066050753,18:43:59,18:45:05,19:23:05,19:13:59
1659,7.115105,-73.108987,7.124963,-73.110075,18:44:10,18:46:40,18:51:40,19:14:10
1660,7.100010043678,-73.107361682209,7.1249642,-73.1146119,18:44:24,18:45:27,19:06:27,19:14:24
1661,7.130426,-73.112129,7.12518,-73.111723,18:44:50,18:46:31,19:06:31,19:14:50
1662,7.122261,-73.110413,7.1310688,-73.1262373,18:44:56,18:49:17,19:04:17,19:16:56
1663,7.072098,-73.105262,7.0612449,-73.1062832,18:44:58,18:46:03,19:17:03,19:23:58
1664,7.105727003894,-73.106638442322,7.1049441,-73.1177703,18:45:04,18:46:30,19:16:30,19:15:04
1665,7.063468,-73.088935,7.0575693,-73.0820384,18:45:07,18:46:20,19:17:20,19:18:07
1666,7.069060663755,-73.104941698566,7.095398,-73.103775,18:45:57,18:46:53,19:30:53,19:13:57
1667,7.130459082845,-73.11222679364,7.134672068373,-73.113515903163,18:46:15,18:47:11,18:57:11,19:16:15
1668,7.071744,-73.104996,7.084713,-73.088557,18:46:22,18:47:19,19:13:19,19:16:22
1669,7.119746,-73.109097,7.114903975031,-73.106811270118,18:46:22,18:46:56,18:53:56,19:16:22
1670,7.130426,-73.112129,7.110409,-73.11252,18:46:25,18:47:26,19:07:26,19:16:25
1671,7.1174492,-73.1123283,7.116962,-73.102035,18:46:27,18:47:37,19:27:37,19:16:27
1672,7.100010043678,-73.107361682209,7.122386876861,-73.109426088631,18:46:33,18:47:44,19:08:44,19:16:33
1673,7.110953,-73.107478,7.111939658198,-73.113041371107,18:46:33,18:47:41,19:12:41,19:15:33
1674,7.116597,-73.110204,7.102754146886,-73.102304823697,18:47:04,18:48:00,19:08:00,19:24:04
1675,7.115401085122,-73.108125253985,7.123569,-73.10665,18:47:10,18:48:06,19:12:06,19:17:10
1676,7.070897978144,-73.105545918403,7.030050908082,-73.082665822807,18:47:36,18:50:23,19:13:23,19:17:36
1677,7.10004,-73.13073,7.115281583039,-73.115654177964,18:47:44,18:48:42,19:05:42,19:17:44
1678,7.070538199659,-73.105537553602,7.071761,-73.114776,18:47:48,18:48:25,18:58:25,19:12:48
1679,7.123623,-73.111348,7.123953,-73.111575,18:47:49,18:49:31,19:16:31,19:17:49
1680,7.123422,-73.111521,7.131168451354,-73.114738538861,18:47:54,18:49:36,19:07:36,19:18:54
1681,7.114258,-73.108351,7.127395482265,-73.111206069589,18:48:11,18:49:28,19:06:28,19:14:11
1682,7.114953,-73.108426,7.1227127,-73.1161985,18:48:19,18:50:02,18:55:02,19:18:19
1683,7.118037680773,-73.111155341105,7.116511,-73.111654,18:48:44,18:49:39,19:06:39,19:18:44
1684,7.07044,-73.105362,7.0692419,-73.1123988,18:48:48,18:49:43,19:21:43,19:18:48
1685,7.11023,-73.108183,7.100855,-73.100976,18:49:02,18:50:11,19:10:11,19:19:02
1686,7.120008984577,-73.115487842922,7.1213452,-73.1184735,18:49:04,18:49:49,19:04:49,19:19:04
1687,7.104398,-73.12242,7.1041927,-73.1292641,18:49:10,18:50:33,19:05:33,19:10:10
1688,7.123007019344,-73.108890988343,7.107394,-73.10562,18:49:13,18:50:10,19:08:10,19:19:13
1689,7.100243,-73.10726,7.0922714,-73.1100498,18:49:14,18:50:11,19:24:11,19:31:14
1690,7.099115578384,-73.108786627231,7.120849,-73.106507,18:49:29,18:50:52,18:55:52,19:19:29
1691,7.119764746715,-73.111515503952,7.123682365963,-73.115599527955,18:50:00,18:51:10,19:25:10,19:21:00
1692,7.113582,-73.107446,7.120461,-73.11273,18:50:05,18:51:09,19:51:09,19:20:05
1693,7.070025,-73.105515,7.0274938,-73.0880818,18:50:08,18:53:13,19:27:13,19:20:08
1694,7.130448,-73.112501,7.123639781891,-73.1065011397,18:50:21,18:51:31,19:11:31,19:20:21
1695,7.118037680773,-73.111155341105,7.118115641705,-73.107975977666,18:50:45,18:51:40,19:22:40,19:20:45
1696,7.114258,-73.108351,7.120927,-73.106954,18:51:15,18:52:27,19:09:27,19:17:15
1697,7.111732114822,-73.112299148132,7.1300777,-73.1218571,18:51:27,18:52:51,19:13:51,19:21:27
1698,7.117858675,-73.115122023314,7.117107,-73.117855,18:51:35,18:52:31,19:46:31,19:21:35
1699,7.118378,-73.116345,7.12219,-73.108577,18:52:09,18:53:21,19:08:21,19:22:09
1700,7.069204,-73.104191,7.0755053,-73.1102311,18:52:16,18:53:28,19:22:28,19:22:16
1701,7.072072,-73.105261,7.069799712398,-73.112491182983,18:52:21,18:53:43,19:18:43,19:22:21
1702,7.130426,-73.112129,7.1203924,-73.1067201,18:52:31,18:53:28,19:09:28,19:22:31
1703,7.069204,-73.104191,7.030814443693,-73.082505092025,18:52:47,18:54:15,19:25:15,19:22:47
1704,7.068535,-73.104508,7.0914064,-73.1167862,18:52:53,19:09:52,19:19:52,19:16:53
1705,7.072417,-73.101005,7.0407066,-73.0727436,18:52:57,18:53:53,19:19:53,19:31:57
1706,7.114258,-73.108351,7.121019523067,-73.12051769346,18:53:14,18:54:34,19:12:34,19:23:14
1707,7.130426,-73.112129,7.1214749,-73.1139589,18:53:20,18:54:29,19:14:29,19:23:20
1708,7.115872982231,-73.108597865429,7.102754146886,-73.102304823697,18:53:25,18:54:44,19:14:44,19:20:25
1709,7.111746577772,-73.122527913739,7.136945115857,-73.124865218997,18:53:26,18:54:28,19:13:28,19:27:26
1710,7.072098,-73.105262,7.0643495,-73.1092525,18:53:29,18:54:40,19:25:40,19:24:29
1711,7.130426,-73.112129,7.120212,-73.113194,18:53:42,18:54:57,19:14:57,19:23:42
1712,7.116574,-73.110353,7.12009,-73.115479,18:53:43,18:54:41,19:09:41,19:23:43
1713,7.114953,-73.108426,7.0705859,-73.1151682,18:53:51,18:55:31,19:00:31,19:23:51
1714,7.1300800708,-73.117461869698,7.1371252,-73.1248346,18:54:01,18:55:02,19:26:02,19:16:01
1715,7.080769,-73.115221,7.061245,-73.106283,18:54:11,18:55:04,19:16:04,19:30:11
1716,7.123422,-73.111521,7.1236739,-73.1194801,18:54:15,18:55:39,19:20:39,19:26:15
1717,7.1196681,-73.114399,7.110061582244,-73.108364269137,18:54:18,18:55:34,19:00:34,19:24:18
1718,7.122521,-73.113777,7.122661,-73.116119,18:54:36,19:01:34,19:06:34,19:23:36
1719,7.069746458205,-73.106914288608,7.069054,-73.112284,18:54:42,18:55:50,19:46:50,19:24:42
1720,7.10954,-73.106201,7.116310604873,-73.106851503253,18:54:47,18:56:11,19:26:11,19:24:47
1721,7.070449,-73.098938,7.068531304531,-73.085808841061,18:54:51,18:56:04,19:36:04,19:30:51
1722,7.115105,-73.108987,7.1242926,-73.10674605,18:54:59,18:58:13,19:03:13,19:24:59
1723,7.123007019344,-73.108890988343,7.1200205,-73.1135697,18:55:07,18:56:17,19:12:17,19:25:07
1724,7.069558145484,-73.107027296959,7.0615177,-73.100966,18:55:07,18:56:25,19:31:25,19:29:07
1725,7.112619222509,-73.107577222229,7.113497,-73.104335,18:55:13,18:56:35,19:46:35,19:25:13
1726,7.116597,-73.110204,7.107431,-73.104531,18:55:15,18:56:47,19:21:47,19:32:15
1727,7.069204,-73.104191,7.065288910366,-73.091395273805,18:55:16,18:56:50,19:23:50,19:25:16
1728,7.10954,-73.106201,7.1249245,-73.1209685,18:55:21,18:56:26,19:26:26,19:25:21
1729,7.111075,-73.107476,7.117199560772,-73.107237406075,18:55:51,18:58:06,19:28:06,19:25:51
1730,7.069485754339,-73.103874402502,7.0680285,-73.1033227,18:55:59,18:57:40,19:23:40,19:25:59
1731,7.122261,-73.110413,7.1167188,-73.1069306,18:56:06,18:58:42,19:43:42,19:28:06
1732,7.110953,-73.107478,7.1103923,-73.1091832,18:56:11,18:57:25,19:22:25,19:24:11
1733,7.118037680773,-73.111155341105,7.117501,-73.106204,18:56:28,18:57:10,19:18:10,19:26:28
1734,7.0992562,-73.1076053,7.097363,-73.096799,18:56:48,18:58:27,19:15:27,19:29:48
1735,7.10954,-73.106201,7.120926,-73.107632,18:57:02,18:58:09,19:28:09,19:27:02
1736,7.11775,-73.116381,7.107394,-73.10562,18:57:06,18:59:04,19:36:04,19:27:06
1737,7.069489676381,-73.105838553373,7.095974,-73.101674,18:57:23,18:58:24,19:28:24,19:37:23
1738,7.068535,-73.104508,7.099218,-73.105695,18:57:33,19:10:20,19:20:20,19:57:33
1739,7.115508,-73.108167,7.117825355415,-73.108266033232,18:57:49,18:58:35,19:18:35,19:19:49
1740,7.069064385336,-73.104910457672,7.097556295167,-73.109089136124,18:57:54,18:59:21,19:13:21,19:30:54
1741,7.120487593868,-73.113461444427,7.117028,-73.106909,18:58:14,18:59:55,19:27:55,19:28:14
1742,7.118349,-73.113154,7.120429663347,-73.112780861557,18:58:14,18:59:23,19:14:23,19:28:14
1743,7.112773877123,-73.107491926984,7.133245,-73.116199,18:58:21,18:59:27,19:31:27,19:27:21
1744,7.072072,-73.105261,7.098532,-73.109159,18:58:24,18:59:35,19:24:35,19:28:24
1745,7.130448,-73.112501,7.123374962101,-73.121270723641,18:58:26,19:00:25,19:35:25,19:28:26
1746,7.12487,-73.116043,7.1266369,-73.1247899,18:58:33,19:00:31,19:13:31,19:28:33
1747,7.123147,-73.1107,7.1215093,-73.1082664,18:58:43,19:00:08,19:15:08,19:23:43
1748,7.100251,-73.107103,7.10606419927,-73.109730184078,18:58:52,19:00:31,19:15:31,19:28:52
1749,7.119746,-73.109097,7.120218,-73.106911,18:59:15,18:59:51,19:06:51,19:29:15
1750,7.070025,-73.105515,7.0724777,-73.1041585,18:59:23,19:00:50,19:37:50,19:29:23
1751,7.118378,-73.116345,7.120734,-73.107527,18:59:27,19:04:14,19:24:14,19:29:27
1752,7.100243,-73.10726,7.0912724,-73.1139741,18:59:40,19:00:38,19:42:38,19:41:40
1753,7.070538199659,-73.105537553602,7.0785212,-73.0871956,18:59:41,19:00:18,19:10:18,19:24:41
1754,7.080769,-73.115221,7.098530460161,-73.115351423621,18:59:46,19:00:41,19:18:41,19:30:46
1755,7.118037680773,-73.111155341105,7.1154467,-73.1074672,18:59:50,19:00:36,19:24:36,19:29:50
1756,7.069204,-73.104191,7.0288711,-73.0897331,19:00:07,19:01:09,19:33:09,19:30:07
1757,7.069204,-73.104191,7.0798253,-73.1018256,19:00:19,19:01:25,19:38:25,19:30:19
1758,7.130426,-73.112129,7.120621,-73.107467,19:00:31,19:01:38,19:26:38,19:30:31
1759,7.120008984577,-73.115487842922,7.098864,-73.104874,19:00:32,19:01:32,19:16:32,19:30:32
1760,7.069746458205,-73.106914288608,7.0847926,-73.0884802,19:00:41,19:01:34,19:45:34,19:30:41
1761,7.119746,-73.109097,7.118237,-73.106645,19:01:05,19:01:43,19:08:43,19:31:05
1762,7.068692,-73.106465,7.069502093447,-73.112205687043,19:01:06,19:03:05,19:43:05,19:27:06
1763,7.10954,-73.106201,7.124088245206,-73.118991181254,19:02:11,19:03:41,19:43:41,19:32:11
1764,7.099259,-73.107124,7.102958426616,-73.120879121125,19:02:18,19:03:49,19:32:49,19:25:18
1765,7.118037680773,-73.111155341105,7.1095865,-73.1053949,19:02:56,19:03:54,19:24:54,19:32:56
1766,7.068341889015,-73.10685749764,7.067732142159,-73.105166740716,19:03:01,19:04:31,19:52:31,19:33:01
1767,7.113211,-73.109836,7.1041,-73.12706,19:03:06,19:04:14,19:23:14,19:33:06
1768,7.10954,-73.106201,7.13063183398,-73.115114048123,19:03:23,19:04:37,19:49:37,19:33:23
1769,7.121169,-73.111725,7.120651567798,-73.120059035718,19:03:27,19:04:35,19:38:35,19:33:27
1770,7.11926,-73.111419,7.1263987,-73.1109635,19:03:32,19:04:08,19:21:08,19:33:32
1771,7.123169,-73.114604,7.12335766231,-73.106479346752,19:03:34,19:04:55,19:19:55,19:35:34
