order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
12110,6.339528,-75.542278,6.3398818,-75.5520022,16:13:58,16:14:52,16:49:52,16:43:58
12111,6.214377,-75.5733664,6.212446,-75.597037,16:14:03,16:14:53,16:34:53,16:44:03
12112,6.204478,-75.571918,6.209477596443,-75.563135705888,16:14:03,16:16:01,16:35:01,16:44:03
12113,6.196605406057,-75.565460166558,6.190846,-75.558824,16:14:08,16:15:12,16:35:12,16:33:08
12114,6.185924,-75.569287,6.169865,-75.570411,16:14:11,16:16:04,16:31:04,16:44:11
12115,6.185924,-75.569287,6.1841823,-75.5808408,16:14:12,16:15:40,16:30:40,16:44:12
12116,6.167348331954,-75.619628457672,6.1666469,-75.6156957,16:14:14,16:14:50,16:34:50,16:44:14
12117,6.212495,-75.594334,6.208355,-75.599891,16:14:20,16:15:12,16:20:12,16:44:20
12118,6.270714,-75.57716,6.274358865999,-75.582187101245,16:14:26,16:16:00,16:42:00,16:44:26
12119,6.239332,-75.597906,6.2303927,-75.6049536,16:14:28,16:15:42,16:48:42,16:42:28
12120,6.196577,-75.565598,6.169533,-75.561669,16:14:31,16:15:43,16:26:43,16:44:31
12121,6.247970483595,-75.594702511639,6.2497249,-75.594668,16:14:34,16:15:53,16:20:53,16:44:34
12122,6.211716396363,-75.594637186508,6.2317606,-75.606142,16:14:38,16:16:12,17:01:12,16:44:38
12123,6.278891,-75.5712494,6.2800393,-75.5816737,16:14:38,16:15:39,16:20:39,16:43:38
12124,6.208821,-75.566363,6.212785345467,-75.568891055882,16:14:39,16:15:18,16:22:18,16:44:39
12125,6.233448,-75.603917,6.238497684759,-75.605696998537,16:14:40,16:20:52,17:00:52,16:44:40
12127,6.340046,-75.542592,6.3421662,-75.5417859,16:14:44,16:15:35,16:32:35,16:44:44
12126,6.212813,-75.585995,6.196166574426,-75.596121441475,16:14:44,16:16:35,16:51:35,16:44:44
12129,6.2171397,-75.5984977,6.223564,-75.5930596,16:14:46,16:17:26,16:52:26,16:44:46
12128,6.21174,-75.594575,6.223564,-75.5930596,16:14:46,16:15:18,16:21:18,16:44:46
12131,6.2072291,-75.5718966,6.2056722,-75.5752016,16:14:47,16:17:05,16:37:05,16:44:47
12130,6.197085,-75.559107,6.204233,-75.558419,16:14:47,16:15:36,16:30:36,16:44:47
12132,6.160661,-75.595368,6.151102,-75.58138,16:14:49,16:15:53,16:35:53,16:44:49
12133,6.248203,-75.566775,6.2686521,-75.6053718,16:14:52,16:24:15,16:34:15,16:59:52
12134,6.175679,-75.591466,6.178024613041,-75.581602714956,16:14:55,16:15:58,16:40:58,16:44:55
12135,6.199385,-75.5745,6.197753,-75.576363,16:14:56,16:16:09,16:29:09,16:44:56
12136,6.176811,-75.592476,6.181202,-75.585384,16:14:58,16:15:50,16:31:50,16:44:58
12137,6.207164,-75.571611,6.18264712677,-75.563581277997,16:14:58,16:16:12,16:26:12,16:51:58
12138,6.176811,-75.592476,6.174658,-75.58677,16:14:59,16:15:56,16:31:56,16:44:59
12139,6.173182,-75.608623,6.164728954422,-75.63200276345,16:15:00,16:15:56,16:30:56,16:45:00
12141,6.3326662,-75.5571648,6.3419448,-75.5484725,16:15:02,16:16:24,16:29:24,16:47:02
12140,6.152465,-75.614931,6.14685,-75.62345,16:15:02,16:16:10,16:31:10,16:36:02
12143,6.197085,-75.559107,6.200982,-75.559837,16:15:03,16:15:42,16:30:42,16:45:03
12142,6.234995,-75.569599,6.253224259687,-75.563742220402,16:15:03,16:16:24,16:26:24,16:45:03
12144,6.229258,-75.570541,6.21739362782,-75.566422753036,16:15:05,16:16:12,16:25:12,16:46:05
12146,6.176661,-75.592143,6.1683464,-75.5791966,16:15:06,16:16:12,16:30:12,16:45:06
12145,6.15045,-75.616226,6.1552116,-75.6282863,16:15:06,16:16:17,16:32:17,16:37:06
12147,6.248865,-75.559621,6.226740729447,-75.561692305994,16:15:07,16:16:43,16:38:43,16:45:07
12148,6.177327,-75.585882,6.180939,-75.584498,16:15:08,16:16:10,16:31:10,16:45:08
12149,6.21244,-75.594313,6.213918921341,-75.600578673184,16:15:10,16:15:51,16:38:51,16:45:10
12150,6.1635953,-75.5727874,6.170356,-75.570491,16:15:14,16:16:01,16:24:01,16:41:14
12151,6.245177337509,-75.596602472387,6.2506037,-75.5921156,16:15:16,16:16:57,16:36:57,16:45:16
12153,6.2129511,-75.5591374,6.215028,-75.565232,16:15:19,16:15:51,16:25:51,16:45:19
12152,6.233415,-75.603989,6.233905,-75.5998069,16:15:19,16:15:56,16:25:56,16:45:19
12154,6.163394,-75.573112,6.166668,-75.572297,16:15:21,16:16:14,16:25:14,16:33:21
12155,6.210792,-75.567751,6.207439,-75.562416,16:15:27,16:16:47,16:34:47,16:45:27
12157,6.213651,-75.572811,6.2274217,-75.5769026,16:15:28,16:16:58,16:39:58,16:57:28
12156,6.270767,-75.577144,6.2616192,-75.5612773,16:15:28,16:16:22,16:36:22,16:45:28
12158,6.229421,-75.570694,6.22909680358,-75.585941188037,16:15:36,16:16:40,16:31:40,16:45:36
12159,6.217596,-75.565063,6.213163,-75.561899,16:15:39,16:16:43,16:36:43,16:45:39
12160,6.186262,-75.562334,6.192505,-75.560146,16:15:43,16:16:29,16:26:29,16:37:43
12161,6.199085672261,-75.575503879971,6.186550432179,-75.5797861889,16:15:45,16:16:37,16:26:37,16:45:45
12162,6.196480889612,-75.573830188267,6.1839272,-75.5613487,16:15:47,16:17:08,17:03:08,16:45:47
12164,6.228688,-75.575126,6.22633876653,-75.561196804047,16:15:51,16:16:49,16:46:49,16:36:51
12163,6.177213333458,-75.590587364419,6.172941988844,-75.580072179437,16:15:51,16:16:52,16:37:52,16:45:51
12165,6.198374345093,-75.565986354666,6.20635614756,-75.56106839329,16:15:52,16:16:48,16:38:48,16:45:52
12166,6.200169,-75.561958,6.214583,-75.5650353,16:15:53,16:17:25,16:37:25,16:45:53
12167,6.212091,-75.574746,6.214440878714,-75.582688339055,16:15:56,16:17:51,16:32:51,16:45:56
12168,6.160402,-75.604461,6.149572557172,-75.622600279748,16:15:57,16:17:31,16:42:31,16:45:57
12169,6.211361,-75.572194,6.2220176,-75.5735953,16:16:01,16:20:44,16:25:44,17:16:01
12170,6.246599696558,-75.595153771496,6.245247,-75.59848,16:16:09,16:16:52,16:26:52,16:44:09
12171,6.187955,-75.580025,6.1914226,-75.5782624,16:16:11,16:17:12,16:27:12,16:36:11
12172,6.16084,-75.604346,6.150487926765,-75.61417479068,16:16:14,16:16:50,16:50:50,16:46:14
12173,6.220373,-75.566654,6.2277403,-75.5625121,16:16:14,16:17:28,16:38:28,16:46:14
12174,6.233415,-75.603989,6.2172056,-75.6054372,16:16:14,16:16:53,16:26:53,16:46:14
12175,6.251027,-75.565908,6.276561,-75.578025,16:16:18,16:16:57,16:23:57,16:46:18
12176,6.199872,-75.572755,6.191028,-75.573247,16:16:19,16:17:25,16:30:25,16:41:19
12177,6.21212035038,-75.594197210976,6.2172706,-75.6018214,16:16:20,16:17:15,16:37:15,16:46:20
12178,6.2329723,-75.6037638,6.2436947,-75.6152874,16:16:26,16:17:49,16:37:49,16:46:26
12179,6.198545,-75.565605,6.1968334,-75.5643472,16:16:32,16:17:26,16:26:26,16:37:32
12180,6.198538611795,-75.556487487154,6.21146,-75.558437,16:16:34,16:17:33,16:36:33,16:46:34
12181,6.198275,-75.565592,6.208485,-75.556966,16:16:35,16:18:02,16:30:02,17:16:35
12182,6.180085,-75.582774,6.18301985708,-75.573620460927,16:16:35,16:17:46,16:48:46,16:46:35
12184,6.244833,-75.594467,6.2460491,-75.5986095,16:16:37,16:18:16,16:33:16,16:46:37
12183,6.20232,-75.586565,6.1764,-75.5714,16:16:37,16:19:25,16:24:25,16:46:37
12186,6.162058037902,-75.605764088771,6.154104721281,-75.610285252333,16:16:38,16:17:15,16:55:15,16:56:38
12185,6.23023,-75.570048,6.214333887494,-75.563512556255,16:16:38,16:17:11,16:52:11,16:52:38
12187,6.160567,-75.595584,6.1574479,-75.604657,16:16:39,16:23:03,16:28:03,17:16:39
12188,6.246599696558,-75.595153771496,6.270222329515,-75.590275637805,16:16:39,16:17:22,16:27:22,16:53:39
12189,6.339921,-75.544011,6.3385619,-75.5395155,16:16:49,16:17:24,16:52:24,16:46:49
12190,6.185979,-75.569585,6.18607,-75.580566,16:16:50,16:17:50,16:25:50,16:46:50
12191,6.168784000766,-75.587284201223,6.1785088,-75.5784774,16:16:52,16:17:44,16:54:44,16:46:52
12192,6.217243,-75.598506,6.195446,-75.5913231,16:16:52,16:18:00,16:47:00,16:46:52
12193,6.1961416,-75.5603945,6.201698,-75.568508,16:16:54,16:18:13,16:38:13,16:46:54
12194,6.160508,-75.595236,6.1561325,-75.598325,16:16:55,16:18:05,16:33:05,16:46:55
12195,6.152287552486,-75.623381989935,6.146521758284,-75.625046119094,16:16:57,16:18:20,16:31:20,16:46:57
12196,6.24592334509,-75.601331002308,6.269692420959,-75.591133117676,16:16:59,16:18:22,16:25:22,16:46:59
12197,6.176541,-75.592021,6.161663,-75.576201,16:17:03,16:18:14,16:33:14,16:47:03
12198,6.198414,-75.565765,6.201352124774,-75.562354512513,16:17:04,16:17:59,16:47:59,16:47:04
12200,6.210117666691,-75.569160323619,6.221962,-75.5735,16:17:04,16:18:04,16:28:04,16:47:04
12199,6.197154,-75.559671,6.201352124774,-75.562354512513,16:17:04,16:18:40,16:53:40,16:47:04
12201,6.176674,-75.59168,6.1593062,-75.5712978,16:17:06,16:18:26,16:32:26,16:47:06
12202,6.23885353486,-75.547934095093,6.240562,-75.550482,16:17:07,16:17:40,16:52:40,16:47:07
12203,6.21174,-75.594575,6.217909582278,-75.604074932635,16:17:10,16:17:46,16:23:46,16:47:10
12204,6.247018,-75.589173,6.246443,-75.597316,16:17:15,16:18:34,16:23:34,16:47:15
12205,6.177327,-75.585882,6.173198321203,-75.568201057613,16:17:21,16:18:11,16:33:11,16:47:21
12206,6.179127,-75.588104,6.169789657346,-75.569779537618,16:17:21,16:17:58,16:26:58,16:47:21
12207,6.1615448,-75.6054913,6.15408,-75.605123,16:17:22,16:18:24,16:43:24,16:47:22
12208,6.177327,-75.585882,6.1663267,-75.5848207,16:17:25,16:18:10,16:33:10,16:47:25
12209,6.21212035038,-75.594197210976,6.217488,-75.603951,16:17:26,16:18:42,16:37:42,16:47:26
12210,6.255417,-75.601365,6.248912914963,-75.590302795172,16:17:27,16:18:32,16:42:32,16:47:27
12212,6.245826296303,-75.601554186508,6.243608,-75.613116,16:17:29,16:18:12,16:29:12,16:37:29
12211,6.235885127453,-75.569335063113,6.2271264,-75.5846222,16:17:29,16:18:06,16:25:06,16:47:29
12214,6.167841333839,-75.612479282532,6.1714293,-75.6388538,16:17:30,16:18:46,16:42:46,16:47:30
12213,6.160402,-75.604461,6.145905,-75.625136,16:17:30,16:21:13,16:51:13,16:47:30
12215,6.238331001404,-75.59657764141,6.2393734,-75.6066821,16:17:34,16:18:25,16:42:25,16:47:34
12216,6.21076675,-75.57065025,6.19583707869,-75.555958785117,16:17:35,16:18:32,16:25:32,16:51:35
12217,6.177489,-75.586026,6.154131,-75.58651,16:17:36,16:18:35,16:48:35,16:59:36
12218,6.152465,-75.614931,6.143999969116,-75.614795722067,16:17:41,16:18:41,16:33:41,16:38:41
12219,6.24570373453,-75.601843738588,6.2531258,-75.6047533,16:17:41,16:18:52,16:28:52,16:36:41
12220,6.245957,-75.596224,6.263698,-75.604189,16:17:44,16:19:04,16:39:04,16:44:44
12221,6.161324900183,-75.605548681055,6.1695346,-75.6093617,16:17:45,16:18:42,16:47:42,16:47:45
12222,6.211485,-75.586682,6.196596,-75.572606,16:17:56,16:18:43,16:28:43,16:47:56
12223,6.198419,-75.565987,6.19262665,-75.56722265,16:18:00,16:18:58,16:36:58,16:48:00
12224,6.161614523508,-75.605544071539,6.15894,-75.5990622,16:18:02,16:18:52,16:28:52,16:48:02
12225,6.176391,-75.591944,6.154087,-75.598051,16:18:05,16:19:10,16:47:10,16:48:05
12226,6.16140334,-75.60555,6.144159517229,-75.610869490238,16:18:11,16:20:09,16:46:09,16:48:11
12227,6.185924,-75.569287,6.18301985708,-75.573620460927,16:18:17,16:20:05,16:35:05,16:48:17
12228,6.176811,-75.592476,6.1570479,-75.5744884,16:18:20,16:19:44,16:35:44,16:48:20
12230,6.161324900183,-75.605548681055,6.1638943,-75.6193152,16:18:22,16:19:17,16:40:17,16:48:22
12229,6.247807,-75.59752,6.2364899,-75.5951945,16:18:22,16:19:39,16:34:39,16:48:22
12231,6.163097,-75.602298,6.177719950294,-75.606641806662,16:18:24,16:19:00,16:55:00,16:48:24
12233,6.198319,-75.556711,6.2057586,-75.555145,16:18:25,16:19:38,16:49:38,16:48:25
12232,6.185924,-75.569287,6.187756,-75.566329,16:18:25,16:21:54,16:41:54,16:48:25
12234,6.223423,-75.585937,6.225377866352,-75.600126050413,16:18:28,16:19:40,16:59:40,16:48:28
12235,6.160402,-75.604461,6.149134872611,-75.615232586861,16:18:31,16:21:10,16:51:10,16:48:31
12236,6.221861,-75.606039,6.250163728513,-75.606185495853,16:18:32,16:19:39,16:27:39,16:48:32
12237,6.210015,-75.566155,6.21146,-75.558437,16:18:33,16:19:26,16:29:26,16:48:33
12238,6.1635953,-75.5727874,6.164718,-75.575081,16:18:41,16:19:28,16:27:28,16:44:41
12239,6.187955,-75.580025,6.180945,-75.569646,16:18:41,16:19:41,16:29:41,16:41:41
12240,6.231090190158,-75.572696146184,6.226024,-75.559442,16:18:42,16:19:48,16:34:48,16:48:42
12241,6.210723,-75.567659,6.215325,-75.601229,16:18:45,16:19:33,16:29:33,16:48:45
12242,6.211361,-75.572194,6.169675323727,-75.594344213605,16:18:48,16:20:25,16:25:25,17:18:48
12243,6.218226674298,-75.564677711639,6.2030557,-75.5694878,16:18:49,16:19:58,16:49:58,16:49:49
12244,6.160624,-75.595368,6.1621176,-75.5904678,16:18:56,16:19:52,16:42:52,16:48:56
12245,6.335444,-75.55776,6.3124976,-75.5600978,16:18:57,16:19:34,16:39:34,16:48:57
12246,6.340046,-75.542592,6.3124976,-75.5600978,16:18:57,16:20:07,16:36:07,16:48:57
12247,6.179127,-75.588104,6.168028983544,-75.583853758872,16:18:57,16:19:34,16:28:34,16:48:57
12248,6.179114,-75.583357,6.1856357,-75.5815843,16:18:59,16:20:02,16:40:02,16:36:59
12250,6.210723,-75.567659,6.188885034068,-75.589575748961,16:19:06,16:20:20,16:30:20,16:49:06
12249,6.19903,-75.575416,6.1913428,-75.580853,16:19:06,16:20:08,16:42:08,17:04:06
12251,6.174262369057,-75.583785810034,6.1754296,-75.5671534,16:19:07,16:21:33,16:49:33,16:49:07
12252,6.161022921793,-75.605123316821,6.1652673,-75.6337073,16:19:10,16:20:15,16:39:15,16:49:10
12253,6.185924,-75.569287,6.172244,-75.573343,16:19:10,16:21:19,16:36:19,16:49:10
12254,6.177327,-75.585882,6.171818,-75.573652,16:19:16,16:20:10,16:35:10,16:49:16
12255,6.173182,-75.608623,6.1934139,-75.5995848,16:19:20,16:22:12,16:37:12,16:49:20
12257,6.160402,-75.604461,6.154996,-75.596209,16:19:25,16:21:06,16:51:06,16:49:25
12256,6.207706,-75.586151,6.2019051,-75.6022946,16:19:25,16:20:20,16:55:20,16:49:25
12258,6.185924,-75.569287,6.185068,-75.577207,16:19:29,16:20:44,16:40:44,16:49:29
12259,6.204478,-75.571918,6.205316,-75.566464,16:19:31,16:21:05,16:39:05,16:49:31
12260,6.209841,-75.566117,6.206047,-75.563301,16:19:32,16:20:37,16:36:37,16:42:32
12262,6.170605,-75.586705,6.1733034,-75.5808454,16:19:33,16:20:11,16:48:11,16:49:33
12261,6.206907000068,-75.564873116856,6.2166436,-75.5751625,16:19:33,16:20:57,16:40:57,16:49:33
12263,6.160398,-75.60459,6.1571578,-75.6278833,16:19:34,16:20:36,16:37:36,16:49:34
12264,6.201855,-75.571947,6.1951084,-75.5556812,16:19:35,16:20:30,16:45:30,16:49:35
12265,6.246577,-75.602714,6.2202654,-75.5989952,16:19:37,16:21:29,16:26:29,16:49:37
12266,6.224997,-75.569473,6.1886173,-75.5647784,16:19:38,16:21:09,16:30:09,16:49:38
12267,6.2148174,-75.5580182,6.217326,-75.556497,16:19:41,16:20:43,16:42:43,16:49:41
12269,6.241142288045,-75.587616846558,6.23882419081,-75.595512404416,16:19:44,16:20:22,16:40:22,16:49:44
12268,6.198319,-75.556711,6.198534945377,-75.556487850845,16:19:44,16:20:59,16:55:59,16:49:44
12270,6.209277532193,-75.565674934896,6.211651100536,-75.558675192297,16:19:48,16:20:50,16:45:50,16:49:48
12271,6.175103,-75.583644,6.1681933,-75.5743344,16:19:50,16:21:00,16:42:00,16:49:50
12272,6.19642,-75.574209,6.2015343,-75.5673637,16:19:52,16:20:50,16:25:50,16:49:52
12273,6.244971677243,-75.594924271164,6.253314,-75.581444,16:19:56,16:22:08,16:32:08,16:49:56
12274,6.172312,-75.608704,6.173472986689,-75.634603835642,16:19:57,16:20:45,16:40:45,16:48:57
12275,6.270747,-75.577143,6.2700137,-75.5902669,16:20:00,16:21:13,16:26:13,16:50:00
12276,6.220291,-75.566504,6.212308,-75.566897,16:20:05,16:21:18,16:36:18,16:53:05
12277,6.2415673,-75.5870511,6.248213017987,-75.612014271319,16:20:06,16:21:03,16:41:03,16:50:06
12278,6.234995,-75.569599,6.24862229119,-75.557327382267,16:20:09,16:22:01,16:32:01,16:50:09
12279,6.163681718614,-75.573474077578,6.162808,-75.576885,16:20:10,16:21:37,16:36:37,16:50:10
12281,6.20865,-75.570692,6.21155913264,-75.560918553022,16:20:11,16:21:05,16:37:05,16:50:11
12280,6.177327,-75.585882,6.169667,-75.578536,16:20:11,16:21:10,16:36:10,16:50:11
12282,6.245222,-75.595267,6.2568357,-75.6015609,16:20:13,16:21:09,16:31:09,16:47:13
12283,6.2466,-75.593934,6.250899,-75.6182608,16:20:15,16:21:14,16:34:14,16:43:15
12284,6.163541664905,-75.573740573086,6.179523,-75.562369,16:20:16,16:21:45,16:56:45,17:09:16
12286,6.214377,-75.5733664,6.203790312729,-75.60532618314,16:20:18,16:21:17,16:36:17,16:50:18
12285,6.207025,-75.565511,6.199633,-75.568435,16:20:18,16:21:12,16:51:12,16:57:18
12287,6.173182,-75.608623,6.201961756148,-75.600202158093,16:20:21,16:22:02,16:37:02,16:50:21
12289,6.179127,-75.588104,6.1824373,-75.5739366,16:20:22,16:21:00,16:30:00,16:50:22
12288,6.245177337509,-75.596602472387,6.2339023,-75.5997005,16:20:22,16:22:40,16:42:40,16:50:22
12290,6.152465,-75.614931,6.145678051963,-75.621369145811,16:20:23,16:21:51,16:36:51,16:41:23
12291,6.198545,-75.565605,6.210357,-75.564899,16:20:28,16:21:32,16:30:32,16:48:28
12292,6.243029,-75.59415,6.2505398,-75.5929816,16:20:30,16:21:38,16:28:38,16:50:30
12293,6.197667,-75.558361,6.212782,-75.546408,16:20:31,16:21:43,16:41:43,16:50:31
12294,6.18138829829,-75.565118923943,6.1936683,-75.5682441,16:20:32,16:21:51,16:49:51,16:50:32
12295,6.24079,-75.58771,6.2463726,-75.5962654,16:20:37,16:21:15,16:56:15,16:59:37
12296,6.196532,-75.573825,6.191936,-75.579078,16:20:38,16:21:51,16:38:51,16:50:38
12297,6.2466,-75.593934,6.261049646134,-75.604944638908,16:20:49,16:22:00,16:35:00,16:43:49
12298,6.2329723,-75.6037638,6.2208219,-75.6040779,16:20:53,16:21:53,16:41:53,16:50:53
12299,6.245712,-75.596422,6.240947,-75.6143012,16:20:54,16:21:54,16:29:54,16:41:54
12300,6.2301985,-75.5702221,6.2247667,-75.5662916,16:20:59,16:21:54,16:47:54,16:50:59
12301,6.245915,-75.59616,6.2535698,-75.6038557,16:21:03,16:21:58,16:57:58,16:51:03
12303,6.19701,-75.55853,6.204037297374,-75.554935187101,16:21:05,16:22:13,16:49:13,16:43:05
12302,6.181952997341,-75.580838099371,6.159159192043,-75.579020418227,16:21:05,16:21:44,17:03:44,16:51:05
12304,6.27131655,-75.576586,6.2797384,-75.5816845,16:21:08,16:22:31,16:41:31,16:51:08
12305,6.245956011667,-75.602212107969,6.2488677,-75.5948117,16:21:09,16:22:04,16:40:04,16:49:09
12306,6.220373,-75.566654,6.215483,-75.56709,16:21:10,16:23:07,16:44:07,16:51:10
12307,6.233399,-75.6044573,6.232719725696,-75.604557394981,16:21:18,16:22:07,16:34:07,16:51:18
12308,6.160398,-75.60459,6.160454,-75.601507,16:21:25,16:22:33,16:39:33,16:51:25
12309,6.125099,-75.422075,6.1336637,-75.3872531,16:21:26,16:22:45,16:47:45,16:51:26
12310,6.198275,-75.565592,6.1729195,-75.5685715,16:21:27,16:22:23,16:37:23,16:54:27
12311,6.1808424,-75.5681354,6.181354225429,-75.576805584133,16:21:30,16:22:57,16:34:57,16:45:30
12312,6.238753667223,-75.605933317791,6.2453558,-75.590908,16:21:31,16:23:07,16:48:07,16:51:31
12313,6.237678,-75.587345,6.238893967227,-75.578588247299,16:21:32,16:22:25,16:42:25,16:51:32
12314,6.2129511,-75.5591374,6.215668,-75.552223,16:21:34,16:22:21,16:32:21,16:51:34
12315,6.175679,-75.591466,6.1828656,-75.5812745,16:21:35,16:22:40,16:47:40,16:51:35
12316,6.175294,-75.592127,6.152059652014,-75.61724960804,16:21:36,16:27:53,16:32:53,16:57:36
12317,6.151905,-75.623539,6.1674463,-75.612084,16:21:39,16:23:24,16:38:24,16:48:39
12318,6.23023,-75.570048,6.227297,-75.568567,16:21:48,16:22:24,16:57:24,16:57:48
12319,6.176745,-75.591329,6.1708479,-75.5866201,16:21:49,16:23:04,16:43:04,16:51:49
12320,6.161022921793,-75.605123316821,6.140934,-75.6186209,16:21:54,16:23:13,16:42:13,16:51:54
12321,6.175679,-75.591466,6.152060652049,-75.623647682369,16:21:56,16:22:44,16:47:44,16:51:56
12322,6.231919,-75.602336,6.2457996,-75.6030412,16:22:00,16:23:32,16:55:32,16:52:00
12323,6.214377,-75.5733664,6.217031,-75.566345,16:22:07,16:23:21,16:34:21,16:52:07
12324,6.246599696558,-75.595153771496,6.244804,-75.592987,16:22:10,16:22:52,16:32:52,16:47:10
12325,6.244833,-75.594467,6.244048944916,-75.610004290938,16:22:11,16:23:19,16:37:19,16:52:11
12326,6.208363,-75.590793,6.1905781,-75.6005111,16:22:17,16:23:48,16:34:48,16:41:17
12327,6.211886018607,-75.593831509262,6.199201243661,-75.591293200851,16:22:19,16:23:52,16:54:52,16:52:19
12328,6.19982,-75.562756,6.192979258116,-75.56667700999,16:22:24,16:23:38,16:38:38,16:46:24
12329,6.210792,-75.567751,6.186550098855,-75.5797861889,16:22:25,16:23:29,16:44:29,16:52:25
12330,6.160398,-75.60459,6.1523028,-75.6110142,16:22:27,16:23:36,16:40:36,16:52:27
12331,6.216936,-75.598437,6.2026874,-75.6021939,16:22:28,16:23:04,17:10:04,16:52:28
12332,6.249367,-75.596676,6.2592871,-75.6030531,16:22:28,16:23:39,16:58:39,16:50:28
12333,6.216936,-75.598437,6.2124729,-75.6012142,16:22:28,16:23:04,17:11:04,16:52:28
12334,6.199933,-75.562701,6.2220945,-75.5679858,16:22:30,16:23:17,16:37:17,16:52:30
12335,6.176661,-75.592143,6.1859073,-75.5957924,16:22:31,16:23:45,16:51:45,16:52:31
12336,6.180894,-75.56861,6.18420049575,-75.583675727248,16:22:31,16:27:16,16:51:16,16:52:31
12337,6.176509,-75.58527,6.1859073,-75.5957924,16:22:31,16:23:34,16:52:34,16:52:31
12338,6.204669,-75.582667,6.204945,-75.601295,16:22:34,16:23:42,16:32:42,16:52:34
12340,6.212938,-75.571551,6.216655358771,-75.558801926672,16:22:35,16:24:07,16:32:07,16:41:35
12339,6.176674,-75.59168,6.1712511,-75.5939931,16:22:35,16:25:08,16:45:08,16:52:35
12341,6.162058037902,-75.605764088771,6.16639304001,-75.598875462057,16:22:39,16:23:17,17:01:17,17:01:39
12342,6.151886,-75.623545,6.146797437618,-75.622970424592,16:22:40,16:23:34,16:38:34,16:52:40
12343,6.207763,-75.566611,6.1979691162,-75.5637510794,16:22:41,16:24:08,16:40:08,16:43:41
12346,6.236040347234,-75.569478685267,6.2489436,-75.5609763,16:22:42,16:23:21,16:40:21,16:36:42
12345,6.245880456588,-75.595824046801,6.2639905,-75.5668245,16:22:42,16:23:47,16:40:47,16:52:42
12344,6.160766330355,-75.604482001328,6.166962301942,-75.632420197032,16:22:42,16:23:55,16:40:55,16:52:42
12347,6.244971677243,-75.594924271164,6.249529823379,-75.586669407785,16:22:44,16:26:08,16:41:08,16:52:44
12348,6.218226674298,-75.564677711639,6.215403,-75.567116,16:22:48,16:23:57,16:53:57,16:53:48
12349,6.2329723,-75.6037638,6.2393367,-75.6010759,16:22:51,16:24:36,16:39:36,16:52:51
