order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
1786,7.118378,-73.116345,7.1124272,-73.1353108,16:19:58,16:21:46,16:36:46,16:49:58
1788,7.123147,-73.1107,7.117501,-73.106204,16:20:41,16:22:32,16:42:32,16:51:41
1787,7.118037680773,-73.111155341105,7.123848044583,-73.106697611511,16:20:41,16:21:50,17:02:50,16:50:41
1789,7.119746,-73.109097,7.1142326,-73.1361713,16:21:10,16:21:44,16:33:44,16:51:10
1790,7.111075,-73.107476,7.080542,-73.109221,16:21:21,16:22:24,16:47:24,16:51:21
1791,7.1163658,-73.1173386,7.097248208404,-73.103137984872,16:21:50,16:22:53,16:32:53,16:51:50
1792,7.111322,-73.107944,7.123711642511,-73.106513880193,16:21:56,16:23:02,16:40:02,16:51:56
1793,7.113453850548,-73.10813353764,7.1159524,-73.1142091,16:22:26,16:25:46,16:54:46,16:41:26
1794,7.130441510308,-73.112217250262,7.114858,-73.115833,16:22:37,16:23:35,16:28:35,16:52:37
1795,7.070864705521,-73.105581457672,7.072084,-73.096394,16:22:47,16:23:56,16:50:56,16:52:47
1796,7.099872,-73.107227,7.095602635658,-73.103219792247,16:22:53,16:24:19,16:39:19,16:52:53
1797,7.11023,-73.108183,7.110864,-73.114258,16:23:49,16:24:46,16:42:46,16:53:49
1798,7.100251,-73.107103,7.101378,-73.107948,16:23:52,16:24:42,16:34:42,16:53:52
1799,7.1217511,-73.109660917444,7.119132,-73.107848,16:24:03,16:25:13,16:37:13,16:40:03
1800,7.068893,-73.104817,7.0642375,-73.1052916,16:24:26,16:25:53,16:50:53,16:37:26
1801,7.100251,-73.107103,7.0777091,-73.1238399,16:25:21,16:26:33,16:46:33,16:55:21
1802,7.070864705521,-73.105581457672,7.0637758,-73.0945385,16:25:22,16:26:14,16:53:14,16:55:22
1803,7.118037680773,-73.111155341105,7.121419,-73.106632,16:25:45,16:26:32,17:13:32,16:55:45
1804,7.070937,-73.106921,7.068767,-73.114279,16:25:59,16:26:40,16:41:40,16:55:59
1805,7.119746,-73.109097,7.133495893021,-73.11295453459,16:26:34,16:27:10,16:39:10,16:56:34
1806,7.070005,-73.106265,7.06844717514,-73.107463046908,16:26:43,16:27:37,16:47:37,16:40:43
1807,7.06925,-73.106652,7.03031497816,-73.08290373534,16:26:55,16:27:35,16:38:35,17:08:55
1808,7.085249,-73.114293,7.1113013,-73.114491,16:27:26,16:28:37,16:48:37,17:08:26
1809,7.130345,-73.111478,7.1289168,-73.1244344,16:28:23,16:28:56,17:00:56,16:58:23
1810,7.113453850548,-73.10813353764,7.126173860009,-73.117190748453,16:28:30,16:30:32,17:04:32,16:57:30
1811,7.071848143762,-73.105076712932,7.0700017,-73.110165,16:29:15,16:30:45,16:58:45,16:59:15
1812,7.061949,-73.086918,7.06361655,-73.08342325,16:29:20,16:30:17,16:40:17,16:59:20
1813,7.118037680773,-73.111155341105,7.123639781891,-73.1065011397,16:29:37,16:30:48,16:57:48,16:59:37
1814,7.130732,-73.112602,7.120751,-73.118201,16:29:38,16:31:21,16:45:21,16:59:38
1815,7.067702815064,-73.107450696344,7.067342849656,-73.108556382358,16:29:39,16:31:09,17:29:09,16:52:39
1816,7.130655,-73.119506,7.13,-73.1163785,16:29:40,16:30:49,16:43:49,16:58:40
1817,7.115417,-73.113079,7.116612,-73.108315,16:29:42,16:31:11,17:11:11,16:59:42
1818,7.112773877123,-73.107491926984,7.104821,-73.120931,16:29:54,16:31:11,16:43:11,16:55:54
1819,7.099664,-73.107362,7.120397,-73.1081784,16:30:00,16:30:46,16:35:46,17:00:00
1820,7.070538199659,-73.105537553602,7.0692,-73.1040994,16:30:07,16:30:44,16:45:44,16:54:07
1821,7.118037680773,-73.111155341105,7.133439,-73.12215,16:31:27,16:32:33,17:18:33,17:01:27
1822,7.121169,-73.111725,7.110462789706,-73.112982900851,16:31:52,16:32:59,17:06:59,17:01:52
1823,7.070864705521,-73.105581457672,7.0582534,-73.0823378,16:32:25,16:33:15,17:03:15,17:02:25
1824,7.0744845,-73.1090537,7.088758440536,-73.115468770266,16:32:50,16:33:57,16:38:57,17:02:50
1825,7.069537,-73.105019,7.0617969,-73.1008658,16:33:48,16:35:14,17:14:14,17:03:48
1826,7.070864705521,-73.105581457672,7.062915,-73.094617,16:33:53,16:34:41,16:57:41,17:03:53
1827,7.12005700964,-73.110159664724,7.129149,-73.113945,16:34:44,16:35:49,16:55:49,17:04:44
1828,7.070419,-73.105362,7.060220691059,-73.111000234937,16:35:43,16:36:38,16:45:38,16:59:43
1829,7.100251,-73.107103,7.08264046716,-73.108219094574,16:36:50,16:37:59,16:52:59,17:06:50
1830,7.115267129495,-73.108124755208,7.115975,-73.107938,16:36:57,16:37:58,16:57:58,16:58:57
1831,7.111322,-73.107944,7.09969326711,-73.100466504693,16:37:42,16:38:30,16:58:30,17:07:42
1832,7.112663,-73.107634,7.1218666,-73.1182558,16:37:57,16:39:07,16:50:07,17:07:57
1833,7.070937,-73.106921,7.0799836,-73.1084943,16:38:16,16:39:04,16:51:04,17:08:16
1834,7.099664,-73.107362,7.0869701029,-73.12460873276,16:38:43,16:39:49,16:54:49,17:08:43
1835,7.120723,-73.112647,7.120032,-73.110535,16:39:15,16:40:06,16:49:06,17:05:15
1836,7.118037680773,-73.111155341105,7.117948118858,-73.113278746605,16:39:27,16:40:26,17:16:26,17:09:27
1837,7.115156785172,-73.108800795371,7.1230008,-73.1153546,16:39:56,16:40:42,16:55:42,17:09:56
1838,7.0702338,-73.1051705,7.069607755666,-73.099012790288,16:40:35,16:41:36,17:11:36,17:14:35
1839,7.100251,-73.107103,7.099801,-73.096932,16:41:53,16:42:41,17:02:41,17:11:53
1840,7.114953,-73.108426,7.077441,-73.1084584,16:41:54,16:43:24,16:48:24,17:11:54
1841,7.069537,-73.105019,7.068037254087,-73.10467556119,16:42:47,16:44:13,17:16:13,17:12:47
1842,7.117503,-73.11686,7.1274868,-73.1111661,16:42:53,16:44:12,17:21:12,17:09:53
1843,7.119746,-73.109097,7.115026739254,-73.113909401,16:43:11,16:43:46,16:55:46,17:13:11
1844,7.111322,-73.107944,7.1364386,-73.1221911,16:43:31,16:45:03,17:03:03,17:13:31
1845,7.120036478189,-73.112446259507,7.123307426376,-73.114650696516,16:43:37,16:45:10,17:00:10,17:01:37
1846,7.070864705521,-73.105581457672,7.073425757072,-73.096308074892,16:43:41,16:44:52,17:09:52,17:13:41
1847,7.070864705521,-73.105581457672,7.06084,-73.104192,16:44:11,16:45:03,17:10:03,17:14:11
1848,7.12005700964,-73.110159664724,7.1063532,-73.1126568,16:44:55,16:46:06,17:06:06,17:14:55
1849,7.110524375118,-73.10620175582,7.1063532,-73.1126568,16:44:55,16:46:10,17:01:10,17:02:55
1850,7.099872,-73.107227,7.0932969,-73.0956789,16:45:02,16:46:17,17:01:17,17:15:02
1851,7.112663,-73.107634,7.1273646,-73.1240446,16:46:10,16:47:22,17:00:22,17:16:10
1852,7.130426,-73.112129,7.117435,-73.109978,16:47:08,16:48:22,17:08:22,17:17:08
1853,7.099718,-73.107334,7.114289,-73.10899,16:47:13,16:48:49,17:01:49,17:18:13
1854,7.121791,-73.112045,7.102908853856,-73.102368526161,16:47:19,16:50:52,17:00:52,17:22:19
1855,7.119746,-73.109097,7.1237002,-73.1158472,16:47:23,16:47:57,16:59:57,17:17:23
1856,7.070538199659,-73.105537553602,7.061286148092,-73.105246201158,16:47:36,16:48:10,17:03:10,17:12:36
1857,7.119708,-73.114211,7.1299848,-73.1186747,16:48:04,16:49:23,17:03:23,17:18:04
1858,7.130732,-73.112602,7.127131995388,-73.123793005943,16:49:10,16:50:04,17:03:04,17:19:10
1859,7.115156785172,-73.108800795371,7.117599,-73.114445,16:49:30,16:50:13,17:06:13,17:19:30
1860,7.0706019,-73.1070873,7.0723355,-73.0970492,16:49:39,16:50:41,17:00:41,17:12:39
1861,7.119708,-73.114211,7.120216,-73.115666,16:50:14,16:51:28,17:00:28,17:20:14
1862,7.115040451585,-73.110244630602,7.122298,-73.108463,16:50:15,16:51:47,17:03:47,17:08:15
1863,7.105847,-73.106591,7.0711699,-73.115446,16:50:19,16:51:19,17:31:19,17:28:19
1864,7.115156785172,-73.108800795371,7.119775926223,-73.119071312249,16:50:23,16:51:05,17:07:05,17:20:23
1865,7.111322,-73.107944,7.135701229561,-73.122788518667,16:50:33,16:51:36,17:08:36,17:20:33
1866,7.085249,-73.114293,7.1263116,-73.1091997,16:51:08,16:52:16,17:12:16,17:36:08
1867,7.070419,-73.105362,7.067934773767,-73.08617066592,16:51:43,16:52:58,17:03:58,17:15:43
1868,7.07056395,-73.10546925,7.06598452293,-73.100901274079,16:52:34,16:53:44,17:06:44,17:15:34
1870,7.115129606691,-73.107926770518,7.113188,-73.115743,16:53:04,16:54:08,17:16:08,17:23:04
1869,7.120723,-73.112647,7.113188,-73.115743,16:53:04,16:54:24,17:08:24,17:19:04
1871,7.110953,-73.107478,7.110409,-73.11252,16:53:58,16:55:11,17:30:11,17:22:58
1872,7.100251,-73.107103,7.102858948388,-73.114342242479,16:54:14,16:55:08,17:10:08,17:24:14
1873,7.118037680773,-73.111155341105,7.119762,-73.108734,16:54:22,16:55:47,17:19:47,17:24:22
1874,7.120005,-73.112365,7.1086814,-73.1116329,16:54:24,16:57:06,17:16:06,17:20:24
1875,7.070937,-73.106921,7.068589,-73.113772,16:54:46,16:55:25,17:09:25,17:24:46
1876,7.111322,-73.107944,7.120236,-73.113498,16:55:02,16:56:17,17:51:17,17:25:02
1877,7.107174,-73.1190122,7.124525,-73.124265,16:55:39,16:56:52,17:11:52,17:15:39
1878,7.100251,-73.107103,7.086948809164,-73.124293237925,16:56:26,16:57:48,17:17:48,17:26:26
1879,7.130426,-73.112129,7.1044823,-73.117711,16:56:34,16:58:01,17:18:01,17:26:34
1880,7.120226,-73.109989,7.119448225584,-73.120059370995,16:56:48,16:57:42,17:22:42,17:25:48
1881,7.130448,-73.112501,7.1313434,-73.1181265,16:56:58,16:58:21,17:18:21,17:26:58
1882,7.111322,-73.107944,7.128701270428,-73.117553181946,16:58:08,16:59:10,17:44:10,17:28:08
1883,7.118037680773,-73.111155341105,7.1113013,-73.114491,16:58:19,16:59:36,17:41:36,17:28:19
1884,7.070878098,-73.10558458,7.069383,-73.112307,16:58:27,16:59:06,17:09:06,17:28:27
1885,7.110524375118,-73.10620175582,7.1140349,-73.1180813,16:58:55,16:59:54,17:14:54,17:16:55
1886,7.071739,-73.1049946,7.0836854,-73.1161339,16:59:21,16:59:56,17:06:56,17:29:21
1892,7.099126079195,-73.107197222048,7.088639,-73.108974,17:00:13,17:00:51,17:15:51,17:30:13
1893,7.068535,-73.104508,7.11551,-73.111634,17:00:29,17:08:38,17:18:38,18:00:29
1894,7.118037680773,-73.111155341105,7.11871717017,-73.106483447952,17:00:39,17:02:16,17:27:16,17:30:39
1895,7.071739,-73.1049946,7.061349,-73.106961,17:00:39,17:01:14,17:08:14,17:30:39
1896,7.1217511,-73.109660917444,7.116461,-73.11416,17:00:40,17:01:58,17:13:58,17:16:40
1897,7.120005,-73.112365,7.101629,-73.123021,17:01:07,17:03:31,17:29:31,17:27:07
1898,7.118378,-73.116345,7.09291,-73.107452,17:01:38,17:02:54,17:17:54,17:31:38
1899,7.115156785172,-73.108800795371,7.117540903411,-73.121961392462,17:02:16,17:03:05,17:18:05,17:32:16
1900,7.112773877123,-73.107491926984,7.1004824,-73.1050705,17:02:24,17:03:39,17:35:39,17:31:24
1901,7.069204,-73.104191,7.070708109335,-73.110535678585,17:02:40,17:03:28,17:32:28,17:32:40
1902,7.080769,-73.115221,7.0878589,-73.1221581,17:02:48,17:03:58,17:18:58,17:28:48
1903,7.100251,-73.107103,7.0851685,-73.116309,17:02:54,17:03:53,17:23:53,17:32:54
1904,7.115129606691,-73.107926770518,7.123676,-73.106557,17:03:11,17:04:07,17:36:07,17:33:11
1905,7.071797,-73.10493,7.067154,-73.105512,17:03:51,17:05:05,17:20:05,17:33:51
1906,7.068535,-73.104508,7.071423,-73.116276,17:03:59,17:08:45,17:18:45,18:03:59
1907,7.120723,-73.112647,7.1223912,-73.1189409,17:03:59,17:05:18,17:14:18,17:29:59
1908,7.099663,-73.107363,7.0947406,-73.1109952,17:04:17,17:05:20,17:21:20,17:28:17
1909,7.11926,-73.111419,7.1114595,-73.1100674,17:04:54,17:05:33,17:22:33,17:34:54
1910,7.099126079195,-73.107197222048,7.104526453504,-73.125867024064,17:04:59,17:05:33,17:20:33,17:34:59
1911,7.0706019,-73.1070873,7.067206,-73.108625,17:05:10,17:06:37,17:18:37,17:20:10
1912,7.070419,-73.105362,7.0833,-73.108241,17:05:10,17:06:23,17:15:23,17:29:10
1913,7.1217511,-73.109660917444,7.11871717017,-73.106483447952,17:05:52,17:06:57,17:23:57,17:21:52
1914,7.084508,-73.122251,7.081614,-73.1175312,17:06:26,17:07:31,17:15:31,17:36:26
1915,7.130426,-73.112129,7.128748886383,-73.115482142044,17:06:34,17:07:48,17:27:48,17:36:34
1916,7.115040451585,-73.110244630602,7.107088,-73.106347,17:06:43,17:07:42,17:14:42,17:24:43
1917,7.068341889015,-73.10685749764,7.0582708,-73.0823441,17:06:49,17:08:03,17:30:03,17:36:49
1918,7.099663,-73.107363,7.0863467,-73.116173,17:07:06,17:08:18,17:24:18,17:31:06
1919,7.118037680773,-73.111155341105,7.121471,-73.118504,17:07:27,17:08:21,17:42:21,17:37:27
1920,7.100251,-73.107103,7.106851,-73.106202,17:07:53,17:09:30,17:29:30,17:37:53
1921,7.120723,-73.112647,7.1116744,-73.1028242,17:08:00,17:09:10,17:18:10,17:34:00
1922,7.099126079195,-73.107197222048,7.100347,-73.096392,17:08:08,17:08:44,17:23:44,17:38:08
1923,7.067837,-73.107367,7.071761466657,-73.114776425064,17:08:13,17:09:34,17:14:34,17:29:13
1924,7.112663,-73.107634,7.121797684278,-73.107749372721,17:09:01,17:10:17,17:28:17,17:39:01
1925,7.118037680773,-73.111155341105,7.1116744,-73.1028242,17:09:04,17:10:08,17:40:08,17:39:04
1926,7.061949,-73.086918,7.067805477948,-73.103377447874,17:09:33,17:10:16,17:20:16,17:39:33
1927,7.09942445,-73.10745345,7.0992976,-73.1013708,17:10:34,17:11:49,17:34:49,17:40:34
1928,7.130426,-73.112129,7.103793843262,-73.11725243926,17:10:46,17:11:49,17:31:49,17:40:46
1929,7.130449837958,-73.112214077385,7.130426235836,-73.124225512147,17:10:49,17:11:53,17:17:53,17:40:49
1930,7.113211,-73.109836,7.128748886383,-73.115482142044,17:10:50,17:11:48,17:30:48,17:40:50
1931,7.120005,-73.112365,7.115836,-73.10754,17:10:59,17:12:33,17:48:33,17:36:59
1932,7.119746,-73.109097,7.135853929345,-73.127629235387,17:11:22,17:11:56,17:23:56,17:41:22
1933,7.099664,-73.107362,7.0927783,-73.1177657,17:12:20,17:13:12,17:18:12,17:42:20
1934,7.099664,-73.107362,7.134528,-73.128767,17:13:19,17:14:28,17:19:28,17:13:19
1935,7.070419,-73.105362,7.081414,-73.118021,17:15:10,17:16:18,17:27:18,18:04:10
1936,7.120723,-73.112647,7.126001,-73.116908,17:15:32,17:16:34,17:26:34,17:41:32
1937,7.119746,-73.109097,7.1310976,-73.1186337,17:15:39,17:16:16,17:28:16,17:45:39
1938,7.069489676381,-73.105838553373,7.063452,-73.10951,17:15:44,17:17:44,17:41:44,17:54:44
1940,7.12388,-73.110628,7.1125681,-73.1163275,17:15:50,17:18:49,17:23:49,17:45:50
1939,7.124835,-73.112314,7.088181515255,-73.118394054472,17:15:50,17:17:07,17:22:07,17:45:50
1941,7.130441510308,-73.112217250262,7.121931,-73.108423,17:15:59,17:17:17,17:37:17,17:45:59
1942,7.068893,-73.104817,7.083389746923,-73.108177520335,17:16:13,17:17:04,17:42:04,17:29:13
1943,7.085412,-73.113263,7.098095,-73.101157,17:16:27,17:17:30,17:57:30,17:50:27
1944,7.071834618,-73.104984243696,7.063102,-73.09121,17:16:32,17:17:40,17:47:40,17:41:32
1945,7.068535,-73.104508,7.127131330017,-73.123793005943,17:16:40,17:30:30,17:40:30,18:16:40
1946,7.07056395,-73.10546925,7.0618997,-73.0785341,17:16:48,17:17:31,17:30:31,17:41:48
1947,7.069489676381,-73.105838553373,7.071263708902,-73.095327056944,17:16:59,17:18:35,17:43:35,17:55:59
1948,7.099664,-73.107362,7.1049638,-73.1137769,17:17:08,17:18:22,17:23:22,17:47:08
1949,7.070937,-73.106921,7.0626976,-73.1014396,17:17:19,17:18:07,17:31:07,17:47:19
1950,7.10954,-73.106201,7.126461,-73.120705,17:17:23,17:18:48,17:53:48,17:47:23
1951,7.071797,-73.10493,7.066599,-73.078376,17:17:47,17:19:05,17:36:05,17:47:47
1952,7.099538,-73.12946,7.0873284,-73.1258701,17:18:14,17:19:47,18:19:47,18:07:14
1953,7.119746,-73.109097,7.1371252,-73.1248346,17:18:43,17:19:18,17:31:18,17:48:43
1954,7.113211,-73.109836,7.100486436173,-73.12647588551,17:19:19,17:20:20,17:40:20,17:49:19
1955,7.118037680773,-73.111155341105,7.117396,-73.114138,17:19:29,17:22:11,17:58:11,17:49:29
1956,7.099664,-73.107362,7.1214147,-73.1183839,17:19:36,17:20:45,17:25:45,17:49:36
1957,7.072098,-73.105262,7.0851326,-73.1049275,17:19:38,17:20:44,17:53:44,17:58:38
1958,7.118037680773,-73.111155341105,7.119526,-73.10724,17:19:58,17:22:24,17:59:24,17:49:58
1959,7.119746,-73.109097,7.106669,-73.121635,17:20:14,17:20:49,17:30:49,17:50:14
1960,7.099872,-73.107227,7.081594,-73.12314,17:20:33,17:22:34,17:37:34,17:50:33
1961,7.121791,-73.112045,7.1042948929,-73.128436915576,17:20:41,17:22:46,17:32:46,17:55:41
1962,7.071781,-73.104995,7.0684368,-73.1177352,17:20:59,17:22:00,17:42:00,17:50:59
1963,7.104398,-73.12242,7.08571,-73.123209,17:21:16,17:22:11,17:41:11,17:48:16
1964,7.067837,-73.107367,7.077559506428,-73.109500855207,17:21:23,17:22:41,17:37:41,17:42:23
1965,7.099718,-73.107334,7.0990064,-73.1053629,17:21:31,17:23:14,18:05:14,17:40:31
1966,7.085249,-73.114293,7.077183531077,-73.107144199312,17:21:41,17:22:46,17:43:46,18:02:41
1967,7.119746,-73.109097,7.111972,-73.11604,17:22:15,17:22:51,17:34:51,17:52:15
1968,7.123147,-73.1107,7.095505484798,-73.103944994509,17:22:52,17:24:03,17:49:03,17:59:52
1969,7.114258,-73.108351,7.128748886383,-73.115482142044,17:23:26,17:24:27,17:36:27,17:53:26
1970,7.068763856316,-73.106586576956,7.075387163205,-73.089457042515,17:24:09,17:25:11,18:05:11,18:02:09
1971,7.068535,-73.104508,7.1044823,-73.117711,17:24:15,17:35:25,17:45:25,18:24:15
1972,7.0992562,-73.1076053,7.0951237,-73.1117989,17:24:43,17:26:14,17:43:14,17:57:43
1973,7.123007019344,-73.108890988343,7.136523612107,-73.110662922263,17:25:10,17:26:34,17:44:34,17:55:10
1974,7.111322,-73.107944,7.116656273184,-73.114162534475,17:25:14,17:26:00,17:43:00,17:55:14
1975,7.071781,-73.104995,7.06472,-73.10026,17:25:20,17:26:17,17:44:17,17:55:20
1976,7.114953,-73.108426,7.1106507,-73.11516,17:25:42,17:28:11,17:33:11,17:55:42
1977,7.099664,-73.107362,7.084308710937,-73.124191984534,17:26:15,17:27:04,17:32:04,17:56:15
1978,7.111732114822,-73.112299148132,7.0820928,-73.1023015,17:26:46,17:28:13,17:54:13,17:56:46
1979,7.071797,-73.10493,7.066538,-73.098698,17:26:46,17:28:01,17:43:01,17:56:46
1980,7.120723,-73.112647,7.0960762,-73.1036574,17:27:24,17:28:20,17:48:20,17:57:24
1981,7.112663,-73.107634,7.1278797,-73.1097313,17:27:29,17:28:45,17:46:45,17:57:29
1982,7.110524375118,-73.10620175582,7.110605,-73.113785,17:27:44,17:28:56,17:35:56,17:45:44
1983,7.100251,-73.107103,7.085556063578,-73.107513003051,17:28:05,17:29:22,17:44:22,17:58:05
1984,7.130426,-73.112129,7.123937,-73.120585,17:28:18,17:29:19,17:52:19,17:58:18
1985,7.130449837958,-73.112214077385,7.1273646,-73.1240446,17:28:55,17:29:57,17:35:57,17:58:55
1986,7.099205,-73.107332,7.090553,-73.111063,17:29:01,17:29:38,18:02:38,17:59:01
1987,7.112773877123,-73.107491926984,7.110441523119,-73.105735369027,17:29:14,17:30:23,18:07:23,17:54:14
1988,7.072072,-73.105261,7.0723403,-73.1158444,17:29:19,17:30:32,17:55:32,17:59:19
1989,7.070864705521,-73.105581457672,7.0632197,-73.1041371,17:29:25,17:30:19,17:50:19,17:59:25
1990,7.071739,-73.1049946,7.099337937573,-73.104403652251,17:29:33,17:30:11,17:37:11,17:59:33
1991,7.123422,-73.111521,7.136357605393,-73.123787641525,17:29:41,17:30:58,18:00:58,18:01:41
1992,7.130732,-73.112602,7.117124372204,-73.106811270118,17:29:42,17:30:49,17:45:49,17:59:42
1993,7.115872982231,-73.108597865429,7.135853929345,-73.127629235387,17:30:03,17:31:05,17:51:05,17:57:03
1994,7.130449837958,-73.112214077385,7.1310101,-73.1291627,17:30:05,17:36:42,17:41:42,18:00:05
1995,7.10418,-73.127659,7.104421652383,-73.124816939235,17:30:15,17:31:38,18:01:38,17:53:15
1996,7.0677136,-73.1074231,7.06484,-73.1077006,17:30:20,17:31:28,18:01:28,18:00:20
1997,7.118378,-73.116345,7.114964,-73.1073671,17:30:44,17:31:47,17:46:47,18:00:44
1998,7.099872,-73.107227,7.08571,-73.123209,17:31:03,17:32:31,17:47:31,18:01:03
1999,7.070538199659,-73.105537553602,7.069073036046,-73.115536831319,17:31:34,17:32:13,17:47:13,17:56:34
2000,7.111322,-73.107944,7.100438117981,-73.104873657227,17:31:42,17:32:32,17:49:32,18:01:42
2001,7.130426,-73.112129,7.118274185372,-73.108133242447,17:31:45,17:33:02,17:53:02,18:01:45
2002,7.119708,-73.114211,7.1149654,-73.1155688,17:32:13,17:33:35,18:07:35,18:02:13
2003,7.120114,-73.112486,7.119526,-73.10724,17:32:21,17:33:56,17:53:56,18:07:21
2004,7.121169,-73.111725,7.1122704,-73.1030436,17:32:39,17:33:48,18:07:48,18:02:39
2005,7.070937,-73.106921,7.067986,-73.1037378,17:32:41,17:33:25,17:43:25,18:02:41
2006,7.121791,-73.112045,7.1183176,-73.1129954,17:33:33,17:37:51,17:47:51,18:08:33
2007,7.121791,-73.112045,7.097176,-73.108966,17:33:47,17:43:21,17:53:21,18:08:47
2008,7.071848143762,-73.105076712932,7.0693654,-73.0844906,17:34:38,17:36:29,17:52:29,18:10:38
2009,7.110953,-73.107478,7.116972996951,-73.107266239822,17:34:50,17:35:58,18:00:58,18:03:50
2010,7.115129606691,-73.107926770518,7.117302016832,-73.109831199528,17:35:01,17:35:57,17:57:57,18:05:01
2011,7.115872982231,-73.108597865429,7.100191,-73.117325,17:35:03,17:36:19,17:56:19,18:02:03
2012,7.099664,-73.107362,7.106523,-73.10467,17:35:06,17:36:12,17:41:12,18:05:06
2013,7.115105,-73.108987,7.1016285,-73.1230212,17:36:22,17:42:01,17:47:01,18:06:22
2014,7.099664,-73.107362,7.1227127,-73.1161985,17:36:25,17:37:32,17:42:32,18:06:25
2015,7.06925,-73.106652,7.093678542503,-73.095813036609,17:36:30,17:37:27,17:48:27,18:02:30
2016,7.100243,-73.10726,7.095974,-73.101674,17:36:32,17:37:30,18:11:30,18:11:32
2017,7.070864705521,-73.105581457672,7.066818,-73.100969,17:36:35,17:37:52,18:00:52,18:06:35
2018,7.0686474,-73.1066057,7.069981,-73.115231,17:36:40,17:43:24,17:53:24,18:06:40
2019,7.115156785172,-73.108800795371,7.121248,-73.11024,17:37:07,17:38:02,17:53:02,18:07:07
2020,7.115040451585,-73.110244630602,7.119526,-73.10724,17:37:47,17:39:09,17:52:09,17:55:47
2021,7.068535,-73.104508,7.093089016922,-73.117031157017,17:38:12,17:43:38,17:53:38,18:38:12
2022,7.114147363337,-73.109911323619,7.1342013,-73.1271205,17:38:14,17:39:09,17:49:09,18:17:14
2023,7.119746,-73.109097,7.1161076,-73.1261538,17:38:22,17:39:00,17:51:00,18:08:22
2024,7.083409,-73.100116,7.0999085,-73.0969092,17:39:01,17:40:25,18:20:25,18:09:01
2025,7.07261758278,-73.099287769923,7.073095028906,-73.114578276873,17:39:17,17:40:14,18:00:14,18:09:17
2026,7.070419,-73.105362,7.069788,-73.100826,17:40:16,17:41:31,17:50:31,17:58:16
2027,7.1174492,-73.1123283,7.1223342,-73.1161441,17:41:17,17:42:23,18:07:23,18:11:17
2028,7.070005,-73.106265,7.085759,-73.105913,17:42:24,17:43:30,18:03:30,17:57:24
2029,7.11023,-73.108183,7.112499,-73.116016,17:42:29,17:43:57,18:01:57,18:12:29
2030,7.072417,-73.101005,7.0875071,-73.1045489,17:42:30,17:43:36,18:09:36,18:13:30
2031,7.099664,-73.107362,7.1158615,-73.1065534,17:42:33,17:43:27,17:48:27,18:12:33
